Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,80,96,1,1,2,3,3,86186,0.0862
GPU0,static,1,737280,92160,1000,80,96,1,1,2,3,3,11518973,11.5190
GPU1,static,1,737280,92160,1000,80,96,1,1,2,3,3,22820408,22.8204
GPU3,static,1,737280,92160,1000,80,96,1,1,2,3,3,22839092,22.8391
GPU5,static,1,737280,92160,1000,80,96,1,1,2,3,3,22860907,22.8609
GPU4,static,1,737280,92160,1000,80,96,1,1,2,3,3,22873641,22.8736
GPU2,static,1,737280,92160,1000,80,96,1,1,2,3,3,22886525,22.8865
GPU1,dynamic,1,737280,92160,1000,80,96,1,1,2,3,3,11304208,11.3042
GPU3,dynamic,1,737280,92160,1000,80,96,1,1,2,3,3,11307497,11.3075
GPU5,dynamic,1,737280,92160,1000,80,96,1,1,2,3,3,11332672,11.3327
GPU2,dynamic,1,737280,92160,1000,80,96,1,1,2,3,3,11350626,11.3506
GPU4,dynamic,1,737280,92160,1000,80,96,1,1,2,3,3,11352837,11.3528
GPU0,dynamic,1,737280,92160,1000,80,96,1,1,2,3,3,11388750,11.3887
GPU1,guided,1,737280,92160,1000,80,96,1,1,2,3,3,11301572,11.3016
GPU3,guided,1,737280,92160,1000,80,96,1,1,2,3,3,11306230,11.3062
GPU5,guided,1,737280,92160,1000,80,96,1,1,2,3,3,11337019,11.3370
GPU4,guided,1,737280,92160,1000,80,96,1,1,2,3,3,11351767,11.3518
GPU2,guided,1,737280,92160,1000,80,96,1,1,2,3,3,11353119,11.3531
GPU0,guided,1,737280,92160,1000,80,96,1,1,2,3,3,11384795,11.3848
GPU1,static,2,737280,92160,1000,80,96,1,1,2,3,3,118461,0.1185
GPU2,static,2,737280,92160,1000,80,96,1,1,2,3,3,118746,0.1187
GPU0,static,2,737280,92160,1000,80,96,1,1,2,3,3,119746,0.1197
GPU3,static,2,737280,92160,1000,80,96,1,1,2,3,3,120087,0.1201
GPU5,static,2,737280,92160,1000,80,96,1,1,2,3,3,120173,0.1202
GPU4,static,2,737280,92160,1000,80,96,1,1,2,3,3,121443,0.1214
GPU1,dynamic,2,737280,92160,1000,80,96,1,1,2,3,3,118156,0.1182
GPU4,dynamic,2,737280,92160,1000,80,96,1,1,2,3,3,119178,0.1192
GPU3,dynamic,2,737280,92160,1000,80,96,1,1,2,3,3,119424,0.1194
GPU2,dynamic,2,737280,92160,1000,80,96,1,1,2,3,3,119882,0.1199
GPU0,dynamic,2,737280,92160,1000,80,96,1,1,2,3,3,120214,0.1202
GPU5,dynamic,2,737280,92160,1000,80,96,1,1,2,3,3,120304,0.1203
GPU2,guided,2,737280,92160,1000,80,96,1,1,2,3,3,118872,0.1189
GPU1,guided,2,737280,92160,1000,80,96,1,1,2,3,3,119203,0.1192
GPU5,guided,2,737280,92160,1000,80,96,1,1,2,3,3,119292,0.1193
GPU3,guided,2,737280,92160,1000,80,96,1,1,2,3,3,119575,0.1196
GPU0,guided,2,737280,92160,1000,80,96,1,1,2,3,3,120119,0.1201
GPU4,guided,2,737280,92160,1000,80,96,1,1,2,3,3,120280,0.1203
GPU1,static,3,737280,92160,1000,80,96,1,1,2,3,3,118341,0.1183
