Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,64,1,80,8,3,3,1574375,1.5744
GPU0,static,1,188743680,5898240,100,96,64,1,80,8,3,3,229999285,229.9993
GPU3,static,1,188743680,5898240,100,96,64,1,80,8,3,3,459441258,459.4413
GPU1,static,1,188743680,5898240,100,96,64,1,80,8,3,3,459499108,459.4991
GPU5,static,1,188743680,5898240,100,96,64,1,80,8,3,3,459860733,459.8607
GPU4,static,1,188743680,5898240,100,96,64,1,80,8,3,3,460014438,460.0144
GPU2,static,1,188743680,5898240,100,96,64,1,80,8,3,3,460559171,460.5592
GPU3,dynamic,1,188743680,5898240,100,96,64,1,80,8,3,3,229437680,229.4377
GPU1,dynamic,1,188743680,5898240,100,96,64,1,80,8,3,3,229473746,229.4737
GPU0,dynamic,1,188743680,5898240,100,96,64,1,80,8,3,3,229696260,229.6963
GPU5,dynamic,1,188743680,5898240,100,96,64,1,80,8,3,3,229873452,229.8735
GPU4,dynamic,1,188743680,5898240,100,96,64,1,80,8,3,3,229962468,229.9625
GPU2,dynamic,1,188743680,5898240,100,96,64,1,80,8,3,3,230754320,230.7543
GPU1,guided,1,188743680,5898240,100,96,64,1,80,8,3,3,229351133,229.3511
GPU3,guided,1,188743680,5898240,100,96,64,1,80,8,3,3,229500414,229.5004
GPU5,guided,1,188743680,5898240,100,96,64,1,80,8,3,3,229734091,229.7341
GPU0,guided,1,188743680,5898240,100,96,64,1,80,8,3,3,229739069,229.7391
GPU4,guided,1,188743680,5898240,100,96,64,1,80,8,3,3,230032824,230.0328
GPU2,guided,1,188743680,5898240,100,96,64,1,80,8,3,3,230532102,230.5321
GPU0,static,2,188743680,5898240,100,96,64,1,80,8,3,3,3693812,3.6938
GPU1,static,2,188743680,5898240,100,96,64,1,80,8,3,3,3693963,3.6940
GPU2,static,2,188743680,5898240,100,96,64,1,80,8,3,3,3696223,3.6962
GPU3,static,2,188743680,5898240,100,96,64,1,80,8,3,3,3707416,3.7074
GPU5,static,2,188743680,5898240,100,96,64,1,80,8,3,3,3708201,3.7082
GPU4,static,2,188743680,5898240,100,96,64,1,80,8,3,3,3711918,3.7119
GPU2,dynamic,2,188743680,5898240,100,96,64,1,80,8,3,3,3687880,3.6879
GPU3,dynamic,2,188743680,5898240,100,96,64,1,80,8,3,3,3688046,3.6880
GPU0,dynamic,2,188743680,5898240,100,96,64,1,80,8,3,3,3695562,3.6956
GPU5,dynamic,2,188743680,5898240,100,96,64,1,80,8,3,3,3698587,3.6986
GPU1,dynamic,2,188743680,5898240,100,96,64,1,80,8,3,3,3704167,3.7042
GPU4,dynamic,2,188743680,5898240,100,96,64,1,80,8,3,3,3711151,3.7112
GPU3,guided,2,188743680,5898240,100,96,64,1,80,8,3,3,3685147,3.6851
GPU5,guided,2,188743680,5898240,100,96,64,1,80,8,3,3,3695022,3.6950
GPU1,guided,2,188743680,5898240,100,96,64,1,80,8,3,3,3700699,3.7007
GPU0,guided,2,188743680,5898240,100,96,64,1,80,8,3,3,3700864,3.7009
GPU4,guided,2,188743680,5898240,100,96,64,1,80,8,3,3,3703074,3.7031
GPU2,guided,2,188743680,5898240,100,96,64,1,80,8,3,3,3705673,3.7057
GPU3,static,3,188743680,5898240,100,96,64,1,80,8,3,3,3680360,3.6804
GPU0,static,3,188743680,5898240,100,96,64,1,80,8,3,3,3697447,3.6974
GPU5,static,3,188743680,5898240,100,96,64,1,80,8,3,3,3699423,3.6994
GPU4,static,3,188743680,5898240,100,96,64,1,80,8,3,3,3704271,3.7043
GPU1,static,3,188743680,5898240,100,96,64,1,80,8,3,3,3705558,3.7056
GPU2,static,3,188743680,5898240,100,96,64,1,80,8,3,3,3710064,3.7101
GPU1,dynamic,3,188743680,5898240,100,96,64,1,80,8,3,3,3682934,3.6829
GPU0,dynamic,3,188743680,5898240,100,96,64,1,80,8,3,3,3699787,3.6998
GPU4,dynamic,3,188743680,5898240,100,96,64,1,80,8,3,3,3700577,3.7006
GPU5,dynamic,3,188743680,5898240,100,96,64,1,80,8,3,3,3703224,3.7032
GPU3,dynamic,3,188743680,5898240,100,96,64,1,80,8,3,3,3704011,3.7040
GPU2,dynamic,3,188743680,5898240,100,96,64,1,80,8,3,3,3712932,3.7129
GPU0,guided,3,188743680,5898240,100,96,64,1,80,8,3,3,3685069,3.6851
GPU3,guided,3,188743680,5898240,100,96,64,1,80,8,3,3,3685234,3.6852
GPU1,guided,3,188743680,5898240,100,96,64,1,80,8,3,3,3688030,3.6880
GPU2,guided,3,188743680,5898240,100,96,64,1,80,8,3,3,3689202,3.6892
GPU5,guided,3,188743680,5898240,100,96,64,1,80,8,3,3,3694890,3.6949
GPU4,guided,3,188743680,5898240,100,96,64,1,80,8,3,3,3699790,3.6998
GPU4,static,4,188743680,5898240,100,96,64,1,80,8,3,3,995810,0.9958
GPU5,static,4,188743680,5898240,100,96,64,1,80,8,3,3,1000068,1.0001
GPU1,static,4,188743680,5898240,100,96,64,1,80,8,3,3,1006926,1.0069
GPU3,static,4,188743680,5898240,100,96,64,1,80,8,3,3,1010102,1.0101
GPU2,static,4,188743680,5898240,100,96,64,1,80,8,3,3,1014360,1.0144
GPU0,static,4,188743680,5898240,100,96,64,1,80,8,3,3,1016573,1.0166
GPU4,dynamic,4,188743680,5898240,100,96,64,1,80,8,3,3,823721,0.8237
GPU3,dynamic,4,188743680,5898240,100,96,64,1,80,8,3,3,827099,0.8271
GPU0,dynamic,4,188743680,5898240,100,96,64,1,80,8,3,3,827274,0.8273
GPU1,dynamic,4,188743680,5898240,100,96,64,1,80,8,3,3,831314,0.8313
GPU5,dynamic,4,188743680,5898240,100,96,64,1,80,8,3,3,832084,0.8321
GPU2,dynamic,4,188743680,5898240,100,96,64,1,80,8,3,3,832341,0.8323
GPU5,guided,4,188743680,5898240,100,96,64,1,80,8,3,3,822806,0.8228
GPU1,guided,4,188743680,5898240,100,96,64,1,80,8,3,3,828027,0.8280
GPU2,guided,4,188743680,5898240,100,96,64,1,80,8,3,3,829679,0.8297
GPU4,guided,4,188743680,5898240,100,96,64,1,80,8,3,3,831094,0.8311
GPU3,guided,4,188743680,5898240,100,96,64,1,80,8,3,3,832772,0.8328
GPU0,guided,4,188743680,5898240,100,96,64,1,80,8,3,3,832943,0.8329
