Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,48,1,32,8,3,3,1178933,1.1789
GPU0,static,1,589824,18432,1000,1,48,1,32,8,3,3,674033928,674.0339
GPU3,static,1,589824,18432,1000,1,48,1,32,8,3,3,1347767396,1347.7674
GPU5,static,1,589824,18432,1000,1,48,1,32,8,3,3,1347776650,1347.7767
GPU4,static,1,589824,18432,1000,1,48,1,32,8,3,3,1347780070,1347.7801
GPU2,static,1,589824,18432,1000,1,48,1,32,8,3,3,1347869349,1347.8693
GPU1,static,1,589824,18432,1000,1,48,1,32,8,3,3,1347881280,1347.8813
GPU3,dynamic,1,589824,18432,1000,1,48,1,32,8,3,3,673679650,673.6797
GPU4,dynamic,1,589824,18432,1000,1,48,1,32,8,3,3,673688932,673.6889
GPU5,dynamic,1,589824,18432,1000,1,48,1,32,8,3,3,673704847,673.7048
GPU2,dynamic,1,589824,18432,1000,1,48,1,32,8,3,3,673767295,673.7673
GPU0,dynamic,1,589824,18432,1000,1,48,1,32,8,3,3,673862557,673.8626
GPU1,dynamic,1,589824,18432,1000,1,48,1,32,8,3,3,673869134,673.8691
GPU3,guided,1,589824,18432,1000,1,48,1,32,8,3,3,673707205,673.7072
GPU4,guided,1,589824,18432,1000,1,48,1,32,8,3,3,673718745,673.7187
GPU5,guided,1,589824,18432,1000,1,48,1,32,8,3,3,673730638,673.7306
GPU2,guided,1,589824,18432,1000,1,48,1,32,8,3,3,673802639,673.8026
GPU0,guided,1,589824,18432,1000,1,48,1,32,8,3,3,673847594,673.8476
GPU1,guided,1,589824,18432,1000,1,48,1,32,8,3,3,673879807,673.8798
GPU5,static,2,589824,18432,1000,1,48,1,32,8,3,3,14168243,14.1682
GPU4,static,2,589824,18432,1000,1,48,1,32,8,3,3,14170312,14.1703
GPU1,static,2,589824,18432,1000,1,48,1,32,8,3,3,14170871,14.1709
GPU3,static,2,589824,18432,1000,1,48,1,32,8,3,3,14173777,14.1738
GPU0,static,2,589824,18432,1000,1,48,1,32,8,3,3,14174083,14.1741
GPU2,static,2,589824,18432,1000,1,48,1,32,8,3,3,14176349,14.1763
GPU3,dynamic,2,589824,18432,1000,1,48,1,32,8,3,3,14162112,14.1621
GPU5,dynamic,2,589824,18432,1000,1,48,1,32,8,3,3,14164063,14.1641
GPU4,dynamic,2,589824,18432,1000,1,48,1,32,8,3,3,14165402,14.1654
GPU2,dynamic,2,589824,18432,1000,1,48,1,32,8,3,3,14167151,14.1672
GPU0,dynamic,2,589824,18432,1000,1,48,1,32,8,3,3,14167727,14.1677
GPU1,dynamic,2,589824,18432,1000,1,48,1,32,8,3,3,14169309,14.1693
GPU5,guided,2,589824,18432,1000,1,48,1,32,8,3,3,14158898,14.1589
GPU3,guided,2,589824,18432,1000,1,48,1,32,8,3,3,14162359,14.1624
GPU1,guided,2,589824,18432,1000,1,48,1,32,8,3,3,14165231,14.1652
GPU2,guided,2,589824,18432,1000,1,48,1,32,8,3,3,14168354,14.1684
GPU4,guided,2,589824,18432,1000,1,48,1,32,8,3,3,14168755,14.1688
GPU0,guided,2,589824,18432,1000,1,48,1,32,8,3,3,14171852,14.1719
GPU2,static,3,589824,18432,1000,1,48,1,32,8,3,3,14166870,14.1669
GPU5,static,3,589824,18432,1000,1,48,1,32,8,3,3,14168031,14.1680
GPU4,static,3,589824,18432,1000,1,48,1,32,8,3,3,14168315,14.1683
GPU3,static,3,589824,18432,1000,1,48,1,32,8,3,3,14172272,14.1723
GPU1,static,3,589824,18432,1000,1,48,1,32,8,3,3,14174384,14.1744
GPU0,static,3,589824,18432,1000,1,48,1,32,8,3,3,14176108,14.1761
GPU2,dynamic,3,589824,18432,1000,1,48,1,32,8,3,3,14164145,14.1641
GPU4,dynamic,3,589824,18432,1000,1,48,1,32,8,3,3,14165357,14.1654
GPU0,dynamic,3,589824,18432,1000,1,48,1,32,8,3,3,14165681,14.1657
GPU5,dynamic,3,589824,18432,1000,1,48,1,32,8,3,3,14166200,14.1662
GPU1,dynamic,3,589824,18432,1000,1,48,1,32,8,3,3,14167223,14.1672
GPU3,dynamic,3,589824,18432,1000,1,48,1,32,8,3,3,14167924,14.1679
GPU3,guided,3,589824,18432,1000,1,48,1,32,8,3,3,14160953,14.1610
