Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,96,32,4,3,3,1976767,1.9768
GPU0,static,1,9437184,589824,100,1,16,96,32,4,3,3,1098591593,1098.5916
GPU1,static,1,9437184,589824,100,1,16,96,32,4,3,3,2197047232,2197.0472
GPU3,static,1,9437184,589824,100,1,16,96,32,4,3,3,2197157204,2197.1572
GPU2,static,1,9437184,589824,100,1,16,96,32,4,3,3,2197184926,2197.1849
GPU2,static,1,9437184,589824,100,1,16,96,32,4,3,3,2202361947,2202.3619
GPU5,static,1,9437184,589824,100,1,16,96,32,4,3,3,2202265107,2202.2651
GPU1,dynamic,1,9437184,589824,100,1,16,96,32,4,3,3,1098445364,1098.4454
GPU0,dynamic,1,9437184,589824,100,1,16,96,32,4,3,3,1098450600,1098.4506
GPU3,dynamic,1,9437184,589824,100,1,16,96,32,4,3,3,1098565385,1098.5654
GPU2,dynamic,1,9437184,589824,100,1,16,96,32,4,3,3,1098667179,1098.6672
GPU2,dynamic,1,9437184,589824,100,1,16,96,32,4,3,3,1103303710,1103.3037
GPU5,dynamic,1,9437184,589824,100,1,16,96,32,4,3,3,1103619197,1103.6192
GPU2,guided,1,9437184,589824,100,1,16,96,32,4,3,3,1098474739,1098.4747
GPU0,guided,1,9437184,589824,100,1,16,96,32,4,3,3,1098616538,1098.6165
GPU4,guided,1,9437184,589824,100,1,16,96,32,4,3,3,1098663528,1098.6635
GPU1,guided,1,9437184,589824,100,1,16,96,32,4,3,3,1098673619,1098.6736
GPU4,guided,1,9437184,589824,100,1,16,96,32,4,3,3,1098703368,1098.7034
GPU3,guided,1,9437184,589824,100,1,16,96,32,4,3,3,1104019413,1104.0194
GPU1,static,2,9437184,589824,100,1,16,96,32,4,3,3,69005873,69.0059
GPU5,static,2,9437184,589824,100,1,16,96,32,4,3,3,69008354,69.0084
GPU0,static,2,9437184,589824,100,1,16,96,32,4,3,3,69018912,69.0189
GPU3,static,2,9437184,589824,100,1,16,96,32,4,3,3,69317420,69.3174
GPU4,static,2,9437184,589824,100,1,16,96,32,4,3,3,69334646,69.3346
GPU2,static,2,9437184,589824,100,1,16,96,32,4,3,3,69376200,69.3762
GPU0,dynamic,2,9437184,589824,100,1,16,96,32,4,3,3,68938625,68.9386
GPU1,dynamic,2,9437184,589824,100,1,16,96,32,4,3,3,68939994,68.9400
GPU4,dynamic,2,9437184,589824,100,1,16,96,32,4,3,3,68942258,68.9423
GPU5,dynamic,2,9437184,589824,100,1,16,96,32,4,3,3,68942695,68.9427
GPU3,dynamic,2,9437184,589824,100,1,16,96,32,4,3,3,69279840,69.2798
GPU2,dynamic,2,9437184,589824,100,1,16,96,32,4,3,3,69297827,69.2978
GPU0,guided,2,9437184,589824,100,1,16,96,32,4,3,3,68940027,68.9400
GPU4,guided,2,9437184,589824,100,1,16,96,32,4,3,3,68940280,68.9403
GPU1,guided,2,9437184,589824,100,1,16,96,32,4,3,3,68940520,68.9405
GPU5,guided,2,9437184,589824,100,1,16,96,32,4,3,3,68943319,68.9433
GPU2,guided,2,9437184,589824,100,1,16,96,32,4,3,3,69283384,69.2834
GPU3,guided,2,9437184,589824,100,1,16,96,32,4,3,3,69285458,69.2855
GPU2,static,3,9437184,589824,100,1,16,96,32,4,3,3,747060,0.7471
GPU4,static,3,9437184,589824,100,1,16,96,32,4,3,3,747863,0.7479
GPU1,static,3,9437184,589824,100,1,16,96,32,4,3,3,748732,0.7487
GPU3,static,3,9437184,589824,100,1,16,96,32,4,3,3,750155,0.7502
GPU5,static,3,9437184,589824,100,1,16,96,32,4,3,3,750428,0.7504
GPU0,static,3,9437184,589824,100,1,16,96,32,4,3,3,751186,0.7512
GPU4,dynamic,3,9437184,589824,100,1,16,96,32,4,3,3,746362,0.7464
GPU5,dynamic,3,9437184,589824,100,1,16,96,32,4,3,3,750726,0.7507
GPU1,dynamic,3,9437184,589824,100,1,16,96,32,4,3,3,752261,0.7523
GPU3,dynamic,3,9437184,589824,100,1,16,96,32,4,3,3,752744,0.7527
GPU2,dynamic,3,9437184,589824,100,1,16,96,32,4,3,3,753066,0.7531
GPU0,dynamic,3,9437184,589824,100,1,16,96,32,4,3,3,753154,0.7532
GPU4,guided,3,9437184,589824,100,1,16,96,32,4,3,3,748065,0.7481
