Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,80,1,4,3,3,126469,0.1265
GPU0,static,1,491520,30720,100,1,32,80,1,4,3,3,57410744,57.4107
GPU1,static,1,491520,30720,100,1,32,80,1,4,3,3,114653606,114.6536
GPU5,static,1,491520,30720,100,1,32,80,1,4,3,3,114667908,114.6679
GPU2,static,1,491520,30720,100,1,32,80,1,4,3,3,114674422,114.6744
GPU4,static,1,491520,30720,100,1,32,80,1,4,3,3,114771184,114.7712
GPU3,static,1,491520,30720,100,1,32,80,1,4,3,3,114924933,114.9249
GPU1,dynamic,1,491520,30720,100,1,32,80,1,4,3,3,57211754,57.2118
GPU5,dynamic,1,491520,30720,100,1,32,80,1,4,3,3,57220493,57.2205
GPU2,dynamic,1,491520,30720,100,1,32,80,1,4,3,3,57223515,57.2235
GPU0,dynamic,1,491520,30720,100,1,32,80,1,4,3,3,57300461,57.3005
GPU4,dynamic,1,491520,30720,100,1,32,80,1,4,3,3,57357653,57.3577
GPU3,dynamic,1,491520,30720,100,1,32,80,1,4,3,3,57503371,57.5034
GPU1,guided,1,491520,30720,100,1,32,80,1,4,3,3,57211423,57.2114
GPU5,guided,1,491520,30720,100,1,32,80,1,4,3,3,57220993,57.2210
GPU2,guided,1,491520,30720,100,1,32,80,1,4,3,3,57225478,57.2255
GPU0,guided,1,491520,30720,100,1,32,80,1,4,3,3,57277084,57.2771
GPU4,guided,1,491520,30720,100,1,32,80,1,4,3,3,57364548,57.3645
GPU3,guided,1,491520,30720,100,1,32,80,1,4,3,3,57520202,57.5202
GPU5,static,2,491520,30720,100,1,32,80,1,4,3,3,1805095,1.8051
GPU1,static,2,491520,30720,100,1,32,80,1,4,3,3,1806388,1.8064
GPU2,static,2,491520,30720,100,1,32,80,1,4,3,3,1808104,1.8081
GPU0,static,2,491520,30720,100,1,32,80,1,4,3,3,1808287,1.8083
GPU4,static,2,491520,30720,100,1,32,80,1,4,3,3,1808656,1.8087
GPU3,static,2,491520,30720,100,1,32,80,1,4,3,3,1814186,1.8142
GPU1,dynamic,2,491520,30720,100,1,32,80,1,4,3,3,1803823,1.8038
