Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,32,1,8,3,3,799609,0.7996
GPU0,static,1,94371840,2949120,100,96,80,32,1,8,3,3,115160851,115.1609
GPU4,static,1,94371840,2949120,100,96,80,32,1,8,3,3,229682008,229.6820
GPU5,static,1,94371840,2949120,100,96,80,32,1,8,3,3,229962706,229.9627
GPU1,static,1,94371840,2949120,100,96,80,32,1,8,3,3,230480219,230.4802
GPU3,static,1,94371840,2949120,100,96,80,32,1,8,3,3,230484894,230.4849
GPU2,static,1,94371840,2949120,100,96,80,32,1,8,3,3,230498073,230.4981
GPU5,dynamic,1,94371840,2949120,100,96,80,32,1,8,3,3,114602466,114.6025
GPU4,dynamic,1,94371840,2949120,100,96,80,32,1,8,3,3,114617135,114.6171
GPU0,dynamic,1,94371840,2949120,100,96,80,32,1,8,3,3,114832186,114.8322
GPU1,dynamic,1,94371840,2949120,100,96,80,32,1,8,3,3,115111615,115.1116
GPU2,dynamic,1,94371840,2949120,100,96,80,32,1,8,3,3,115277574,115.2776
GPU3,dynamic,1,94371840,2949120,100,96,80,32,1,8,3,3,115286606,115.2866
GPU4,guided,1,94371840,2949120,100,96,80,32,1,8,3,3,114623996,114.6240
GPU0,guided,1,94371840,2949120,100,96,80,32,1,8,3,3,114688784,114.6888
GPU5,guided,1,94371840,2949120,100,96,80,32,1,8,3,3,114769100,114.7691
GPU1,guided,1,94371840,2949120,100,96,80,32,1,8,3,3,115017703,115.0177
GPU3,guided,1,94371840,2949120,100,96,80,32,1,8,3,3,115154447,115.1544
GPU2,guided,1,94371840,2949120,100,96,80,32,1,8,3,3,115500689,115.5007
GPU5,static,2,94371840,2949120,100,96,80,32,1,8,3,3,1480426,1.4804
GPU0,static,2,94371840,2949120,100,96,80,32,1,8,3,3,1481122,1.4811
GPU2,static,2,94371840,2949120,100,96,80,32,1,8,3,3,1482816,1.4828
GPU3,static,2,94371840,2949120,100,96,80,32,1,8,3,3,1482902,1.4829
GPU4,static,2,94371840,2949120,100,96,80,32,1,8,3,3,1483061,1.4831
GPU1,static,2,94371840,2949120,100,96,80,32,1,8,3,3,1493703,1.4937
GPU4,dynamic,2,94371840,2949120,100,96,80,32,1,8,3,3,1476018,1.4760
GPU0,dynamic,2,94371840,2949120,100,96,80,32,1,8,3,3,1477020,1.4770
GPU5,dynamic,2,94371840,2949120,100,96,80,32,1,8,3,3,1477995,1.4780
GPU3,dynamic,2,94371840,2949120,100,96,80,32,1,8,3,3,1478615,1.4786
GPU2,dynamic,2,94371840,2949120,100,96,80,32,1,8,3,3,1487334,1.4873
GPU1,dynamic,2,94371840,2949120,100,96,80,32,1,8,3,3,1487944,1.4879
GPU2,guided,2,94371840,2949120,100,96,80,32,1,8,3,3,1476035,1.4760
GPU4,guided,2,94371840,2949120,100,96,80,32,1,8,3,3,1476695,1.4767
GPU5,guided,2,94371840,2949120,100,96,80,32,1,8,3,3,1477941,1.4779
GPU0,guided,2,94371840,2949120,100,96,80,32,1,8,3,3,1481212,1.4812
GPU3,guided,2,94371840,2949120,100,96,80,32,1,8,3,3,1481370,1.4814
GPU1,guided,2,94371840,2949120,100,96,80,32,1,8,3,3,1489307,1.4893
GPU3,static,3,94371840,2949120,100,96,80,32,1,8,3,3,498871,0.4989
GPU1,static,3,94371840,2949120,100,96,80,32,1,8,3,3,501217,0.5012
GPU5,static,3,94371840,2949120,100,96,80,32,1,8,3,3,502527,0.5025
GPU2,static,3,94371840,2949120,100,96,80,32,1,8,3,3,503942,0.5039
GPU0,static,3,94371840,2949120,100,96,80,32,1,8,3,3,507560,0.5076
GPU4,static,3,94371840,2949120,100,96,80,32,1,8,3,3,511211,0.5112
GPU5,dynamic,3,94371840,2949120,100,96,80,32,1,8,3,3,418857,0.4189
GPU0,dynamic,3,94371840,2949120,100,96,80,32,1,8,3,3,420229,0.4202
GPU3,dynamic,3,94371840,2949120,100,96,80,32,1,8,3,3,420841,0.4208
GPU2,dynamic,3,94371840,2949120,100,96,80,32,1,8,3,3,422894,0.4229
GPU4,dynamic,3,94371840,2949120,100,96,80,32,1,8,3,3,423058,0.4231
GPU1,dynamic,3,94371840,2949120,100,96,80,32,1,8,3,3,426355,0.4264
GPU5,guided,3,94371840,2949120,100,96,80,32,1,8,3,3,418337,0.4183
GPU4,guided,3,94371840,2949120,100,96,80,32,1,8,3,3,421956,0.4220
GPU1,guided,3,94371840,2949120,100,96,80,32,1,8,3,3,422131,0.4221
GPU3,guided,3,94371840,2949120,100,96,80,32,1,8,3,3,423604,0.4236
GPU0,guided,3,94371840,2949120,100,96,80,32,1,8,3,3,425627,0.4256
GPU2,guided,3,94371840,2949120,100,96,80,32,1,8,3,3,429295,0.4293
GPU5,static,4,94371840,2949120,100,96,80,32,1,8,3,3,502025,0.5020
GPU3,static,4,94371840,2949120,100,96,80,32,1,8,3,3,513700,0.5137
GPU2,static,4,94371840,2949120,100,96,80,32,1,8,3,3,514990,0.5150
GPU1,static,4,94371840,2949120,100,96,80,32,1,8,3,3,516974,0.5170
GPU0,static,4,94371840,2949120,100,96,80,32,1,8,3,3,518860,0.5189
GPU4,static,4,94371840,2949120,100,96,80,32,1,8,3,3,520514,0.5205
GPU3,dynamic,4,94371840,2949120,100,96,80,32,1,8,3,3,424955,0.4250
GPU1,dynamic,4,94371840,2949120,100,96,80,32,1,8,3,3,434261,0.4343
GPU2,dynamic,4,94371840,2949120,100,96,80,32,1,8,3,3,440057,0.4401
GPU0,dynamic,4,94371840,2949120,100,96,80,32,1,8,3,3,440234,0.4402
GPU5,dynamic,4,94371840,2949120,100,96,80,32,1,8,3,3,441162,0.4412
GPU4,dynamic,4,94371840,2949120,100,96,80,32,1,8,3,3,441325,0.4413
GPU3,guided,4,94371840,2949120,100,96,80,32,1,8,3,3,417981,0.4180
GPU2,guided,4,94371840,2949120,100,96,80,32,1,8,3,3,420790,0.4208
GPU0,guided,4,94371840,2949120,100,96,80,32,1,8,3,3,425496,0.4255
GPU4,guided,4,94371840,2949120,100,96,80,32,1,8,3,3,427070,0.4271
