Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,32,16,8,3,3,404053,0.4041
GPU0,static,1,301989888,9437184,10,16,96,32,16,8,3,3,217006521,217.0065
GPU1,static,1,301989888,9437184,10,16,96,32,16,8,3,3,433810094,433.8101
GPU4,static,1,301989888,9437184,10,16,96,32,16,8,3,3,433828717,433.8287
GPU5,static,1,301989888,9437184,10,16,96,32,16,8,3,3,434581985,434.5820
GPU2,static,1,301989888,9437184,10,16,96,32,16,8,3,3,434897189,434.8972
GPU3,static,1,301989888,9437184,10,16,96,32,16,8,3,3,434923170,434.9232
GPU4,dynamic,1,301989888,9437184,10,16,96,32,16,8,3,3,216693273,216.6933
GPU1,dynamic,1,301989888,9437184,10,16,96,32,16,8,3,3,216694363,216.6944
GPU0,dynamic,1,301989888,9437184,10,16,96,32,16,8,3,3,216712843,216.7128
GPU5,dynamic,1,301989888,9437184,10,16,96,32,16,8,3,3,217440710,217.4407
GPU2,dynamic,1,301989888,9437184,10,16,96,32,16,8,3,3,217768594,217.7686
GPU3,dynamic,1,301989888,9437184,10,16,96,32,16,8,3,3,217777674,217.7777
GPU4,guided,1,301989888,9437184,10,16,96,32,16,8,3,3,216685810,216.6858
GPU0,guided,1,301989888,9437184,10,16,96,32,16,8,3,3,216690184,216.6902
GPU1,guided,1,301989888,9437184,10,16,96,32,16,8,3,3,216714474,216.7145
GPU5,guided,1,301989888,9437184,10,16,96,32,16,8,3,3,217418747,217.4187
GPU2,guided,1,301989888,9437184,10,16,96,32,16,8,3,3,217758262,217.7583
GPU3,guided,1,301989888,9437184,10,16,96,32,16,8,3,3,217775801,217.7758
GPU3,static,2,301989888,9437184,10,16,96,32,16,8,3,3,2386321,2.3863
GPU4,static,2,301989888,9437184,10,16,96,32,16,8,3,3,2393071,2.3931
GPU1,static,2,301989888,9437184,10,16,96,32,16,8,3,3,2393264,2.3933
GPU5,static,2,301989888,9437184,10,16,96,32,16,8,3,3,2396970,2.3970
GPU0,static,2,301989888,9437184,10,16,96,32,16,8,3,3,2400505,2.4005
GPU2,static,2,301989888,9437184,10,16,96,32,16,8,3,3,2402614,2.4026
GPU4,dynamic,2,301989888,9437184,10,16,96,32,16,8,3,3,2377181,2.3772
GPU5,dynamic,2,301989888,9437184,10,16,96,32,16,8,3,3,2391718,2.3917
GPU1,dynamic,2,301989888,9437184,10,16,96,32,16,8,3,3,2393754,2.3938
GPU0,dynamic,2,301989888,9437184,10,16,96,32,16,8,3,3,2402112,2.4021
GPU3,dynamic,2,301989888,9437184,10,16,96,32,16,8,3,3,2404940,2.4049
GPU2,dynamic,2,301989888,9437184,10,16,96,32,16,8,3,3,2405116,2.4051
GPU3,guided,2,301989888,9437184,10,16,96,32,16,8,3,3,2378126,2.3781
GPU4,guided,2,301989888,9437184,10,16,96,32,16,8,3,3,2398997,2.3990
GPU1,guided,2,301989888,9437184,10,16,96,32,16,8,3,3,2399227,2.3992
GPU0,guided,2,301989888,9437184,10,16,96,32,16,8,3,3,2401608,2.4016
GPU5,guided,2,301989888,9437184,10,16,96,32,16,8,3,3,2404829,2.4048
GPU2,guided,2,301989888,9437184,10,16,96,32,16,8,3,3,2408292,2.4083
GPU1,static,3,301989888,9437184,10,16,96,32,16,8,3,3,339928,0.3399
GPU4,static,3,301989888,9437184,10,16,96,32,16,8,3,3,354469,0.3545
GPU3,static,3,301989888,9437184,10,16,96,32,16,8,3,3,357259,0.3573
GPU5,static,3,301989888,9437184,10,16,96,32,16,8,3,3,358817,0.3588
GPU2,static,3,301989888,9437184,10,16,96,32,16,8,3,3,359177,0.3592
GPU0,static,3,301989888,9437184,10,16,96,32,16,8,3,3,359285,0.3593
GPU5,dynamic,3,301989888,9437184,10,16,96,32,16,8,3,3,335001,0.3350
