Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,1,48,4,3,3,28315,0.0283
GPU0,static,1,9216,576,100,1,1,1,48,4,3,3,1076684,1.0767
GPU1,static,1,9216,576,100,1,1,1,48,4,3,3,2282771,2.2828
GPU5,static,1,9216,576,100,1,1,1,48,4,3,3,2282819,2.2828
GPU2,static,1,9216,576,100,1,1,1,48,4,3,3,2283191,2.2832
GPU3,static,1,9216,576,100,1,1,1,48,4,3,3,2288546,2.2885
GPU4,static,1,9216,576,100,1,1,1,48,4,3,3,2305351,2.3054
GPU1,dynamic,1,9216,576,100,1,1,1,48,4,3,3,1072752,1.0728
GPU5,dynamic,1,9216,576,100,1,1,1,48,4,3,3,1072794,1.0728
GPU4,dynamic,1,9216,576,100,1,1,1,48,4,3,3,1072963,1.0730
GPU2,dynamic,1,9216,576,100,1,1,1,48,4,3,3,1073246,1.0732
GPU0,dynamic,1,9216,576,100,1,1,1,48,4,3,3,1076528,1.0765
GPU3,dynamic,1,9216,576,100,1,1,1,48,4,3,3,1078612,1.0786
GPU1,guided,1,9216,576,100,1,1,1,48,4,3,3,1072767,1.0728
GPU5,guided,1,9216,576,100,1,1,1,48,4,3,3,1072777,1.0728
GPU4,guided,1,9216,576,100,1,1,1,48,4,3,3,1072951,1.0730
GPU2,guided,1,9216,576,100,1,1,1,48,4,3,3,1073334,1.0733
GPU0,guided,1,9216,576,100,1,1,1,48,4,3,3,1076472,1.0765
GPU3,guided,1,9216,576,100,1,1,1,48,4,3,3,1078649,1.0786
GPU1,static,2,9216,576,100,1,1,1,48,4,3,3,1072797,1.0728
GPU5,static,2,9216,576,100,1,1,1,48,4,3,3,1072802,1.0728
GPU4,static,2,9216,576,100,1,1,1,48,4,3,3,1072966,1.0730
GPU2,static,2,9216,576,100,1,1,1,48,4,3,3,1073494,1.0735
GPU0,static,2,9216,576,100,1,1,1,48,4,3,3,1076301,1.0763
GPU3,static,2,9216,576,100,1,1,1,48,4,3,3,1078580,1.0786
GPU1,dynamic,2,9216,576,100,1,1,1,48,4,3,3,1072752,1.0728
GPU5,dynamic,2,9216,576,100,1,1,1,48,4,3,3,1072776,1.0728
GPU4,dynamic,2,9216,576,100,1,1,1,48,4,3,3,1072942,1.0729
GPU2,dynamic,2,9216,576,100,1,1,1,48,4,3,3,1073532,1.0735
GPU0,dynamic,2,9216,576,100,1,1,1,48,4,3,3,1076233,1.0762
GPU3,dynamic,2,9216,576,100,1,1,1,48,4,3,3,1078487,1.0785
GPU1,guided,2,9216,576,100,1,1,1,48,4,3,3,1072748,1.0727
GPU5,guided,2,9216,576,100,1,1,1,48,4,3,3,1072779,1.0728
GPU4,guided,2,9216,576,100,1,1,1,48,4,3,3,1072936,1.0729
GPU2,guided,2,9216,576,100,1,1,1,48,4,3,3,1073431,1.0734
GPU0,guided,2,9216,576,100,1,1,1,48,4,3,3,1076382,1.0764
GPU3,guided,2,9216,576,100,1,1,1,48,4,3,3,1078489,1.0785
GPU1,static,3,9216,576,100,1,1,1,48,4,3,3,1072702,1.0727
GPU5,static,3,9216,576,100,1,1,1,48,4,3,3,1072733,1.0727
GPU4,static,3,9216,576,100,1,1,1,48,4,3,3,1072898,1.0729
GPU2,static,3,9216,576,100,1,1,1,48,4,3,3,1073504,1.0735
GPU0,static,3,9216,576,100,1,1,1,48,4,3,3,1076247,1.0762
GPU3,static,3,9216,576,100,1,1,1,48,4,3,3,1078522,1.0785
GPU1,dynamic,3,9216,576,100,1,1,1,48,4,3,3,1072770,1.0728
GPU5,dynamic,3,9216,576,100,1,1,1,48,4,3,3,1072775,1.0728
GPU4,dynamic,3,9216,576,100,1,1,1,48,4,3,3,1072964,1.0730
GPU2,dynamic,3,9216,576,100,1,1,1,48,4,3,3,1073554,1.0736
GPU0,dynamic,3,9216,576,100,1,1,1,48,4,3,3,1076536,1.0765
GPU3,dynamic,3,9216,576,100,1,1,1,48,4,3,3,1078418,1.0784
GPU5,guided,3,9216,576,100,1,1,1,48,4,3,3,1072808,1.0728
GPU4,guided,3,9216,576,100,1,1,1,48,4,3,3,1072983,1.0730
GPU1,guided,3,9216,576,100,1,1,1,48,4,3,3,1073339,1.0733
GPU2,guided,3,9216,576,100,1,1,1,48,4,3,3,1073490,1.0735
GPU0,guided,3,9216,576,100,1,1,1,48,4,3,3,1077088,1.0771
GPU3,guided,3,9216,576,100,1,1,1,48,4,3,3,1078388,1.0784
GPU1,static,4,9216,576,100,1,1,1,48,4,3,3,22488,0.0225
GPU4,static,4,9216,576,100,1,1,1,48,4,3,3,22485,0.0225
GPU2,static,4,9216,576,100,1,1,1,48,4,3,3,22493,0.0225
GPU5,static,4,9216,576,100,1,1,1,48,4,3,3,22492,0.0225
GPU0,static,4,9216,576,100,1,1,1,48,4,3,3,22566,0.0226
GPU3,static,4,9216,576,100,1,1,1,48,4,3,3,22611,0.0226
GPU1,dynamic,4,9216,576,100,1,1,1,48,4,3,3,22543,0.0225
GPU5,dynamic,4,9216,576,100,1,1,1,48,4,3,3,22545,0.0225
GPU4,dynamic,4,9216,576,100,1,1,1,48,4,3,3,22545,0.0225
GPU2,dynamic,4,9216,576,100,1,1,1,48,4,3,3,22555,0.0226
GPU0,dynamic,4,9216,576,100,1,1,1,48,4,3,3,22619,0.0226
GPU3,dynamic,4,9216,576,100,1,1,1,48,4,3,3,22650,0.0226
GPU5,guided,4,9216,576,100,1,1,1,48,4,3,3,22534,0.0225
GPU1,guided,4,9216,576,100,1,1,1,48,4,3,3,22538,0.0225
GPU4,guided,4,9216,576,100,1,1,1,48,4,3,3,22547,0.0225
GPU2,guided,4,9216,576,100,1,1,1,48,4,3,3,22569,0.0226
GPU0,guided,4,9216,576,100,1,1,1,48,4,3,3,22611,0.0226
GPU3,guided,4,9216,576,100,1,1,1,48,4,3,3,22663,0.0227
