Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,32,96,32,32,2,3,3,4230992,4.2310
GPU0,static,1,301989888,37748736,100,32,96,32,32,2,3,3,1152546845,1152.5468
GPU1,static,1,301989888,37748736,100,32,96,32,32,2,3,3,2301007910,2301.0079
GPU3,static,1,301989888,37748736,100,32,96,32,32,2,3,3,2301089282,2301.0893
GPU2,static,1,301989888,37748736,100,32,96,32,32,2,3,3,2301467115,2301.4671
GPU4,static,1,301989888,37748736,100,32,96,32,32,2,3,3,2304810001,2304.8100
GPU5,static,1,301989888,37748736,100,32,96,32,32,2,3,3,2306858749,2306.8587
GPU3,dynamic,1,301989888,37748736,100,32,96,32,32,2,3,3,1148204733,1148.2047
GPU1,dynamic,1,301989888,37748736,100,32,96,32,32,2,3,3,1148271516,1148.2715
GPU2,dynamic,1,301989888,37748736,100,32,96,32,32,2,3,3,1148754807,1148.7548
GPU4,dynamic,1,301989888,37748736,100,32,96,32,32,2,3,3,1152067158,1152.0672
GPU0,dynamic,1,301989888,37748736,100,32,96,32,32,2,3,3,1152258021,1152.2580
GPU5,dynamic,1,301989888,37748736,100,32,96,32,32,2,3,3,1154056270,1154.0563
GPU1,guided,1,301989888,37748736,100,32,96,32,32,2,3,3,1148183364,1148.1834
GPU3,guided,1,301989888,37748736,100,32,96,32,32,2,3,3,1148189963,1148.1900
GPU2,guided,1,301989888,37748736,100,32,96,32,32,2,3,3,1148703476,1148.7035
GPU4,guided,1,301989888,37748736,100,32,96,32,32,2,3,3,1151315253,1151.3153
GPU0,guided,1,301989888,37748736,100,32,96,32,32,2,3,3,1152748159,1152.7482
GPU5,guided,1,301989888,37748736,100,32,96,32,32,2,3,3,1153932944,1153.9329
GPU0,static,2,301989888,37748736,100,32,96,32,32,2,3,3,12346087,12.3461
GPU2,static,2,301989888,37748736,100,32,96,32,32,2,3,3,12346325,12.3463
GPU5,static,2,301989888,37748736,100,32,96,32,32,2,3,3,12355660,12.3557
GPU3,static,2,301989888,37748736,100,32,96,32,32,2,3,3,12368603,12.3686
GPU4,static,2,301989888,37748736,100,32,96,32,32,2,3,3,12376384,12.3764
GPU1,static,2,301989888,37748736,100,32,96,32,32,2,3,3,12377462,12.3775
GPU3,dynamic,2,301989888,37748736,100,32,96,32,32,2,3,3,12289007,12.2890
GPU2,dynamic,2,301989888,37748736,100,32,96,32,32,2,3,3,12302247,12.3022
GPU4,dynamic,2,301989888,37748736,100,32,96,32,32,2,3,3,12309708,12.3097
GPU1,dynamic,2,301989888,37748736,100,32,96,32,32,2,3,3,12315736,12.3157
GPU0,dynamic,2,301989888,37748736,100,32,96,32,32,2,3,3,12329625,12.3296
GPU5,dynamic,2,301989888,37748736,100,32,96,32,32,2,3,3,12381188,12.3812
GPU3,guided,2,301989888,37748736,100,32,96,32,32,2,3,3,12277787,12.2778
GPU2,guided,2,301989888,37748736,100,32,96,32,32,2,3,3,12299156,12.2992
GPU4,guided,2,301989888,37748736,100,32,96,32,32,2,3,3,12311018,12.3110
GPU1,guided,2,301989888,37748736,100,32,96,32,32,2,3,3,12317561,12.3176
GPU0,guided,2,301989888,37748736,100,32,96,32,32,2,3,3,12330862,12.3309
GPU5,guided,2,301989888,37748736,100,32,96,32,32,2,3,3,12349057,12.3491
GPU4,static,3,301989888,37748736,100,32,96,32,32,2,3,3,3060452,3.0605
GPU0,static,3,301989888,37748736,100,32,96,32,32,2,3,3,3074486,3.0745
GPU2,static,3,301989888,37748736,100,32,96,32,32,2,3,3,3078745,3.0787
GPU3,static,3,301989888,37748736,100,32,96,32,32,2,3,3,3088450,3.0884
GPU5,static,3,301989888,37748736,100,32,96,32,32,2,3,3,3102232,3.1022
GPU1,static,3,301989888,37748736,100,32,96,32,32,2,3,3,3130775,3.1308
GPU3,dynamic,3,301989888,37748736,100,32,96,32,32,2,3,3,2292433,2.2924
GPU4,dynamic,3,301989888,37748736,100,32,96,32,32,2,3,3,2296620,2.2966
GPU1,dynamic,3,301989888,37748736,100,32,96,32,32,2,3,3,2297142,2.2971
GPU2,dynamic,3,301989888,37748736,100,32,96,32,32,2,3,3,2297411,2.2974
GPU0,dynamic,3,301989888,37748736,100,32,96,32,32,2,3,3,2298877,2.2989
GPU5,dynamic,3,301989888,37748736,100,32,96,32,32,2,3,3,2300987,2.3010
GPU4,guided,3,301989888,37748736,100,32,96,32,32,2,3,3,2281397,2.2814
GPU1,guided,3,301989888,37748736,100,32,96,32,32,2,3,3,2283948,2.2839
GPU5,guided,3,301989888,37748736,100,32,96,32,32,2,3,3,2288760,2.2888
GPU3,guided,3,301989888,37748736,100,32,96,32,32,2,3,3,2291842,2.2918
GPU2,guided,3,301989888,37748736,100,32,96,32,32,2,3,3,2296718,2.2967
GPU0,guided,3,301989888,37748736,100,32,96,32,32,2,3,3,2302334,2.3023
GPU2,static,4,301989888,37748736,100,32,96,32,32,2,3,3,965261,0.9653
GPU3,static,4,301989888,37748736,100,32,96,32,32,2,3,3,971652,0.9717
GPU1,static,4,301989888,37748736,100,32,96,32,32,2,3,3,990366,0.9904
GPU4,static,4,301989888,37748736,100,32,96,32,32,2,3,3,992527,0.9925
GPU0,static,4,301989888,37748736,100,32,96,32,32,2,3,3,994127,0.9941
GPU5,static,4,301989888,37748736,100,32,96,32,32,2,3,3,995189,0.9952
GPU3,dynamic,4,301989888,37748736,100,32,96,32,32,2,3,3,1050849,1.0508
GPU2,dynamic,4,301989888,37748736,100,32,96,32,32,2,3,3,1069452,1.0695
GPU1,dynamic,4,301989888,37748736,100,32,96,32,32,2,3,3,1075743,1.0757
GPU4,dynamic,4,301989888,37748736,100,32,96,32,32,2,3,3,1076446,1.0764
GPU0,dynamic,4,301989888,37748736,100,32,96,32,32,2,3,3,1078232,1.0782
GPU5,dynamic,4,301989888,37748736,100,32,96,32,32,2,3,3,1078480,1.0785
GPU3,guided,4,301989888,37748736,100,32,96,32,32,2,3,3,1066370,1.0664
GPU2,guided,4,301989888,37748736,100,32,96,32,32,2,3,3,1069691,1.0697
GPU0,guided,4,301989888,37748736,100,32,96,32,32,2,3,3,1070431,1.0704
GPU4,guided,4,301989888,37748736,100,32,96,32,32,2,3,3,1072906,1.0729
GPU1,guided,4,301989888,37748736,100,32,96,32,32,2,3,3,1073380,1.0734
GPU5,guided,4,301989888,37748736,100,32,96,32,32,2,3,3,1074390,1.0744
