Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,16,32,2,3,3,131912,0.1319
GPU0,static,1,75497472,9437184,10,16,96,16,32,2,3,3,57480856,57.4809
GPU1,static,1,75497472,9437184,10,16,96,16,32,2,3,3,114802192,114.8022
GPU2,static,1,75497472,9437184,10,16,96,16,32,2,3,3,114803634,114.8036
GPU3,static,1,75497472,9437184,10,16,96,16,32,2,3,3,114825947,114.8259
GPU4,static,1,75497472,9437184,10,16,96,16,32,2,3,3,115052795,115.0528
GPU5,static,1,75497472,9437184,10,16,96,16,32,2,3,3,115058707,115.0587
GPU2,dynamic,1,75497472,9437184,10,16,96,16,32,2,3,3,57268488,57.2685
GPU3,dynamic,1,75497472,9437184,10,16,96,16,32,2,3,3,57274648,57.2746
GPU1,dynamic,1,75497472,9437184,10,16,96,16,32,2,3,3,57277555,57.2776
GPU0,dynamic,1,75497472,9437184,10,16,96,16,32,2,3,3,57292908,57.2929
GPU5,dynamic,1,75497472,9437184,10,16,96,16,32,2,3,3,57528311,57.5283
GPU4,dynamic,1,75497472,9437184,10,16,96,16,32,2,3,3,57532326,57.5323
GPU2,guided,1,75497472,9437184,10,16,96,16,32,2,3,3,57266729,57.2667
GPU3,guided,1,75497472,9437184,10,16,96,16,32,2,3,3,57268612,57.2686
GPU0,guided,1,75497472,9437184,10,16,96,16,32,2,3,3,57269217,57.2692
GPU1,guided,1,75497472,9437184,10,16,96,16,32,2,3,3,57274093,57.2741
GPU5,guided,1,75497472,9437184,10,16,96,16,32,2,3,3,57531825,57.5318
GPU4,guided,1,75497472,9437184,10,16,96,16,32,2,3,3,57534510,57.5345
GPU1,static,2,75497472,9437184,10,16,96,16,32,2,3,3,636681,0.6367
GPU5,static,2,75497472,9437184,10,16,96,16,32,2,3,3,638136,0.6381
GPU2,static,2,75497472,9437184,10,16,96,16,32,2,3,3,641036,0.6410
GPU3,static,2,75497472,9437184,10,16,96,16,32,2,3,3,641230,0.6412
GPU0,static,2,75497472,9437184,10,16,96,16,32,2,3,3,641565,0.6416
GPU4,static,2,75497472,9437184,10,16,96,16,32,2,3,3,642224,0.6422
GPU2,dynamic,2,75497472,9437184,10,16,96,16,32,2,3,3,636429,0.6364
GPU1,dynamic,2,75497472,9437184,10,16,96,16,32,2,3,3,636891,0.6369
GPU3,dynamic,2,75497472,9437184,10,16,96,16,32,2,3,3,637253,0.6373
GPU0,dynamic,2,75497472,9437184,10,16,96,16,32,2,3,3,638156,0.6382
GPU5,dynamic,2,75497472,9437184,10,16,96,16,32,2,3,3,642399,0.6424
GPU4,dynamic,2,75497472,9437184,10,16,96,16,32,2,3,3,642578,0.6426
GPU2,guided,2,75497472,9437184,10,16,96,16,32,2,3,3,631077,0.6311
GPU1,guided,2,75497472,9437184,10,16,96,16,32,2,3,3,641714,0.6417
GPU0,guided,2,75497472,9437184,10,16,96,16,32,2,3,3,642342,0.6423
GPU3,guided,2,75497472,9437184,10,16,96,16,32,2,3,3,643631,0.6436
GPU5,guided,2,75497472,9437184,10,16,96,16,32,2,3,3,643970,0.6440
GPU4,guided,2,75497472,9437184,10,16,96,16,32,2,3,3,644073,0.6441
GPU3,static,3,75497472,9437184,10,16,96,16,32,2,3,3,69942,0.0699
GPU2,static,3,75497472,9437184,10,16,96,16,32,2,3,3,72433,0.0724
GPU1,static,3,75497472,9437184,10,16,96,16,32,2,3,3,76573,0.0766
GPU0,static,3,75497472,9437184,10,16,96,16,32,2,3,3,78056,0.0781
GPU5,static,3,75497472,9437184,10,16,96,16,32,2,3,3,78902,0.0789
GPU4,static,3,75497472,9437184,10,16,96,16,32,2,3,3,79082,0.0791
GPU0,dynamic,3,75497472,9437184,10,16,96,16,32,2,3,3,73897,0.0739
GPU2,dynamic,3,75497472,9437184,10,16,96,16,32,2,3,3,74299,0.0743
GPU3,dynamic,3,75497472,9437184,10,16,96,16,32,2,3,3,74561,0.0746
GPU5,dynamic,3,75497472,9437184,10,16,96,16,32,2,3,3,79656,0.0797
GPU4,dynamic,3,75497472,9437184,10,16,96,16,32,2,3,3,79996,0.0800
GPU1,dynamic,3,75497472,9437184,10,16,96,16,32,2,3,3,80102,0.0801
GPU3,guided,3,75497472,9437184,10,16,96,16,32,2,3,3,69954,0.0700
GPU0,guided,3,75497472,9437184,10,16,96,16,32,2,3,3,76747,0.0767
GPU1,guided,3,75497472,9437184,10,16,96,16,32,2,3,3,77330,0.0773
GPU4,guided,3,75497472,9437184,10,16,96,16,32,2,3,3,79789,0.0798
GPU2,guided,3,75497472,9437184,10,16,96,16,32,2,3,3,80117,0.0801
GPU5,guided,3,75497472,9437184,10,16,96,16,32,2,3,3,80222,0.0802
GPU2,static,4,75497472,9437184,10,16,96,16,32,2,3,3,44166,0.0442
GPU0,static,4,75497472,9437184,10,16,96,16,32,2,3,3,48559,0.0486
GPU4,static,4,75497472,9437184,10,16,96,16,32,2,3,3,52365,0.0524
GPU5,static,4,75497472,9437184,10,16,96,16,32,2,3,3,54115,0.0541
GPU3,static,4,75497472,9437184,10,16,96,16,32,2,3,3,54468,0.0545
GPU1,static,4,75497472,9437184,10,16,96,16,32,2,3,3,54578,0.0546
GPU2,dynamic,4,75497472,9437184,10,16,96,16,32,2,3,3,48458,0.0485
GPU5,dynamic,4,75497472,9437184,10,16,96,16,32,2,3,3,54018,0.0540
GPU3,dynamic,4,75497472,9437184,10,16,96,16,32,2,3,3,55755,0.0558
GPU4,dynamic,4,75497472,9437184,10,16,96,16,32,2,3,3,57189,0.0572
GPU1,dynamic,4,75497472,9437184,10,16,96,16,32,2,3,3,58033,0.0580
GPU0,dynamic,4,75497472,9437184,10,16,96,16,32,2,3,3,58212,0.0582
GPU5,guided,4,75497472,9437184,10,16,96,16,32,2,3,3,50946,0.0509
GPU3,guided,4,75497472,9437184,10,16,96,16,32,2,3,3,52415,0.0524
GPU2,guided,4,75497472,9437184,10,16,96,16,32,2,3,3,52987,0.0530
GPU4,guided,4,75497472,9437184,10,16,96,16,32,2,3,3,57134,0.0571
GPU1,guided,4,75497472,9437184,10,16,96,16,32,2,3,3,57536,0.0575
GPU0,guided,4,75497472,9437184,10,16,96,16,32,2,3,3,57790,0.0578
