Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,96,48,8,3,3,379587,0.3796
GPU0,static,1,1769472,55296,100,1,1,96,48,8,3,3,202318933,202.3189
GPU2,static,1,1769472,55296,100,1,1,96,48,8,3,3,404465589,404.4656
GPU3,static,1,1769472,55296,100,1,1,96,48,8,3,3,404490749,404.4907
GPU1,static,1,1769472,55296,100,1,1,96,48,8,3,3,404525241,404.5252
GPU5,static,1,1769472,55296,100,1,1,96,48,8,3,3,405018375,405.0184
GPU4,static,1,1769472,55296,100,1,1,96,48,8,3,3,405235391,405.2354
GPU2,dynamic,1,1769472,55296,100,1,1,96,48,8,3,3,202125574,202.1256
GPU3,dynamic,1,1769472,55296,100,1,1,96,48,8,3,3,202143170,202.1432
GPU0,dynamic,1,1769472,55296,100,1,1,96,48,8,3,3,202162007,202.1620
GPU1,dynamic,1,1769472,55296,100,1,1,96,48,8,3,3,202177775,202.1778
GPU5,dynamic,1,1769472,55296,100,1,1,96,48,8,3,3,202780991,202.7810
GPU4,dynamic,1,1769472,55296,100,1,1,96,48,8,3,3,202791606,202.7916
GPU0,guided,1,1769472,55296,100,1,1,96,48,8,3,3,202123984,202.1240
GPU2,guided,1,1769472,55296,100,1,1,96,48,8,3,3,202124663,202.1247
GPU3,guided,1,1769472,55296,100,1,1,96,48,8,3,3,202126843,202.1268
GPU1,guided,1,1769472,55296,100,1,1,96,48,8,3,3,202176943,202.1769
GPU5,guided,1,1769472,55296,100,1,1,96,48,8,3,3,202730596,202.7306
GPU4,guided,1,1769472,55296,100,1,1,96,48,8,3,3,202848756,202.8488
GPU0,static,2,1769472,55296,100,1,1,96,48,8,3,3,202124788,202.1248
GPU2,static,2,1769472,55296,100,1,1,96,48,8,3,3,202125299,202.1253
GPU3,static,2,1769472,55296,100,1,1,96,48,8,3,3,202128986,202.1290
GPU1,static,2,1769472,55296,100,1,1,96,48,8,3,3,202177883,202.1779
GPU5,static,2,1769472,55296,100,1,1,96,48,8,3,3,202739865,202.7399
GPU4,static,2,1769472,55296,100,1,1,96,48,8,3,3,202904364,202.9044
GPU0,dynamic,2,1769472,55296,100,1,1,96,48,8,3,3,202124204,202.1242
GPU2,dynamic,2,1769472,55296,100,1,1,96,48,8,3,3,202124720,202.1247
GPU3,dynamic,2,1769472,55296,100,1,1,96,48,8,3,3,202127331,202.1273
GPU1,dynamic,2,1769472,55296,100,1,1,96,48,8,3,3,202176408,202.1764
GPU5,dynamic,2,1769472,55296,100,1,1,96,48,8,3,3,202734434,202.7344
GPU4,dynamic,2,1769472,55296,100,1,1,96,48,8,3,3,202908467,202.9085
GPU0,guided,2,1769472,55296,100,1,1,96,48,8,3,3,202124424,202.1244
GPU2,guided,2,1769472,55296,100,1,1,96,48,8,3,3,202124748,202.1247
GPU3,guided,2,1769472,55296,100,1,1,96,48,8,3,3,202128455,202.1285
GPU1,guided,2,1769472,55296,100,1,1,96,48,8,3,3,202175499,202.1755
GPU5,guided,2,1769472,55296,100,1,1,96,48,8,3,3,202649865,202.6499
GPU4,guided,2,1769472,55296,100,1,1,96,48,8,3,3,202860515,202.8605
GPU1,static,3,1769472,55296,100,1,1,96,48,8,3,3,2157693,2.1577
GPU0,static,3,1769472,55296,100,1,1,96,48,8,3,3,2161667,2.1617
GPU3,static,3,1769472,55296,100,1,1,96,48,8,3,3,2162036,2.1620
GPU2,static,3,1769472,55296,100,1,1,96,48,8,3,3,2162512,2.1625
GPU5,static,3,1769472,55296,100,1,1,96,48,8,3,3,2164832,2.1648
GPU4,static,3,1769472,55296,100,1,1,96,48,8,3,3,2171611,2.1716
