Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,32,96,2,3,3,1024510,1.0245GGPU0,static,1,294912,36864,1000,1,1,32,96,2,3,3,357457458,357.4575GGPU1,static,1,294912,36864,1000,1,1,32,96,2,3,3,713563046,713.5630
GPU3,static,1,294912,36864,1000,1,1,32,96,2,3,3,713582721,713.5827
GPU5,static,1,294912,36864,1000,1,1,32,96,2,3,3,714948465,714.9485
GPU2,static,1,294912,36864,1000,1,1,32,96,2,3,3,715156903,715.1569
GPU4,static,1,294912,36864,1000,1,1,32,96,2,3,3,715474654,715.4747GGPU1,dynamic,1,294912,36864,1000,1,1,32,96,2,3,3,356015477,356.0155
GPU3,dynamic,1,294912,36864,1000,1,1,32,96,2,3,3,356040374,356.0404
GPU0,dynamic,1,294912,36864,1000,1,1,32,96,2,3,3,357147695,357.1477
GPU5,dynamic,1,294912,36864,1000,1,1,32,96,2,3,3,357463786,357.4638
GPU2,dynamic,1,294912,36864,1000,1,1,32,96,2,3,3,357660321,357.6603
GPU4,dynamic,1,294912,36864,1000,1,1,32,96,2,3,3,357913791,357.9138GGPU1,guided,1,294912,36864,1000,1,1,32,96,2,3,3,356015012,356.0150
GPU3,guided,1,294912,36864,1000,1,1,32,96,2,3,3,356040452,356.0405
GPU0,guided,1,294912,36864,1000,1,1,32,96,2,3,3,357248271,357.2483
GPU5,guided,1,294912,36864,1000,1,1,32,96,2,3,3,357404998,357.4050
GPU2,guided,1,294912,36864,1000,1,1,32,96,2,3,3,357633974,357.6340
GPU4,guided,1,294912,36864,1000,1,1,32,96,2,3,3,357906889,357.9069GGPU1,static,2,294912,36864,1000,1,1,32,96,2,3,3,356025665,356.0257
GPU3,static,2,294912,36864,1000,1,1,32,96,2,3,3,356060909,356.0609
GPU0,static,2,294912,36864,1000,1,1,32,96,2,3,3,357416728,357.4167
GPU5,static,2,294912,36864,1000,1,1,32,96,2,3,3,357446644,357.4466
GPU2,static,2,294912,36864,1000,1,1,32,96,2,3,3,357758402,357.7584
GPU4,static,2,294912,36864,1000,1,1,32,96,2,3,3,357971928,357.9719GGPU1,dynamic,2,294912,36864,1000,1,1,32,96,2,3,3,356016469,356.0165
GPU3,dynamic,2,294912,36864,1000,1,1,32,96,2,3,3,356048562,356.0486
GPU5,dynamic,2,294912,36864,1000,1,1,32,96,2,3,3,357339049,357.3390
GPU0,dynamic,2,294912,36864,1000,1,1,32,96,2,3,3,357384891,357.3849
GPU2,dynamic,2,294912,36864,1000,1,1,32,96,2,3,3,357773491,357.7735
GPU4,dynamic,2,294912,36864,1000,1,1,32,96,2,3,3,357942724,357.9427GGPU1,guided,2,294912,36864,1000,1,1,32,96,2,3,3,356010372,356.0104
GPU3,guided,2,294912,36864,1000,1,1,32,96,2,3,3,356040034,356.0400
GPU0,guided,2,294912,36864,1000,1,1,32,96,2,3,3,357191785,357.1918
GPU5,guided,2,294912,36864,1000,1,1,32,96,2,3,3,357405476,357.4055
GPU4,guided,2,294912,36864,1000,1,1,32,96,2,3,3,357920238,357.9202
GPU2,guided,2,294912,36864,1000,1,1,32,96,2,3,3,357927632,357.9276
GPU3,static,3,294912,36864,1000,1,1,32,96,2,3,3,11227391,11.2274
GPU1,static,3,294912,36864,1000,1,1,32,96,2,3,3,11227822,11.2278
GPU0,static,3,294912,36864,1000,1,1,32,96,2,3,3,11275502,11.2755
GPU5,static,3,294912,36864,1000,1,1,32,96,2,3,3,11276413,11.2764
GPU4,static,3,294912,36864,1000,1,1,32,96,2,3,3,11289745,11.2897
GPU2,static,3,294912,36864,1000,1,1,32,96,2,3,3,11289972,11.2900
