Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,48,1,96,2,3,3,124415,0.1244
GPU0,static,1,442368,55296,100,1,48,1,96,2,3,3,53557739,53.5577
GPU5,static,1,442368,55296,100,1,48,1,96,2,3,3,106993500,106.9935
GPU4,static,1,442368,55296,100,1,48,1,96,2,3,3,106994385,106.9944
GPU3,static,1,442368,55296,100,1,48,1,96,2,3,3,107016439,107.0164
GPU1,static,1,442368,55296,100,1,48,1,96,2,3,3,107024453,107.0245
GPU2,static,1,442368,55296,100,1,48,1,96,2,3,3,107337903,107.3379
GPU4,dynamic,1,442368,55296,100,1,48,1,96,2,3,3,53406897,53.4069
GPU1,dynamic,1,442368,55296,100,1,48,1,96,2,3,3,53409315,53.4093
GPU5,dynamic,1,442368,55296,100,1,48,1,96,2,3,3,53411883,53.4119
GPU3,dynamic,1,442368,55296,100,1,48,1,96,2,3,3,53440045,53.4400
GPU0,dynamic,1,442368,55296,100,1,48,1,96,2,3,3,53452734,53.4527
GPU2,dynamic,1,442368,55296,100,1,48,1,96,2,3,3,53766702,53.7667
GPU4,guided,1,442368,55296,100,1,48,1,96,2,3,3,53424648,53.4246
GPU0,guided,1,442368,55296,100,1,48,1,96,2,3,3,53424683,53.4247
GPU1,guided,1,442368,55296,100,1,48,1,96,2,3,3,53424677,53.4247
GPU5,guided,1,442368,55296,100,1,48,1,96,2,3,3,53424671,53.4247
GPU3,guided,1,442368,55296,100,1,48,1,96,2,3,3,53453040,53.4530
GPU2,guided,1,442368,55296,100,1,48,1,96,2,3,3,53587814,53.5878
GPU1,static,2,442368,55296,100,1,48,1,96,2,3,3,1127396,1.1274
GPU5,static,2,442368,55296,100,1,48,1,96,2,3,3,1127640,1.1276
GPU4,static,2,442368,55296,100,1,48,1,96,2,3,3,1128199,1.1282
GPU3,static,2,442368,55296,100,1,48,1,96,2,3,3,1128939,1.1289
GPU0,static,2,442368,55296,100,1,48,1,96,2,3,3,1129386,1.1294
GPU2,static,2,442368,55296,100,1,48,1,96,2,3,3,1131659,1.1317
GPU0,dynamic,2,442368,55296,100,1,48,1,96,2,3,3,1126938,1.1269
GPU1,dynamic,2,442368,55296,100,1,48,1,96,2,3,3,1127176,1.1272
GPU4,dynamic,2,442368,55296,100,1,48,1,96,2,3,3,1128039,1.1280
GPU3,dynamic,2,442368,55296,100,1,48,1,96,2,3,3,1128645,1.1286
