Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,48,48,8,3,3,10303631,10.303GPGPU0,static,1,8153726976,254803968,10,96,96,48,48,8,3,3,999374067,999.374GPGPU4,static,1,8153726976,254803968,10,96,96,48,48,8,3,3,1996500845,1996.5008
GPU3,static,1,8153726976,254803968,10,96,96,48,48,8,3,3,1997661544,1997.6615
GPU1,static,1,8153726976,254803968,10,96,96,48,48,8,3,3,1998234646,1998.2346
GPU2,static,1,8153726976,254803968,10,96,96,48,48,8,3,3,2000336010,2000.3360
GPU5,static,1,8153726976,254803968,10,96,96,48,48,8,3,3,2001093976,2001.094GPGPU0,dynamic,1,8153726976,254803968,10,96,96,48,48,8,3,3,1000360172,1000.3602
GPU3,dynamic,1,8153726976,254803968,10,96,96,48,48,8,3,3,1000710687,1000.7107
GPU4,dynamic,1,8153726976,254803968,10,96,96,48,48,8,3,3,1000980386,1000.9804
GPU1,dynamic,1,8153726976,254803968,10,96,96,48,48,8,3,3,1001541028,1001.5410
GPU2,dynamic,1,8153726976,254803968,10,96,96,48,48,8,3,3,1003331331,1003.3313
GPU5,dynamic,1,8153726976,254803968,10,96,96,48,48,8,3,3,100399296GPGPU1,guideGPU4,guided,1,8153726976,254803968,10,96,96,48,48,8,3,3,998811387,998.8114
GPU0,guided,1,8153726976,254803968,10,96,96,48,48,8,3,3,999226960,999.2270
GPU3,guided,1,8153726976,254803968,10,96,96,48,48,8,3,3,999328124,999.3281
GPU1,guided,1,8153726976,254803968,10,96,96,48,48,8,3,3,1000578969,1000.5790
GPU2,guided,1,8153726976,254803968,10,96,96,48,48,8,3,3,1002598289,1002.5983
GPU5,guided,1,8153726976,254803968,10,96,96,48,48,8,3,3,10030GPU4GPU2,static,GPU3,static,2,8153726976,254803968,10,96,96,48,48,8,3,3,12693222,12.6932
GPU2,static,2,8153726976,254803968,10,96,96,48,48,8,3,3,12746919,12.7469
GPU5,static,2,8153726976,254803968,10,96,96,48,48,8,3,3,13013786,13.0138
GPU4,static,2,8153726976,254803968,10,96,96,48,48,8,3,3,13190646,13.1906
GPU1,static,2,8153726976,254803968,10,96,96,48,48,8,3,3,13356435,13.3564
GPU0,static,2,8153726976,254803968,10,96,96,48,48,8,3,3,1GPU3GPU1,dynamicGPU3,dynamic,2,8153726976,254803968,10,96,96,48,48,8,3,3,12579452,12.5795
GPU2,dynamic,2,8153726976,254803968,10,96,96,48,48,8,3,3,12626824,12.6268
GPU0,dynamic,2,8153726976,254803968,10,96,96,48,48,8,3,3,12912648,12.9126
GPU1,dynamic,2,8153726976,254803968,10,96,96,48,48,8,3,3,13181165,13.1812
GPU4,dynamic,2,8153726976,254803968,10,96,96,48,48,8,3,3,13219228,13.2192
GPU5,dynamic,2,8153726976,254803968,10,96,96,48,48,8,3,3,1GPU2GPU2,guided,GPU3,guided,2,8153726976,254803968,10,96,96,48,48,8,3,3,12593040,12.5930
GPU2,guided,2,8153726976,254803968,10,96,96,48,48,8,3,3,12632913,12.6329
GPU4,guided,2,8153726976,254803968,10,96,96,48,48,8,3,3,13089333,13.0893
GPU1,guided,2,8153726976,254803968,10,96,96,48,48,8,3,3,13167515,13.1675
GPU0,guided,2,8153726976,254803968,10,96,96,48,48,8,3,3,13168484,13.1685
GPU5,guided,2,8153726976,254803968,10,96,96,48,48,8,3,3,1GPU2GPU5,static,GPU2,static,3,8153726976,254803968,10,96,96,48,48,8,3,3,11293240,11.2932
GPU3,static,3,8153726976,254803968,10,96,96,48,48,8,3,3,11312563,11.3126
GPU0,static,3,8153726976,254803968,10,96,96,48,48,8,3,3,11697210,11.6972
GPU1,static,3,8153726976,254803968,10,96,96,48,48,8,3,3,11698281,11.6983
GPU5,static,3,8153726976,254803968,10,96,96,48,48,8,3,3,11742135,11.7421
GPU4,static,3,8153726976,254803968,10,96,96,48,48,8,3,3,11845778,11.8458
GPU3,dynamic,3,8153726976,254803968,10,96,96,48,48,8,3,3,8349621,8.3496
GPU2,dynamic,3,8153726976,254803968,10,96,96,48,48,8,3,3,8401860,8.4019
GPU4,dynamic,3,8153726976,254803968,10,96,96,48,48,8,3,3,8757913,8.7579
GPU0,dynamic,3,8153726976,254803968,10,96,96,48,48,8,3,3,8862037,8.8620
GPU1,dynamic,3,8153726976,254803968,10,96,96,48,48,8,3,3,8869165,8.8692
GPU5,dynamic,3,8153726976,254803968,10,96,96,48,48,8,3,3,8888659,8.8887
GPU3,guided,3,8153726976,254803968,10,96,96,48,48,8,3,3,8262266,8.2623
GPU2,guided,3,8153726976,254803968,10,96,96,48,48,8,3,3,8317807,8.3178
GPU1,guided,3,8153726976,254803968,10,96,96,48,48,8,3,3,8578660,8.5787
GPU0,guided,3,8153726976,254803968,10,96,96,48,48,8,3,3,8793368,8.7934
GPU4,guided,3,8153726976,254803968,10,96,96,48,48,8,3,3,8881810,8.8818
GPU5,guided,3,8153726976,254803968,10,96,96,48,48,8,3,3,8882774,8.8828
GPU2,static,4,8153726976,254803968,10,96,96,48,48,8,3,3,6227885,6.2279
GPU3,static,4,8153726976,254803968,10,96,96,48,48,8,3,3,6228855,6.2289
GPU4,static,4,8153726976,254803968,10,96,96,48,48,8,3,3,6743989,6.7440
GPU0,static,4,8153726976,254803968,10,96,96,48,48,8,3,3,6789138,6.7891
GPU1,static,4,8153726976,254803968,10,96,96,48,48,8,3,3,6790366,6.7904
GPU5,static,4,8153726976,254803968,10,96,96,48,48,8,3,3,6811420,6.8114
GPU3,dynamic,4,8153726976,254803968,10,96,96,48,48,8,3,3,5276601,5.2766
GPU2,dynamic,4,8153726976,254803968,10,96,96,48,48,8,3,3,5296072,5.2961
GPU1,dynamic,4,8153726976,254803968,10,96,96,48,48,8,3,3,5613279,5.6133
GPU0,dynamic,4,8153726976,254803968,10,96,96,48,48,8,3,3,5834154,5.8342
GPU5,dynamic,4,8153726976,254803968,10,96,96,48,48,8,3,3,5938870,5.9389
GPU4,dynamic,4,8153726976,254803968,10,96,96,48,48,8,3,3,5939834,5.9398
GPU3,guided,4,8153726976,254803968,10,96,96,48,48,8,3,3,5306355,5.3064
GPU2,guided,4,8153726976,254803968,10,96,96,48,48,8,3,3,5325802,5.3258
GPU4,guided,4,8153726976,254803968,10,96,96,48,48,8,3,3,5650994,5.6510
GPU5,guided,4,8153726976,254803968,10,96,96,48,48,8,3,3,5902286,5.9023
GPU0,guided,4,8153726976,254803968,10,96,96,48,48,8,3,3,6014277,6.0143
GPU1,guided,4,8153726976,254803968,10,96,96,48,48,8,3,3,6015235,6.0152
