Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,48,96,1,96,4,3,3,746636,0.7466
GPU0,static,1,84934656,5308416,100,48,96,1,96,4,3,3,208570971,208.5710
GPU1,static,1,84934656,5308416,100,48,96,1,96,4,3,3,416709014,416.7090
GPU4,static,1,84934656,5308416,100,48,96,1,96,4,3,3,416710448,416.7104
GPU3,static,1,84934656,5308416,100,48,96,1,96,4,3,3,416754519,416.7545
GPU2,static,1,84934656,5308416,100,48,96,1,96,4,3,3,416755588,416.7556
GPU5,static,1,84934656,5308416,100,48,96,1,96,4,3,3,417532215,417.5322
GPU3,dynamic,1,84934656,5308416,100,48,96,1,96,4,3,3,208126223,208.1262
GPU2,dynamic,1,84934656,5308416,100,48,96,1,96,4,3,3,208156772,208.1568
GPU1,dynamic,1,84934656,5308416,100,48,96,1,96,4,3,3,208202372,208.2024
GPU4,dynamic,1,84934656,5308416,100,48,96,1,96,4,3,3,208282296,208.2823
GPU0,dynamic,1,84934656,5308416,100,48,96,1,96,4,3,3,208347089,208.3471
GPU5,dynamic,1,84934656,5308416,100,48,96,1,96,4,3,3,208882789,208.8828
GPU3,guided,1,84934656,5308416,100,48,96,1,96,4,3,3,208109079,208.1091
GPU2,guided,1,84934656,5308416,100,48,96,1,96,4,3,3,208185831,208.1858
GPU4,guided,1,84934656,5308416,100,48,96,1,96,4,3,3,208238836,208.2388
GPU1,guided,1,84934656,5308416,100,48,96,1,96,4,3,3,208244136,208.2441
GPU0,guided,1,84934656,5308416,100,48,96,1,96,4,3,3,208277100,208.2771
GPU5,guided,1,84934656,5308416,100,48,96,1,96,4,3,3,208964231,208.9642
GPU4,static,2,84934656,5308416,100,48,96,1,96,4,3,3,2257931,2.2579
GPU2,static,2,84934656,5308416,100,48,96,1,96,4,3,3,2259407,2.2594
GPU1,static,2,84934656,5308416,100,48,96,1,96,4,3,3,2261322,2.2613
GPU3,static,2,84934656,5308416,100,48,96,1,96,4,3,3,2261502,2.2615
GPU0,static,2,84934656,5308416,100,48,96,1,96,4,3,3,2263437,2.2634
GPU5,static,2,84934656,5308416,100,48,96,1,96,4,3,3,2265366,2.2654
GPU3,dynamic,2,84934656,5308416,100,48,96,1,96,4,3,3,2252422,2.2524
GPU4,dynamic,2,84934656,5308416,100,48,96,1,96,4,3,3,2253955,2.2540
GPU2,dynamic,2,84934656,5308416,100,48,96,1,96,4,3,3,2255688,2.2557
