Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,64,96,1,1,8,3,3,47243,0.0472
GPU0,static,1,2359296,73728,100,64,96,1,1,8,3,3,4424597,4.4246
GPU3,static,1,2359296,73728,100,64,96,1,1,8,3,3,8686663,8.6867
GPU2,static,1,2359296,73728,100,64,96,1,1,8,3,3,8688693,8.6887
GPU5,static,1,2359296,73728,100,64,96,1,1,8,3,3,8690111,8.6901
GPU1,static,1,2359296,73728,100,64,96,1,1,8,3,3,8692670,8.6927
GPU4,static,1,2359296,73728,100,64,96,1,1,8,3,3,8720093,8.7201
GPU2,dynamic,1,2359296,73728,100,64,96,1,1,8,3,3,4266034,4.2660
GPU3,dynamic,1,2359296,73728,100,64,96,1,1,8,3,3,4266988,4.2670
GPU1,dynamic,1,2359296,73728,100,64,96,1,1,8,3,3,4269602,4.2696
GPU5,dynamic,1,2359296,73728,100,64,96,1,1,8,3,3,4270276,4.2703
GPU4,dynamic,1,2359296,73728,100,64,96,1,1,8,3,3,4277207,4.2772
GPU0,dynamic,1,2359296,73728,100,64,96,1,1,8,3,3,4288316,4.2883
GPU3,guided,1,2359296,73728,100,64,96,1,1,8,3,3,4265940,4.2659
GPU2,guided,1,2359296,73728,100,64,96,1,1,8,3,3,4266650,4.2667
GPU5,guided,1,2359296,73728,100,64,96,1,1,8,3,3,4270537,4.2705
GPU1,guided,1,2359296,73728,100,64,96,1,1,8,3,3,4272610,4.2726
GPU4,guided,1,2359296,73728,100,64,96,1,1,8,3,3,4277021,4.2770
GPU0,guided,1,2359296,73728,100,64,96,1,1,8,3,3,4288219,4.2882
GPU1,static,2,2359296,73728,100,64,96,1,1,8,3,3,51044,0.0510
GPU2,static,2,2359296,73728,100,64,96,1,1,8,3,3,52341,0.0523
GPU0,static,2,2359296,73728,100,64,96,1,1,8,3,3,52597,0.0526
GPU5,static,2,2359296,73728,100,64,96,1,1,8,3,3,52853,0.0529
GPU4,static,2,2359296,73728,100,64,96,1,1,8,3,3,52946,0.0529
GPU3,static,2,2359296,73728,100,64,96,1,1,8,3,3,53045,0.0530
GPU0,dynamic,2,2359296,73728,100,64,96,1,1,8,3,3,49954,0.0500
GPU3,dynamic,2,2359296,73728,100,64,96,1,1,8,3,3,51788,0.0518
GPU1,dynamic,2,2359296,73728,100,64,96,1,1,8,3,3,52056,0.0521
GPU2,dynamic,2,2359296,73728,100,64,96,1,1,8,3,3,52311,0.0523
GPU5,dynamic,2,2359296,73728,100,64,96,1,1,8,3,3,52489,0.0525
GPU4,dynamic,2,2359296,73728,100,64,96,1,1,8,3,3,52576,0.0526
GPU2,guided,2,2359296,73728,100,64,96,1,1,8,3,3,49907,0.0499
GPU5,guided,2,2359296,73728,100,64,96,1,1,8,3,3,51423,0.0514
GPU4,guided,2,2359296,73728,100,64,96,1,1,8,3,3,51921,0.0519
GPU0,guided,2,2359296,73728,100,64,96,1,1,8,3,3,52097,0.0521
GPU3,guided,2,2359296,73728,100,64,96,1,1,8,3,3,52411,0.0524
GPU1,guided,2,2359296,73728,100,64,96,1,1,8,3,3,52499,0.0525
GPU0,static,3,2359296,73728,100,64,96,1,1,8,3,3,50960,0.0510
GPU2,static,3,2359296,73728,100,64,96,1,1,8,3,3,51316,0.0513
GPU1,static,3,2359296,73728,100,64,96,1,1,8,3,3,51815,0.0518
GPU5,static,3,2359296,73728,100,64,96,1,1,8,3,3,52300,0.0523
GPU4,static,3,2359296,73728,100,64,96,1,1,8,3,3,52473,0.0525
GPU3,static,3,2359296,73728,100,64,96,1,1,8,3,3,52566,0.0526
GPU1,dynamic,3,2359296,73728,100,64,96,1,1,8,3,3,50504,0.0505
GPU2,dynamic,3,2359296,73728,100,64,96,1,1,8,3,3,51623,0.0516
GPU4,dynamic,3,2359296,73728,100,64,96,1,1,8,3,3,51973,0.0520
GPU0,dynamic,3,2359296,73728,100,64,96,1,1,8,3,3,52136,0.0521
GPU5,dynamic,3,2359296,73728,100,64,96,1,1,8,3,3,52302,0.0523
GPU3,dynamic,3,2359296,73728,100,64,96,1,1,8,3,3,52396,0.0524
GPU0,guided,3,2359296,73728,100,64,96,1,1,8,3,3,49596,0.0496
GPU2,guided,3,2359296,73728,100,64,96,1,1,8,3,3,51124,0.0511
GPU3,guided,3,2359296,73728,100,64,96,1,1,8,3,3,51695,0.0517
GPU1,guided,3,2359296,73728,100,64,96,1,1,8,3,3,51855,0.0519
GPU5,guided,3,2359296,73728,100,64,96,1,1,8,3,3,52079,0.0521
GPU4,guided,3,2359296,73728,100,64,96,1,1,8,3,3,52160,0.0522
GPU2,static,4,2359296,73728,100,64,96,1,1,8,3,3,50372,0.0504
GPU3,static,4,2359296,73728,100,64,96,1,1,8,3,3,51098,0.0511
GPU1,static,4,2359296,73728,100,64,96,1,1,8,3,3,51586,0.0516
GPU4,static,4,2359296,73728,100,64,96,1,1,8,3,3,51689,0.0517
GPU0,static,4,2359296,73728,100,64,96,1,1,8,3,3,52015,0.0520
GPU5,static,4,2359296,73728,100,64,96,1,1,8,3,3,52381,0.0524
GPU4,dynamic,4,2359296,73728,100,64,96,1,1,8,3,3,49963,0.0500
GPU2,dynamic,4,2359296,73728,100,64,96,1,1,8,3,3,51821,0.0518
GPU3,dynamic,4,2359296,73728,100,64,96,1,1,8,3,3,52078,0.0521
GPU5,dynamic,4,2359296,73728,100,64,96,1,1,8,3,3,52333,0.0523
GPU0,dynamic,4,2359296,73728,100,64,96,1,1,8,3,3,52428,0.0524
GPU1,dynamic,4,2359296,73728,100,64,96,1,1,8,3,3,52517,0.0525
GPU3,guided,4,2359296,73728,100,64,96,1,1,8,3,3,49804,0.0498
GPU1,guided,4,2359296,73728,100,64,96,1,1,8,3,3,51236,0.0512
GPU0,guided,4,2359296,73728,100,64,96,1,1,8,3,3,51820,0.0518
GPU2,guided,4,2359296,73728,100,64,96,1,1,8,3,3,51987,0.0520
GPU5,guided,4,2359296,73728,100,64,96,1,1,8,3,3,52240,0.0522
GPU4,guided,4,2359296,73728,100,64,96,1,1,8,3,3,52326,0.0523
