Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,32,96,4,3,3,5961667,5.9617
GPU0,static,1,4529848320,283115520,10,96,80,32,96,4,3,3,565105458,565.1055
GPU4,static,1,4529848320,283115520,10,96,80,32,96,4,3,3,1128170956,1128.1710
GPU1,static,1,4529848320,283115520,10,96,80,32,96,4,3,3,1128589107,1128.5891
GPU2,static,1,4529848320,283115520,10,96,80,32,96,4,3,3,1129045848,1129.0458
GPU5,static,1,4529848320,283115520,10,96,80,32,96,4,3,3,1129478648,1129.4786
GPU3,static,1,4529848320,283115520,10,96,80,32,96,4,3,3,1130334295,1130.3343
GPU2,dynamic,1,4529848320,283115520,10,96,80,32,96,4,3,3,564070190,564.0702
GPU1,dynamic,1,4529848320,283115520,10,96,80,32,96,4,3,3,564462758,564.4628
GPU4,dynamic,1,4529848320,283115520,10,96,80,32,96,4,3,3,565325004,565.3250
GPU5,dynamic,1,4529848320,283115520,10,96,80,32,96,4,3,3,565438052,565.4381
GPU3,dynamic,1,4529848320,283115520,10,96,80,32,96,4,3,3,566780878,566.7809
GPU0,dynamic,1,4529848320,283115520,10,96,80,32,96,4,3,3,566999265,566.9993
GPU2,guided,1,4529848320,283115520,10,96,80,32,96,4,3,3,564073824,564.0738
GPU5,guided,1,4529848320,283115520,10,96,80,32,96,4,3,3,564410945,564.4109
GPU4,guided,1,4529848320,283115520,10,96,80,32,96,4,3,3,565169820,565.1698
GPU1,guided,1,4529848320,283115520,10,96,80,32,96,4,3,3,565207342,565.2073
GPU3,guided,1,4529848320,283115520,10,96,80,32,96,4,3,3,566107460,566.1075
GPU0,guided,1,4529848320,283115520,10,96,80,32,96,4,3,3,567405691,567.4057
GPU3,static,2,4529848320,283115520,10,96,80,32,96,4,3,3,8401061,8.4011
GPU2,static,2,4529848320,283115520,10,96,80,32,96,4,3,3,8412513,8.4125
GPU4,static,2,4529848320,283115520,10,96,80,32,96,4,3,3,8709006,8.7090
GPU5,static,2,4529848320,283115520,10,96,80,32,96,4,3,3,8746073,8.7461
GPU0,static,2,4529848320,283115520,10,96,80,32,96,4,3,3,8757363,8.7574
GPU1,static,2,4529848320,283115520,10,96,80,32,96,4,3,3,8758494,8.7585
GPU3,dynamic,2,4529848320,283115520,10,96,80,32,96,4,3,3,8292790,8.2928
GPU2,dynamic,2,4529848320,283115520,10,96,80,32,96,4,3,3,8312956,8.3130
GPU4,dynamic,2,4529848320,283115520,10,96,80,32,96,4,3,3,8525982,8.5260
GPU5,dynamic,2,4529848320,283115520,10,96,80,32,96,4,3,3,8568677,8.5687
GPU0,dynamic,2,4529848320,283115520,10,96,80,32,96,4,3,3,8588553,8.5886
GPU1,dynamic,2,4529848320,283115520,10,96,80,32,96,4,3,3,8622142,8.6221
GPU3,guided,2,4529848320,283115520,10,96,80,32,96,4,3,3,8289510,8.2895
GPU2,guided,2,4529848320,283115520,10,96,80,32,96,4,3,3,8339622,8.3396
GPU0,guided,2,4529848320,283115520,10,96,80,32,96,4,3,3,8520174,8.5202
GPU4,guided,2,4529848320,283115520,10,96,80,32,96,4,3,3,8701305,8.7013
GPU1,guided,2,4529848320,283115520,10,96,80,32,96,4,3,3,8705850,8.7058
GPU5,guided,2,4529848320,283115520,10,96,80,32,96,4,3,3,8717374,8.7174
GPU3,static,3,4529848320,283115520,10,96,80,32,96,4,3,3,6429972,6.4300
GPU2,static,3,4529848320,283115520,10,96,80,32,96,4,3,3,6480288,6.4803
GPU5,static,3,4529848320,283115520,10,96,80,32,96,4,3,3,6705553,6.7056
GPU4,static,3,4529848320,283115520,10,96,80,32,96,4,3,3,6818537,6.8185
GPU0,static,3,4529848320,283115520,10,96,80,32,96,4,3,3,6845906,6.8459
GPU1,static,3,4529848320,283115520,10,96,80,32,96,4,3,3,6959161,6.9592
GPU2,dynamic,3,4529848320,283115520,10,96,80,32,96,4,3,3,4789371,4.7894
