Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,32,1,4,3,3,45833,0.0458
GPU0,static,1,98304,6144,100,1,16,32,1,4,3,3,11508151,11.5082
GPU4,static,1,98304,6144,100,1,16,32,1,4,3,3,23027314,23.0273
GPU3,static,1,98304,6144,100,1,16,32,1,4,3,3,34470005,34.4700
GPU5,static,1,98304,6144,100,1,16,32,1,4,3,3,34476921,34.4769
GPU2,static,1,98304,6144,100,1,16,32,1,4,3,3,34497983,34.4980
GPU1,static,1,98304,6144,100,1,16,32,1,4,3,3,34524384,34.5244
GPU3,dynamic,1,98304,6144,100,1,16,32,1,4,3,3,11443077,11.4431
GPU0,dynamic,1,98304,6144,100,1,16,32,1,4,3,3,11445944,11.4459
GPU5,dynamic,1,98304,6144,100,1,16,32,1,4,3,3,11449378,11.4494
GPU4,dynamic,1,98304,6144,100,1,16,32,1,4,3,3,11473430,11.4734
GPU2,dynamic,1,98304,6144,100,1,16,32,1,4,3,3,11473967,11.4740
GPU1,dynamic,1,98304,6144,100,1,16,32,1,4,3,3,11479128,11.4791
GPU3,guided,1,98304,6144,100,1,16,32,1,4,3,3,11442988,11.4430
GPU0,guided,1,98304,6144,100,1,16,32,1,4,3,3,11444757,11.4448
GPU5,guided,1,98304,6144,100,1,16,32,1,4,3,3,11448367,11.4484
GPU4,guided,1,98304,6144,100,1,16,32,1,4,3,3,11471826,11.4718
GPU1,guided,1,98304,6144,100,1,16,32,1,4,3,3,11477232,11.4772
GPU2,guided,1,98304,6144,100,1,16,32,1,4,3,3,11483180,11.4832
GPU3,static,2,98304,6144,100,1,16,32,1,4,3,3,718430,0.7184
GPU0,static,2,98304,6144,100,1,16,32,1,4,3,3,718552,0.7186
GPU5,static,2,98304,6144,100,1,16,32,1,4,3,3,718904,0.7189
GPU4,static,2,98304,6144,100,1,16,32,1,4,3,3,720210,0.7202
GPU1,static,2,98304,6144,100,1,16,32,1,4,3,3,720481,0.7205
GPU2,static,2,98304,6144,100,1,16,32,1,4,3,3,720710,0.7207
GPU3,dynamic,2,98304,6144,100,1,16,32,1,4,3,3,718191,0.7182
GPU0,dynamic,2,98304,6144,100,1,16,32,1,4,3,3,718358,0.7184
GPU5,dynamic,2,98304,6144,100,1,16,32,1,4,3,3,718653,0.7187
GPU4,dynamic,2,98304,6144,100,1,16,32,1,4,3,3,720078,0.7201
GPU1,dynamic,2,98304,6144,100,1,16,32,1,4,3,3,720224,0.7202
