Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,48,16,8,3,3,2289989,2.2900
GPU0,static,1,2717908992,84934656,10,96,96,48,16,8,3,3,333583661,333.5837
GPU4,static,1,2717908992,84934656,10,96,96,48,16,8,3,3,664669113,664.6691
GPU5,static,1,2717908992,84934656,10,96,96,48,16,8,3,3,665474641,665.4746
GPU2,static,1,2717908992,84934656,10,96,96,48,16,8,3,3,665727419,665.7274
GPU3,static,1,2717908992,84934656,10,96,96,48,16,8,3,3,665940408,665.9404
GPU1,static,1,2717908992,84934656,10,96,96,48,16,8,3,3,667037752,667.0378
GPU4,dynamic,1,2717908992,84934656,10,96,96,48,16,8,3,3,331572890,331.5729
GPU2,dynamic,1,2717908992,84934656,10,96,96,48,16,8,3,3,332517546,332.5175
GPU3,dynamic,1,2717908992,84934656,10,96,96,48,16,8,3,3,332881900,332.8819
GPU1,dynamic,1,2717908992,84934656,10,96,96,48,16,8,3,3,333685341,333.6853
GPU5,dynamic,1,2717908992,84934656,10,96,96,48,16,8,3,3,333698277,333.6983
GPU0,dynamic,1,2717908992,84934656,10,96,96,48,16,8,3,3,334663316,334.6633
GPU4,guided,1,2717908992,84934656,10,96,96,48,16,8,3,3,331930707,331.9307
GPU3,guided,1,2717908992,84934656,10,96,96,48,16,8,3,3,332364559,332.3646
GPU5,guided,1,2717908992,84934656,10,96,96,48,16,8,3,3,332481958,332.4820
GPU2,guided,1,2717908992,84934656,10,96,96,48,16,8,3,3,333080186,333.0802
GPU1,guided,1,2717908992,84934656,10,96,96,48,16,8,3,3,333674683,333.6747
GPU0,guided,1,2717908992,84934656,10,96,96,48,16,8,3,3,334689058,334.6891
GPU2,static,2,2717908992,84934656,10,96,96,48,16,8,3,3,4061234,4.0612
GPU3,static,2,2717908992,84934656,10,96,96,48,16,8,3,3,4073128,4.0731
