Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,48,80,2,3,3,2641533,2.6415
GPU0,static,1,11796480,1474560,100,1,32,48,80,2,3,3,1424496148,1424.4961
GPU5,static,1,11796480,1474560,100,1,32,48,80,2,3,3,2848746739,2848.7467
GPU4,static,1,11796480,1474560,100,1,32,48,80,2,3,3,2848864561,2848.8646
GPU3,static,1,11796480,1474560,100,1,32,48,80,2,3,3,2850792867,2850.7929
GPU2,static,1,11796480,1474560,100,1,32,48,80,2,3,3,2852426070,2852.4261
GPU2,static,1,11796480,1474560,100,1,32,48,80,2,3,3,2855951064,2855.9511
GPU5,dynamic,1,11796480,1474560,100,1,32,48,80,2,3,3,1424180954,1424.1810
GPU0,dynamic,1,11796480,1474560,100,1,32,48,80,2,3,3,1424288053,1424.2881
GPU4,dynamic,1,11796480,1474560,100,1,32,48,80,2,3,3,1424297500,1424.2975
GPU1,dynamic,1,11796480,1474560,100,1,32,48,80,2,3,3,1424532139,1424.5321
GPU2,dynamic,1,11796480,1474560,100,1,32,48,80,2,3,3,1427761704,1427.7617
GPU2,dynamic,1,11796480,1474560,100,1,32,48,80,2,3,3,1431358318,1431.3583
GPU5,guided,1,11796480,1474560,100,1,32,48,80,2,3,3,1424180324,1424.1803
GPU0,guided,1,11796480,1474560,100,1,32,48,80,2,3,3,1424313745,1424.3137
GPU4,guided,1,11796480,1474560,100,1,32,48,80,2,3,3,1424322173,1424.3222
GPU1,guided,1,11796480,1474560,100,1,32,48,80,2,3,3,1424390129,1424.3901
GPU3,guided,1,11796480,1474560,100,1,32,48,80,2,3,3,1425134162,1425.1342
GPU2,guided,1,11796480,1474560,100,1,32,48,80,2,3,3,1431384417,1431.3844
GPU5,static,2,11796480,1474560,100,1,32,48,80,2,3,3,44937115,44.9371
GPU0,static,2,11796480,1474560,100,1,32,48,80,2,3,3,44939054,44.9391
GPU1,static,2,11796480,1474560,100,1,32,48,80,2,3,3,44958220,44.9582
GPU3,static,2,11796480,1474560,100,1,32,48,80,2,3,3,44964687,44.9647
GPU4,static,2,11796480,1474560,100,1,32,48,80,2,3,3,44970824,44.9708
GPU2,static,2,11796480,1474560,100,1,32,48,80,2,3,3,45115504,45.1155
GPU0,dynamic,2,11796480,1474560,100,1,32,48,80,2,3,3,44875075,44.8751
GPU1,dynamic,2,11796480,1474560,100,1,32,48,80,2,3,3,44889376,44.8894
GPU5,dynamic,2,11796480,1474560,100,1,32,48,80,2,3,3,44898225,44.8982
GPU4,dynamic,2,11796480,1474560,100,1,32,48,80,2,3,3,44920573,44.9206
GPU3,dynamic,2,11796480,1474560,100,1,32,48,80,2,3,3,44934215,44.9342
GPU2,dynamic,2,11796480,1474560,100,1,32,48,80,2,3,3,45102806,45.1028
GPU0,guided,2,11796480,1474560,100,1,32,48,80,2,3,3,44878378,44.8784
GPU1,guided,2,11796480,1474560,100,1,32,48,80,2,3,3,44896743,44.8967
GPU5,guided,2,11796480,1474560,100,1,32,48,80,2,3,3,44898018,44.8980
GPU4,guided,2,11796480,1474560,100,1,32,48,80,2,3,3,44919700,44.9197
GPU3,guided,2,11796480,1474560,100,1,32,48,80,2,3,3,44932187,44.9322
GPU2,guided,2,11796480,1474560,100,1,32,48,80,2,3,3,45103744,45.1037
GPU0,static,3,11796480,1474560,100,1,32,48,80,2,3,3,998121,0.9981
GPU5,static,3,11796480,1474560,100,1,32,48,80,2,3,3,998364,0.9984
GPU3,static,3,11796480,1474560,100,1,32,48,80,2,3,3,998471,0.9985
GPU1,static,3,11796480,1474560,100,1,32,48,80,2,3,3,998715,0.9987
GPU4,static,3,11796480,1474560,100,1,32,48,80,2,3,3,998811,0.9988
GPU2,static,3,11796480,1474560,100,1,32,48,80,2,3,3,998911,0.9989
GPU1,dynamic,3,11796480,1474560,100,1,32,48,80,2,3,3,972519,0.9725
GPU0,dynamic,3,11796480,1474560,100,1,32,48,80,2,3,3,973283,0.9733
GPU5,dynamic,3,11796480,1474560,100,1,32,48,80,2,3,3,974132,0.9741
GPU2,dynamic,3,11796480,1474560,100,1,32,48,80,2,3,3,975635,0.9756
