Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,48,16,1,2,3,3,42917,0.0429
GPU0,static,1,73728,9216,100,1,48,16,1,2,3,3,9075318,9.0753
GPU5,static,1,73728,9216,100,1,48,16,1,2,3,3,18003211,18.0032
GPU1,static,1,73728,9216,100,1,48,16,1,2,3,3,18011037,18.0110
GPU3,static,1,73728,9216,100,1,48,16,1,2,3,3,18016483,18.0165
GPU2,static,1,73728,9216,100,1,48,16,1,2,3,3,18017548,18.0175
GPU4,static,1,73728,9216,100,1,48,16,1,2,3,3,18040041,18.0400
GPU1,dynamic,1,73728,9216,100,1,48,16,1,2,3,3,8904176,8.9042
GPU4,dynamic,1,73728,9216,100,1,48,16,1,2,3,3,8905042,8.9050
GPU3,dynamic,1,73728,9216,100,1,48,16,1,2,3,3,8905510,8.9055
GPU2,dynamic,1,73728,9216,100,1,48,16,1,2,3,3,8905595,8.9056
GPU0,dynamic,1,73728,9216,100,1,48,16,1,2,3,3,8905775,8.9058
GPU5,dynamic,1,73728,9216,100,1,48,16,1,2,3,3,8907247,8.9072
GPU1,guided,1,73728,9216,100,1,48,16,1,2,3,3,8903504,8.9035
GPU4,guided,1,73728,9216,100,1,48,16,1,2,3,3,8904465,8.9045
GPU3,guided,1,73728,9216,100,1,48,16,1,2,3,3,8904776,8.9048
GPU0,guided,1,73728,9216,100,1,48,16,1,2,3,3,8904938,8.9049
GPU2,guided,1,73728,9216,100,1,48,16,1,2,3,3,8906085,8.9061
GPU5,guided,1,73728,9216,100,1,48,16,1,2,3,3,8906805,8.9068
GPU3,static,2,73728,9216,100,1,48,16,1,2,3,3,188975,0.1890
GPU1,static,2,73728,9216,100,1,48,16,1,2,3,3,189258,0.1893
GPU2,static,2,73728,9216,100,1,48,16,1,2,3,3,189814,0.1898
GPU4,static,2,73728,9216,100,1,48,16,1,2,3,3,190276,0.1903
GPU0,static,2,73728,9216,100,1,48,16,1,2,3,3,190369,0.1904
GPU5,static,2,73728,9216,100,1,48,16,1,2,3,3,190527,0.1905
GPU4,dynamic,2,73728,9216,100,1,48,16,1,2,3,3,188922,0.1889
GPU0,dynamic,2,73728,9216,100,1,48,16,1,2,3,3,189270,0.1893
GPU2,dynamic,2,73728,9216,100,1,48,16,1,2,3,3,189656,0.1897
GPU3,dynamic,2,73728,9216,100,1,48,16,1,2,3,3,190042,0.1900
GPU1,dynamic,2,73728,9216,100,1,48,16,1,2,3,3,190397,0.1904
GPU5,dynamic,2,73728,9216,100,1,48,16,1,2,3,3,190485,0.1905
GPU2,guided,2,73728,9216,100,1,48,16,1,2,3,3,188978,0.1890
GPU0,guided,2,73728,9216,100,1,48,16,1,2,3,3,189262,0.1893
GPU5,guided,2,73728,9216,100,1,48,16,1,2,3,3,189804,0.1898
GPU4,guided,2,73728,9216,100,1,48,16,1,2,3,3,190284,0.1903
GPU1,guided,2,73728,9216,100,1,48,16,1,2,3,3,190458,0.1905
GPU3,guided,2,73728,9216,100,1,48,16,1,2,3,3,190551,0.1906
GPU4,static,3,73728,9216,100,1,48,16,1,2,3,3,13574,0.0136
GPU5,static,3,73728,9216,100,1,48,16,1,2,3,3,13960,0.0140
GPU1,static,3,73728,9216,100,1,48,16,1,2,3,3,14295,0.0143
GPU0,static,3,73728,9216,100,1,48,16,1,2,3,3,14720,0.0147
GPU3,static,3,73728,9216,100,1,48,16,1,2,3,3,15056,0.0151
GPU2,static,3,73728,9216,100,1,48,16,1,2,3,3,15150,0.0152
GPU3,dynamic,3,73728,9216,100,1,48,16,1,2,3,3,13661,0.0137
GPU2,dynamic,3,73728,9216,100,1,48,16,1,2,3,3,14008,0.0140
GPU0,dynamic,3,73728,9216,100,1,48,16,1,2,3,3,14443,0.0144
GPU1,dynamic,3,73728,9216,100,1,48,16,1,2,3,3,14760,0.0148
GPU5,dynamic,3,73728,9216,100,1,48,16,1,2,3,3,15084,0.0151
GPU4,dynamic,3,73728,9216,100,1,48,16,1,2,3,3,15170,0.0152
GPU2,guided,3,73728,9216,100,1,48,16,1,2,3,3,13687,0.0137
GPU1,guided,3,73728,9216,100,1,48,16,1,2,3,3,14016,0.0140
GPU0,guided,3,73728,9216,100,1,48,16,1,2,3,3,14376,0.0144
GPU3,guided,3,73728,9216,100,1,48,16,1,2,3,3,14751,0.0148
GPU5,guided,3,73728,9216,100,1,48,16,1,2,3,3,15074,0.0151
GPU4,guided,3,73728,9216,100,1,48,16,1,2,3,3,15159,0.0152
GPU1,static,4,73728,9216,100,1,48,16,1,2,3,3,13655,0.0137
GPU0,static,4,73728,9216,100,1,48,16,1,2,3,3,14001,0.0140
GPU3,static,4,73728,9216,100,1,48,16,1,2,3,3,14446,0.0144
GPU4,static,4,73728,9216,100,1,48,16,1,2,3,3,14747,0.0147
