Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,48,96,16,1,8,3,3,258580,0.2586
GPU0,static,1,28311552,884736,100,48,96,16,1,8,3,3,68191610,68.1916
GPU3,static,1,28311552,884736,100,48,96,16,1,8,3,3,136279018,136.2790
GPU1,static,1,28311552,884736,100,48,96,16,1,8,3,3,136329709,136.3297
GPU4,static,1,28311552,884736,100,48,96,16,1,8,3,3,136563276,136.5633
GPU5,static,1,28311552,884736,100,48,96,16,1,8,3,3,136698271,136.6983
GPU2,static,1,28311552,884736,100,48,96,16,1,8,3,3,136750784,136.7508
GPU0,dynamic,1,28311552,884736,100,48,96,16,1,8,3,3,68088170,68.0882
GPU3,dynamic,1,28311552,884736,100,48,96,16,1,8,3,3,68109463,68.1095
GPU1,dynamic,1,28311552,884736,100,48,96,16,1,8,3,3,68116626,68.1166
GPU5,dynamic,1,28311552,884736,100,48,96,16,1,8,3,3,68299094,68.2991
GPU4,dynamic,1,28311552,884736,100,48,96,16,1,8,3,3,68331400,68.3314
GPU2,dynamic,1,28311552,884736,100,48,96,16,1,8,3,3,68525897,68.5259
GPU0,guided,1,28311552,884736,100,48,96,16,1,8,3,3,68047046,68.0470
GPU3,guided,1,28311552,884736,100,48,96,16,1,8,3,3,68055724,68.0557
GPU1,guided,1,28311552,884736,100,48,96,16,1,8,3,3,68108902,68.1089
GPU5,guided,1,28311552,884736,100,48,96,16,1,8,3,3,68132659,68.1327
GPU4,guided,1,28311552,884736,100,48,96,16,1,8,3,3,68351772,68.3518
GPU2,guided,1,28311552,884736,100,48,96,16,1,8,3,3,68530238,68.5302
GPU0,static,2,28311552,884736,100,48,96,16,1,8,3,3,735921,0.7359
GPU5,static,2,28311552,884736,100,48,96,16,1,8,3,3,736892,0.7369
GPU3,static,2,28311552,884736,100,48,96,16,1,8,3,3,737762,0.7378
GPU1,static,2,28311552,884736,100,48,96,16,1,8,3,3,738935,0.7389
GPU2,static,2,28311552,884736,100,48,96,16,1,8,3,3,739434,0.7394
GPU4,static,2,28311552,884736,100,48,96,16,1,8,3,3,741065,0.7411
GPU3,dynamic,2,28311552,884736,100,48,96,16,1,8,3,3,733670,0.7337
GPU5,dynamic,2,28311552,884736,100,48,96,16,1,8,3,3,737006,0.7370
GPU1,dynamic,2,28311552,884736,100,48,96,16,1,8,3,3,738518,0.7385
GPU0,dynamic,2,28311552,884736,100,48,96,16,1,8,3,3,738782,0.7388
GPU4,dynamic,2,28311552,884736,100,48,96,16,1,8,3,3,739330,0.7393
GPU2,dynamic,2,28311552,884736,100,48,96,16,1,8,3,3,741106,0.7411
GPU3,guided,2,28311552,884736,100,48,96,16,1,8,3,3,732746,0.7327
GPU5,guided,2,28311552,884736,100,48,96,16,1,8,3,3,735188,0.7352
GPU1,guided,2,28311552,884736,100,48,96,16,1,8,3,3,737058,0.7371
GPU0,guided,2,28311552,884736,100,48,96,16,1,8,3,3,737211,0.7372
GPU4,guided,2,28311552,884736,100,48,96,16,1,8,3,3,740025,0.7400
GPU2,guided,2,28311552,884736,100,48,96,16,1,8,3,3,740803,0.7408
GPU2,static,3,28311552,884736,100,48,96,16,1,8,3,3,153241,0.1532
GPU3,static,3,28311552,884736,100,48,96,16,1,8,3,3,154128,0.1541
GPU5,static,3,28311552,884736,100,48,96,16,1,8,3,3,154778,0.1548
GPU0,static,3,28311552,884736,100,48,96,16,1,8,3,3,155326,0.1553
GPU1,static,3,28311552,884736,100,48,96,16,1,8,3,3,155641,0.1556
GPU4,static,3,28311552,884736,100,48,96,16,1,8,3,3,155728,0.1557
GPU2,dynamic,3,28311552,884736,100,48,96,16,1,8,3,3,134476,0.1345
GPU3,dynamic,3,28311552,884736,100,48,96,16,1,8,3,3,135782,0.1358
GPU5,dynamic,3,28311552,884736,100,48,96,16,1,8,3,3,138870,0.1389
GPU0,dynamic,3,28311552,884736,100,48,96,16,1,8,3,3,139097,0.1391
GPU4,dynamic,3,28311552,884736,100,48,96,16,1,8,3,3,139561,0.1396
GPU1,dynamic,3,28311552,884736,100,48,96,16,1,8,3,3,139808,0.1398
GPU3,guided,3,28311552,884736,100,48,96,16,1,8,3,3,138786,0.1388
GPU2,guided,3,28311552,884736,100,48,96,16,1,8,3,3,139073,0.1391
GPU1,guided,3,28311552,884736,100,48,96,16,1,8,3,3,139838,0.1398
GPU4,guided,3,28311552,884736,100,48,96,16,1,8,3,3,140468,0.1405
GPU5,guided,3,28311552,884736,100,48,96,16,1,8,3,3,140788,0.1408
GPU0,guided,3,28311552,884736,100,48,96,16,1,8,3,3,140878,0.1409
GPU2,static,4,28311552,884736,100,48,96,16,1,8,3,3,150258,0.1503
GPU0,static,4,28311552,884736,100,48,96,16,1,8,3,3,151980,0.1520
GPU1,static,4,28311552,884736,100,48,96,16,1,8,3,3,153837,0.1538
GPU3,static,4,28311552,884736,100,48,96,16,1,8,3,3,154995,0.1550
GPU4,static,4,28311552,884736,100,48,96,16,1,8,3,3,155157,0.1552
GPU5,static,4,28311552,884736,100,48,96,16,1,8,3,3,157869,0.1579
GPU3,dynamic,4,28311552,884736,100,48,96,16,1,8,3,3,134555,0.1346
GPU0,dynamic,4,28311552,884736,100,48,96,16,1,8,3,3,139189,0.1392
GPU2,dynamic,4,28311552,884736,100,48,96,16,1,8,3,3,140278,0.1403
GPU1,dynamic,4,28311552,884736,100,48,96,16,1,8,3,3,141361,0.1414
GPU5,dynamic,4,28311552,884736,100,48,96,16,1,8,3,3,141536,0.1415
GPU4,dynamic,4,28311552,884736,100,48,96,16,1,8,3,3,141621,0.1416
GPU2,guided,4,28311552,884736,100,48,96,16,1,8,3,3,135522,0.1355
GPU3,guided,4,28311552,884736,100,48,96,16,1,8,3,3,137395,0.1374
GPU4,guided,4,28311552,884736,100,48,96,16,1,8,3,3,139866,0.1399
GPU1,guided,4,28311552,884736,100,48,96,16,1,8,3,3,140285,0.1403
GPU5,guided,4,28311552,884736,100,48,96,16,1,8,3,3,140974,0.1410
GPU0,guided,4,28311552,884736,100,48,96,16,1,8,3,3,141132,0.1411
