Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,32,16,4,3,3,347523,0.3475
GPU0,static,1,1572864,98304,100,1,16,32,16,4,3,3,183294125,183.2941
GPU3,static,1,1572864,98304,100,1,16,32,16,4,3,3,366441848,366.4418
GPU4,static,1,1572864,98304,100,1,16,32,16,4,3,3,366873878,366.8739
GPU1,static,1,1572864,98304,100,1,16,32,16,4,3,3,366959462,366.9595
GPU2,static,1,1572864,98304,100,1,16,32,16,4,3,3,367102697,367.1027
GPU5,static,1,1572864,98304,100,1,16,32,16,4,3,3,367610618,367.6106
GPU3,dynamic,1,1572864,98304,100,1,16,32,16,4,3,3,183100356,183.1004
GPU0,dynamic,1,1572864,98304,100,1,16,32,16,4,3,3,183127982,183.1280
GPU4,dynamic,1,1572864,98304,100,1,16,32,16,4,3,3,183567461,183.5675
GPU1,dynamic,1,1572864,98304,100,1,16,32,16,4,3,3,183637839,183.6378
GPU2,dynamic,1,1572864,98304,100,1,16,32,16,4,3,3,183733091,183.7331
GPU5,dynamic,1,1572864,98304,100,1,16,32,16,4,3,3,184015520,184.0155
GPU3,guided,1,1572864,98304,100,1,16,32,16,4,3,3,183088330,183.0883
GPU0,guided,1,1572864,98304,100,1,16,32,16,4,3,3,183098795,183.0988
GPU5,guided,1,1572864,98304,100,1,16,32,16,4,3,3,183167386,183.1674
GPU4,guided,1,1572864,98304,100,1,16,32,16,4,3,3,183546149,183.5461
GPU1,guided,1,1572864,98304,100,1,16,32,16,4,3,3,183647127,183.6471
GPU2,guided,1,1572864,98304,100,1,16,32,16,4,3,3,183821935,183.8219
GPU3,static,2,1572864,98304,100,1,16,32,16,4,3,3,11494817,11.4948
GPU0,static,2,1572864,98304,100,1,16,32,16,4,3,3,11497610,11.4976
GPU5,static,2,1572864,98304,100,1,16,32,16,4,3,3,11500616,11.5006
GPU4,static,2,1572864,98304,100,1,16,32,16,4,3,3,11522652,11.5227
GPU1,static,2,1572864,98304,100,1,16,32,16,4,3,3,11532344,11.5323
GPU2,static,2,1572864,98304,100,1,16,32,16,4,3,3,11544987,11.5450
GPU3,dynamic,2,1572864,98304,100,1,16,32,16,4,3,3,11490600,11.4906
GPU0,dynamic,2,1572864,98304,100,1,16,32,16,4,3,3,11493384,11.4934
GPU5,dynamic,2,1572864,98304,100,1,16,32,16,4,3,3,11496202,11.4962
GPU4,dynamic,2,1572864,98304,100,1,16,32,16,4,3,3,11517458,11.5175
GPU1,dynamic,2,1572864,98304,100,1,16,32,16,4,3,3,11527464,11.5275
