Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,96,32,1,2,3,3,3982532,3.9825
GPU0,static,1,28311552,3538944,1000,96,96,32,1,2,3,3,365671296,365.6713
GPU2,static,1,28311552,3538944,1000,96,96,32,1,2,3,3,728255178,728.2552
GPU1,static,1,28311552,3538944,1000,96,96,32,1,2,3,3,728919783,728.9198
GPU5,static,1,28311552,3538944,1000,96,96,32,1,2,3,3,729480326,729.4803
GPU4,static,1,28311552,3538944,1000,96,96,32,1,2,3,3,730060789,730.0608
GPU3,static,1,28311552,3538944,1000,96,96,32,1,2,3,3,730960927,730.9609
GPU4,dynamic,1,28311552,3538944,1000,96,96,32,1,2,3,3,362972561,362.9726
GPU2,dynamic,1,28311552,3538944,1000,96,96,32,1,2,3,3,364440882,364.4409
GPU1,dynamic,1,28311552,3538944,1000,96,96,32,1,2,3,3,364643943,364.6439
GPU5,dynamic,1,28311552,3538944,1000,96,96,32,1,2,3,3,365066394,365.0664
GPU3,dynamic,1,28311552,3538944,1000,96,96,32,1,2,3,3,365147383,365.1474
GPU0,dynamic,1,28311552,3538944,1000,96,96,32,1,2,3,3,365693374,365.6934
GPU4,guided,1,28311552,3538944,1000,96,96,32,1,2,3,3,362978933,362.9789
GPU1,guided,1,28311552,3538944,1000,96,96,32,1,2,3,3,363556225,363.5562
GPU2,guided,1,28311552,3538944,1000,96,96,32,1,2,3,3,364806067,364.8061
GPU5,guided,1,28311552,3538944,1000,96,96,32,1,2,3,3,365236611,365.2366
GPU0,guided,1,28311552,3538944,1000,96,96,32,1,2,3,3,365453501,365.4535
GPU3,guided,1,28311552,3538944,1000,96,96,32,1,2,3,3,366145341,366.1453
GPU2,static,2,28311552,3538944,1000,96,96,32,1,2,3,3,3847333,3.8473
GPU1,static,2,28311552,3538944,1000,96,96,32,1,2,3,3,3848455,3.8485
GPU3,static,2,28311552,3538944,1000,96,96,32,1,2,3,3,3858978,3.8590
GPU5,static,2,28311552,3538944,1000,96,96,32,1,2,3,3,3863157,3.8632
GPU0,static,2,28311552,3538944,1000,96,96,32,1,2,3,3,3863419,3.8634
GPU4,static,2,28311552,3538944,1000,96,96,32,1,2,3,3,3899175,3.8992
GPU1,dynamic,2,28311552,3538944,1000,96,96,32,1,2,3,3,3845710,3.8457
GPU4,dynamic,2,28311552,3538944,1000,96,96,32,1,2,3,3,3849370,3.8494
GPU0,dynamic,2,28311552,3538944,1000,96,96,32,1,2,3,3,3856193,3.8562
GPU2,dynamic,2,28311552,3538944,1000,96,96,32,1,2,3,3,3858318,3.8583
GPU3,dynamic,2,28311552,3538944,1000,96,96,32,1,2,3,3,3862374,3.8624
GPU5,dynamic,2,28311552,3538944,1000,96,96,32,1,2,3,3,3866234,3.8662
GPU4,guided,2,28311552,3538944,1000,96,96,32,1,2,3,3,3845156,3.8452
GPU1,guided,2,28311552,3538944,1000,96,96,32,1,2,3,3,3846174,3.8462
GPU2,guided,2,28311552,3538944,1000,96,96,32,1,2,3,3,3847310,3.8473
GPU3,guided,2,28311552,3538944,1000,96,96,32,1,2,3,3,3857508,3.8575
GPU5,guided,2,28311552,3538944,1000,96,96,32,1,2,3,3,3858931,3.8589
GPU0,guided,2,28311552,3538944,1000,96,96,32,1,2,3,3,3865698,3.8657
GPU1,static,3,28311552,3538944,1000,96,96,32,1,2,3,3,889123,0.8891
GPU0,static,3,28311552,3538944,1000,96,96,32,1,2,3,3,891052,0.8911
GPU2,static,3,28311552,3538944,1000,96,96,32,1,2,3,3,892892,0.8929
GPU3,static,3,28311552,3538944,1000,96,96,32,1,2,3,3,894165,0.8942
GPU4,static,3,28311552,3538944,1000,96,96,32,1,2,3,3,894379,0.8944
GPU5,static,3,28311552,3538944,1000,96,96,32,1,2,3,3,897089,0.8971
GPU2,dynamic,3,28311552,3538944,1000,96,96,32,1,2,3,3,1016547,1.0165
GPU3,dynamic,3,28311552,3538944,1000,96,96,32,1,2,3,3,1018059,1.0181
GPU4,dynamic,3,28311552,3538944,1000,96,96,32,1,2,3,3,1022134,1.0221
GPU5,dynamic,3,28311552,3538944,1000,96,96,32,1,2,3,3,1022536,1.0225
GPU1,dynamic,3,28311552,3538944,1000,96,96,32,1,2,3,3,1022850,1.0229
GPU0,dynamic,3,28311552,3538944,1000,96,96,32,1,2,3,3,1028285,1.0283
GPU0,guided,3,28311552,3538944,1000,96,96,32,1,2,3,3,1021184,1.0212
GPU1,guided,3,28311552,3538944,1000,96,96,32,1,2,3,3,1021995,1.0220
GPU3,guided,3,28311552,3538944,1000,96,96,32,1,2,3,3,1023905,1.0239
GPU2,guided,3,28311552,3538944,1000,96,96,32,1,2,3,3,1024543,1.0245
GPU4,guided,3,28311552,3538944,1000,96,96,32,1,2,3,3,1024669,1.0247
GPU5,guided,3,28311552,3538944,1000,96,96,32,1,2,3,3,1025663,1.0257
GPU0,static,4,28311552,3538944,1000,96,96,32,1,2,3,3,905432,0.9054
GPU3,static,4,28311552,3538944,1000,96,96,32,1,2,3,3,905917,0.9059
GPU2,static,4,28311552,3538944,1000,96,96,32,1,2,3,3,906826,0.9068
GPU4,static,4,28311552,3538944,1000,96,96,32,1,2,3,3,911390,0.9114
GPU1,static,4,28311552,3538944,1000,96,96,32,1,2,3,3,911758,0.9118
GPU5,static,4,28311552,3538944,1000,96,96,32,1,2,3,3,912474,0.9125
GPU3,dynamic,4,28311552,3538944,1000,96,96,32,1,2,3,3,1021623,1.0216
GPU2,dynamic,4,28311552,3538944,1000,96,96,32,1,2,3,3,1021831,1.0218
GPU5,dynamic,4,28311552,3538944,1000,96,96,32,1,2,3,3,1024074,1.0241
GPU1,dynamic,4,28311552,3538944,1000,96,96,32,1,2,3,3,1027240,1.0272
GPU0,dynamic,4,28311552,3538944,1000,96,96,32,1,2,3,3,1028542,1.0285
GPU4,dynamic,4,28311552,3538944,1000,96,96,32,1,2,3,3,1030903,1.0309
GPU2,guided,4,28311552,3538944,1000,96,96,32,1,2,3,3,1025262,1.0253
GPU4,guided,4,28311552,3538944,1000,96,96,32,1,2,3,3,1025495,1.0255
GPU5,guided,4,28311552,3538944,1000,96,96,32,1,2,3,3,1026399,1.0264
GPU1,guided,4,28311552,3538944,1000,96,96,32,1,2,3,3,1026624,1.0266
GPU3,guided,4,28311552,3538944,1000,96,96,32,1,2,3,3,1027912,1.0279
GPU0,guided,4,28311552,3538944,1000,96,96,32,1,2,3,3,1032574,1.0326
