Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,16,32,2,3,3,61679,0.0617
GPU0,static,1,1572864,196608,10,1,32,16,32,2,3,3,19129109,19.1291
GPU4,static,1,1572864,196608,10,1,32,16,32,2,3,3,38243668,38.2437
GPU1,static,1,1572864,196608,10,1,32,16,32,2,3,3,38274088,38.2741
GPU5,static,1,1572864,196608,10,1,32,16,32,2,3,3,38287948,38.2879
GPU2,static,1,1572864,196608,10,1,32,16,32,2,3,3,38295139,38.2951
GPU3,static,1,1572864,196608,10,1,32,16,32,2,3,3,38326259,38.3263
GPU1,dynamic,1,1572864,196608,10,1,32,16,32,2,3,3,19003149,19.0031
GPU4,dynamic,1,1572864,196608,10,1,32,16,32,2,3,3,19005881,19.0059
GPU0,dynamic,1,1572864,196608,10,1,32,16,32,2,3,3,19029643,19.0296
GPU2,dynamic,1,1572864,196608,10,1,32,16,32,2,3,3,19057927,19.0579
GPU5,dynamic,1,1572864,196608,10,1,32,16,32,2,3,3,19070691,19.0707
GPU3,dynamic,1,1572864,196608,10,1,32,16,32,2,3,3,19090222,19.0902
GPU1,guided,1,1572864,196608,10,1,32,16,32,2,3,3,19002759,19.0028
GPU4,guided,1,1572864,196608,10,1,32,16,32,2,3,3,19006066,19.0061
GPU0,guided,1,1572864,196608,10,1,32,16,32,2,3,3,19038147,19.0381
GPU2,guided,1,1572864,196608,10,1,32,16,32,2,3,3,19069275,19.0693
GPU5,guided,1,1572864,196608,10,1,32,16,32,2,3,3,19073321,19.0733
GPU3,guided,1,1572864,196608,10,1,32,16,32,2,3,3,19088542,19.0885
GPU4,static,2,1572864,196608,10,1,32,16,32,2,3,3,601301,0.6013
GPU1,static,2,1572864,196608,10,1,32,16,32,2,3,3,601617,0.6016
GPU0,static,2,1572864,196608,10,1,32,16,32,2,3,3,603533,0.6035
GPU5,static,2,1572864,196608,10,1,32,16,32,2,3,3,603696,0.6037
GPU2,static,2,1572864,196608,10,1,32,16,32,2,3,3,604043,0.6040
GPU3,static,2,1572864,196608,10,1,32,16,32,2,3,3,604886,0.6049
GPU1,dynamic,2,1572864,196608,10,1,32,16,32,2,3,3,601662,0.6017
GPU4,dynamic,2,1572864,196608,10,1,32,16,32,2,3,3,601994,0.6020
GPU2,dynamic,2,1572864,196608,10,1,32,16,32,2,3,3,602709,0.6027
GPU0,dynamic,2,1572864,196608,10,1,32,16,32,2,3,3,603127,0.6031
GPU5,dynamic,2,1572864,196608,10,1,32,16,32,2,3,3,603280,0.6033
GPU3,dynamic,2,1572864,196608,10,1,32,16,32,2,3,3,603832,0.6038
GPU1,guided,2,1572864,196608,10,1,32,16,32,2,3,3,601595,0.6016
GPU4,guided,2,1572864,196608,10,1,32,16,32,2,3,3,601902,0.6019
GPU2,guided,2,1572864,196608,10,1,32,16,32,2,3,3,602481,0.6025
GPU0,guided,2,1572864,196608,10,1,32,16,32,2,3,3,602728,0.6027
GPU5,guided,2,1572864,196608,10,1,32,16,32,2,3,3,603523,0.6035
GPU3,guided,2,1572864,196608,10,1,32,16,32,2,3,3,603685,0.6037
GPU3,static,3,1572864,196608,10,1,32,16,32,2,3,3,40487,0.0405
GPU2,static,3,1572864,196608,10,1,32,16,32,2,3,3,40771,0.0408
GPU1,static,3,1572864,196608,10,1,32,16,32,2,3,3,41092,0.0411
GPU5,static,3,1572864,196608,10,1,32,16,32,2,3,3,41467,0.0415
GPU4,static,3,1572864,196608,10,1,32,16,32,2,3,3,41770,0.0418
GPU0,static,3,1572864,196608,10,1,32,16,32,2,3,3,41936,0.0419
GPU2,dynamic,3,1572864,196608,10,1,32,16,32,2,3,3,40588,0.0406
GPU1,dynamic,3,1572864,196608,10,1,32,16,32,2,3,3,40880,0.0409
GPU0,dynamic,3,1572864,196608,10,1,32,16,32,2,3,3,41542,0.0415
GPU5,dynamic,3,1572864,196608,10,1,32,16,32,2,3,3,41974,0.0420
GPU3,dynamic,3,1572864,196608,10,1,32,16,32,2,3,3,42144,0.0421
GPU4,dynamic,3,1572864,196608,10,1,32,16,32,2,3,3,42237,0.0422
GPU2,guided,3,1572864,196608,10,1,32,16,32,2,3,3,40497,0.0405
GPU3,guided,3,1572864,196608,10,1,32,16,32,2,3,3,41132,0.0411
GPU4,guided,3,1572864,196608,10,1,32,16,32,2,3,3,41729,0.0417
GPU1,guided,3,1572864,196608,10,1,32,16,32,2,3,3,41903,0.0419
GPU5,guided,3,1572864,196608,10,1,32,16,32,2,3,3,42073,0.0421
GPU0,guided,3,1572864,196608,10,1,32,16,32,2,3,3,42157,0.0422
GPU3,static,4,1572864,196608,10,1,32,16,32,2,3,3,3468,0.0035
