Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,16,96,32,16,2,3,3,1076663,1.0767
GPU0,static,1,75497472,9437184,100,16,96,32,16,2,3,3,572366039,572.3660
GPU1,static,1,75497472,9437184,100,16,96,32,16,2,3,3,1144473003,1144.4730
GPU3,static,1,75497472,9437184,100,16,96,32,16,2,3,3,1144527370,1144.5274
GPU5,static,1,75497472,9437184,100,16,96,32,16,2,3,3,1144679054,1144.6791
GPU4,static,1,75497472,9437184,100,16,96,32,16,2,3,3,1145720666,1145.7207
GPU2,static,1,75497472,9437184,100,16,96,32,16,2,3,3,1147170092,1147.1701
GPU5,dynamic,1,75497472,9437184,100,16,96,32,16,2,3,3,571861884,571.8619
GPU1,dynamic,1,75497472,9437184,100,16,96,32,16,2,3,3,571881706,571.8817
GPU3,dynamic,1,75497472,9437184,100,16,96,32,16,2,3,3,571984533,571.9845
GPU0,dynamic,1,75497472,9437184,100,16,96,32,16,2,3,3,572010933,572.0109
GPU4,dynamic,1,75497472,9437184,100,16,96,32,16,2,3,3,573120833,573.1208
GPU2,dynamic,1,75497472,9437184,100,16,96,32,16,2,3,3,574712285,574.7123
GPU1,guided,1,75497472,9437184,100,16,96,32,16,2,3,3,571892984,571.8930
GPU5,guided,1,75497472,9437184,100,16,96,32,16,2,3,3,571915006,571.9150
GPU3,guided,1,75497472,9437184,100,16,96,32,16,2,3,3,571975793,571.9758
GPU0,guided,1,75497472,9437184,100,16,96,32,16,2,3,3,572048490,572.0485
GPU4,guided,1,75497472,9437184,100,16,96,32,16,2,3,3,573122260,573.1223
GPU2,guided,1,75497472,9437184,100,16,96,32,16,2,3,3,574696382,574.6964
GPU2,static,2,75497472,9437184,100,16,96,32,16,2,3,3,6139806,6.1398
GPU0,static,2,75497472,9437184,100,16,96,32,16,2,3,3,6153582,6.1536
GPU1,static,2,75497472,9437184,100,16,96,32,16,2,3,3,6168707,6.1687
GPU4,static,2,75497472,9437184,100,16,96,32,16,2,3,3,6168887,6.1689
GPU3,static,2,75497472,9437184,100,16,96,32,16,2,3,3,6170958,6.1710
GPU5,static,2,75497472,9437184,100,16,96,32,16,2,3,3,6173084,6.1731
GPU0,dynamic,2,75497472,9437184,100,16,96,32,16,2,3,3,6128533,6.1285
GPU5,dynamic,2,75497472,9437184,100,16,96,32,16,2,3,3,6131462,6.1315
GPU2,dynamic,2,75497472,9437184,100,16,96,32,16,2,3,3,6144748,6.1447
GPU3,dynamic,2,75497472,9437184,100,16,96,32,16,2,3,3,6146201,6.1462
GPU1,dynamic,2,75497472,9437184,100,16,96,32,16,2,3,3,6147078,6.1471
GPU4,dynamic,2,75497472,9437184,100,16,96,32,16,2,3,3,6147256,6.1473
