Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,1,64,8,3,3,120523,0.1205
GPU0,static,1,75497472,2359296,10,32,96,1,64,8,3,3,27559291,27.5593
GPU5,static,1,75497472,2359296,10,32,96,1,64,8,3,3,54847693,54.8477
GPU1,static,1,75497472,2359296,10,32,96,1,64,8,3,3,54907041,54.9070
GPU2,static,1,75497472,2359296,10,32,96,1,64,8,3,3,54954002,54.9540
GPU3,static,1,75497472,2359296,10,32,96,1,64,8,3,3,54959089,54.9591
GPU4,static,1,75497472,2359296,10,32,96,1,64,8,3,3,54973468,54.9735
GPU5,dynamic,1,75497472,2359296,10,32,96,1,64,8,3,3,27240451,27.2405
GPU1,dynamic,1,75497472,2359296,10,32,96,1,64,8,3,3,27279416,27.2794
GPU2,dynamic,1,75497472,2359296,10,32,96,1,64,8,3,3,27348683,27.3487
GPU3,dynamic,1,75497472,2359296,10,32,96,1,64,8,3,3,27352217,27.3522
GPU4,dynamic,1,75497472,2359296,10,32,96,1,64,8,3,3,27357704,27.3577
GPU0,dynamic,1,75497472,2359296,10,32,96,1,64,8,3,3,27378935,27.3789
GPU5,guided,1,75497472,2359296,10,32,96,1,64,8,3,3,27240398,27.2404
GPU1,guided,1,75497472,2359296,10,32,96,1,64,8,3,3,27277884,27.2779
GPU2,guided,1,75497472,2359296,10,32,96,1,64,8,3,3,27344725,27.3447
GPU3,guided,1,75497472,2359296,10,32,96,1,64,8,3,3,27351004,27.3510
GPU0,guided,1,75497472,2359296,10,32,96,1,64,8,3,3,27352802,27.3528
GPU4,guided,1,75497472,2359296,10,32,96,1,64,8,3,3,27353950,27.3540
GPU2,static,2,75497472,2359296,10,32,96,1,64,8,3,3,312941,0.3129
GPU1,static,2,75497472,2359296,10,32,96,1,64,8,3,3,316222,0.3162
GPU5,static,2,75497472,2359296,10,32,96,1,64,8,3,3,317670,0.3177
GPU3,static,2,75497472,2359296,10,32,96,1,64,8,3,3,318289,0.3183
GPU0,static,2,75497472,2359296,10,32,96,1,64,8,3,3,319318,0.3193
GPU4,static,2,75497472,2359296,10,32,96,1,64,8,3,3,319485,0.3195
GPU2,dynamic,2,75497472,2359296,10,32,96,1,64,8,3,3,311638,0.3116
GPU3,dynamic,2,75497472,2359296,10,32,96,1,64,8,3,3,313650,0.3136
GPU4,dynamic,2,75497472,2359296,10,32,96,1,64,8,3,3,318323,0.3183
GPU5,dynamic,2,75497472,2359296,10,32,96,1,64,8,3,3,318984,0.3190
GPU1,dynamic,2,75497472,2359296,10,32,96,1,64,8,3,3,319162,0.3192
GPU0,dynamic,2,75497472,2359296,10,32,96,1,64,8,3,3,319325,0.3193
GPU5,guided,2,75497472,2359296,10,32,96,1,64,8,3,3,308953,0.3090
GPU1,guided,2,75497472,2359296,10,32,96,1,64,8,3,3,313998,0.3140
GPU0,guided,2,75497472,2359296,10,32,96,1,64,8,3,3,318188,0.3182
GPU4,guided,2,75497472,2359296,10,32,96,1,64,8,3,3,318757,0.3188
GPU2,guided,2,75497472,2359296,10,32,96,1,64,8,3,3,319241,0.3192
GPU3,guided,2,75497472,2359296,10,32,96,1,64,8,3,3,319409,0.3194
GPU4,static,3,75497472,2359296,10,32,96,1,64,8,3,3,308939,0.3089
GPU5,static,3,75497472,2359296,10,32,96,1,64,8,3,3,316811,0.3168
GPU3,static,3,75497472,2359296,10,32,96,1,64,8,3,3,317192,0.3172
GPU1,static,3,75497472,2359296,10,32,96,1,64,8,3,3,319065,0.3191
GPU2,static,3,75497472,2359296,10,32,96,1,64,8,3,3,319395,0.3194
GPU0,static,3,75497472,2359296,10,32,96,1,64,8,3,3,319912,0.3199
GPU4,dynamic,3,75497472,2359296,10,32,96,1,64,8,3,3,308889,0.3089
GPU1,dynamic,3,75497472,2359296,10,32,96,1,64,8,3,3,312753,0.3128
GPU3,dynamic,3,75497472,2359296,10,32,96,1,64,8,3,3,314704,0.3147
