Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,48,1,64,4,3,3,1231468,1.2315
GPU0,static,1,589824,36864,1000,1,48,1,64,4,3,3,687354017,687.3540
GPU5,static,1,589824,36864,1000,1,48,1,64,4,3,3,1373838804,1373.8388
GPU3,static,1,589824,36864,1000,1,48,1,64,4,3,3,1373843791,1373.8438
GPU2,static,1,589824,36864,1000,1,48,1,64,4,3,3,1373844745,1373.8447
GPU1,static,1,589824,36864,1000,1,48,1,64,4,3,3,1375490513,1375.4905
GPU4,static,1,589824,36864,1000,1,48,1,64,4,3,3,1375614047,1375.6140
GPU5,dynamic,1,589824,36864,1000,1,48,1,64,4,3,3,686442768,686.4428
GPU2,dynamic,1,589824,36864,1000,1,48,1,64,4,3,3,686457688,686.4577
GPU3,dynamic,1,589824,36864,1000,1,48,1,64,4,3,3,686461402,686.4614
GPU0,dynamic,1,589824,36864,1000,1,48,1,64,4,3,3,687168136,687.1681
GPU1,dynamic,1,589824,36864,1000,1,48,1,64,4,3,3,688107040,688.1070
GPU4,dynamic,1,589824,36864,1000,1,48,1,64,4,3,3,688214141,688.2141
GPU5,guided,1,589824,36864,1000,1,48,1,64,4,3,3,686465795,686.4658
GPU2,guided,1,589824,36864,1000,1,48,1,64,4,3,3,686471981,686.4720
GPU3,guided,1,589824,36864,1000,1,48,1,64,4,3,3,686485233,686.4852
GPU0,guided,1,589824,36864,1000,1,48,1,64,4,3,3,686956087,686.9561
GPU4,guided,1,589824,36864,1000,1,48,1,64,4,3,3,688239361,688.2394
GPU1,guided,1,589824,36864,1000,1,48,1,64,4,3,3,688297634,688.2976
GPU2,static,2,589824,36864,1000,1,48,1,64,4,3,3,14426783,14.4268
GPU3,static,2,589824,36864,1000,1,48,1,64,4,3,3,14428528,14.4285
GPU5,static,2,589824,36864,1000,1,48,1,64,4,3,3,14430393,14.4304
GPU0,static,2,589824,36864,1000,1,48,1,64,4,3,3,14439828,14.4398
GPU4,static,2,589824,36864,1000,1,48,1,64,4,3,3,14470425,14.4704
GPU1,static,2,589824,36864,1000,1,48,1,64,4,3,3,14471055,14.4711
GPU5,dynamic,2,589824,36864,1000,1,48,1,64,4,3,3,14420421,14.4204
GPU2,dynamic,2,589824,36864,1000,1,48,1,64,4,3,3,14422711,14.4227
GPU3,dynamic,2,589824,36864,1000,1,48,1,64,4,3,3,14425228,14.4252
GPU0,dynamic,2,589824,36864,1000,1,48,1,64,4,3,3,14433588,14.4336
GPU4,dynamic,2,589824,36864,1000,1,48,1,64,4,3,3,14460003,14.4600
GPU1,dynamic,2,589824,36864,1000,1,48,1,64,4,3,3,14464148,14.4641
GPU3,guided,2,589824,36864,1000,1,48,1,64,4,3,3,14421940,14.4219
GPU2,guided,2,589824,36864,1000,1,48,1,64,4,3,3,14422781,14.4228
GPU5,guided,2,589824,36864,1000,1,48,1,64,4,3,3,14425001,14.4250
GPU0,guided,2,589824,36864,1000,1,48,1,64,4,3,3,14433858,14.4339
GPU4,guided,2,589824,36864,1000,1,48,1,64,4,3,3,14455142,14.4551
GPU1,guided,2,589824,36864,1000,1,48,1,64,4,3,3,14464977,14.4650
GPU3,static,3,589824,36864,1000,1,48,1,64,4,3,3,14427803,14.4278
GPU2,static,3,589824,36864,1000,1,48,1,64,4,3,3,14428276,14.4283
GPU5,static,3,589824,36864,1000,1,48,1,64,4,3,3,14428856,14.4289
GPU0,static,3,589824,36864,1000,1,48,1,64,4,3,3,14440518,14.4405
GPU4,static,3,589824,36864,1000,1,48,1,64,4,3,3,14463197,14.4632
GPU1,static,3,589824,36864,1000,1,48,1,64,4,3,3,14469932,14.4699
GPU5,dynamic,3,589824,36864,1000,1,48,1,64,4,3,3,14420220,14.4202
GPU3,dynamic,3,589824,36864,1000,1,48,1,64,4,3,3,14421508,14.4215
GPU2,dynamic,3,589824,36864,1000,1,48,1,64,4,3,3,14421767,14.4218
GPU0,dynamic,3,589824,36864,1000,1,48,1,64,4,3,3,14433693,14.4337
GPU4,dynamic,3,589824,36864,1000,1,48,1,64,4,3,3,14460084,14.4601
GPU1,dynamic,3,589824,36864,1000,1,48,1,64,4,3,3,14469289,14.4693
GPU2,guided,3,589824,36864,1000,1,48,1,64,4,3,3,14419334,14.4193
GPU5,guided,3,589824,36864,1000,1,48,1,64,4,3,3,14422085,14.4221
GPU3,guided,3,589824,36864,1000,1,48,1,64,4,3,3,14425501,14.4255
GPU0,guided,3,589824,36864,1000,1,48,1,64,4,3,3,14432713,14.4327
