Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,48,32,4,3,3,998512,0.9985
GPU0,static,1,4718592,294912,100,1,16,48,32,4,3,3,549437469,549.4375
GPU2,static,1,4718592,294912,100,1,16,48,32,4,3,3,1098711100,1098.7111
GPU4,static,1,4718592,294912,100,1,16,48,32,4,3,3,1100129227,1100.1292
GPU3,static,1,4718592,294912,100,1,16,48,32,4,3,3,1100428595,1100.4286
GPU5,static,1,4718592,294912,100,1,16,48,32,4,3,3,1100919540,1100.9195
GPU1,static,1,4718592,294912,100,1,16,48,32,4,3,3,1101131002,1101.1310
GPU2,dynamic,1,4718592,294912,100,1,16,48,32,4,3,3,549218111,549.2181
GPU0,dynamic,1,4718592,294912,100,1,16,48,32,4,3,3,549271926,549.2719
GPU4,dynamic,1,4718592,294912,100,1,16,48,32,4,3,3,550526538,550.5265
GPU3,dynamic,1,4718592,294912,100,1,16,48,32,4,3,3,550905858,550.9059
GPU5,dynamic,1,4718592,294912,100,1,16,48,32,4,3,3,551309057,551.3091
GPU1,dynamic,1,4718592,294912,100,1,16,48,32,4,3,3,551658112,551.6581
GPU2,guided,1,4718592,294912,100,1,16,48,32,4,3,3,549212468,549.2125
GPU0,guided,1,4718592,294912,100,1,16,48,32,4,3,3,549216777,549.2168
GPU4,guided,1,4718592,294912,100,1,16,48,32,4,3,3,550307468,550.3075
GPU3,guided,1,4718592,294912,100,1,16,48,32,4,3,3,550848047,550.8480
GPU5,guided,1,4718592,294912,100,1,16,48,32,4,3,3,551213792,551.2138
GPU1,guided,1,4718592,294912,100,1,16,48,32,4,3,3,551633789,551.6338
GPU0,static,2,4718592,294912,100,1,16,48,32,4,3,3,34481146,34.4811
GPU2,static,2,4718592,294912,100,1,16,48,32,4,3,3,34485346,34.4853
GPU4,static,2,4718592,294912,100,1,16,48,32,4,3,3,34550108,34.5501
GPU3,static,2,4718592,294912,100,1,16,48,32,4,3,3,34578558,34.5786
GPU5,static,2,4718592,294912,100,1,16,48,32,4,3,3,34604311,34.6043
GPU1,static,2,4718592,294912,100,1,16,48,32,4,3,3,34638042,34.6380
GPU0,dynamic,2,4718592,294912,100,1,16,48,32,4,3,3,34468251,34.4683
GPU2,dynamic,2,4718592,294912,100,1,16,48,32,4,3,3,34468416,34.4684
GPU4,dynamic,2,4718592,294912,100,1,16,48,32,4,3,3,34526209,34.5262
GPU3,dynamic,2,4718592,294912,100,1,16,48,32,4,3,3,34585611,34.5856
GPU5,dynamic,2,4718592,294912,100,1,16,48,32,4,3,3,34595444,34.5954
GPU1,dynamic,2,4718592,294912,100,1,16,48,32,4,3,3,34617797,34.6178
GPU2,guided,2,4718592,294912,100,1,16,48,32,4,3,3,34467323,34.4673
GPU0,guided,2,4718592,294912,100,1,16,48,32,4,3,3,34468244,34.4682
GPU4,guided,2,4718592,294912,100,1,16,48,32,4,3,3,34531935,34.5319
GPU3,guided,2,4718592,294912,100,1,16,48,32,4,3,3,34570456,34.5705
GPU5,guided,2,4718592,294912,100,1,16,48,32,4,3,3,34595535,34.5955
GPU1,guided,2,4718592,294912,100,1,16,48,32,4,3,3,34618363,34.6184
GPU2,static,3,4718592,294912,100,1,16,48,32,4,3,3,743633,0.7436
GPU5,static,3,4718592,294912,100,1,16,48,32,4,3,3,744073,0.7441
GPU1,static,3,4718592,294912,100,1,16,48,32,4,3,3,745009,0.7450
GPU4,static,3,4718592,294912,100,1,16,48,32,4,3,3,745166,0.7452
GPU3,static,3,4718592,294912,100,1,16,48,32,4,3,3,747918,0.7479
GPU0,static,3,4718592,294912,100,1,16,48,32,4,3,3,748079,0.7481
GPU0,dynamic,3,4718592,294912,100,1,16,48,32,4,3,3,743265,0.7433
GPU4,dynamic,3,4718592,294912,100,1,16,48,32,4,3,3,744137,0.7441
GPU3,dynamic,3,4718592,294912,100,1,16,48,32,4,3,3,744585,0.7446
GPU1,dynamic,3,4718592,294912,100,1,16,48,32,4,3,3,745875,0.7459
GPU2,dynamic,3,4718592,294912,100,1,16,48,32,4,3,3,746522,0.7465
GPU5,dynamic,3,4718592,294912,100,1,16,48,32,4,3,3,747241,0.7472
GPU4,guided,3,4718592,294912,100,1,16,48,32,4,3,3,743614,0.7436
GPU3,guided,3,4718592,294912,100,1,16,48,32,4,3,3,745150,0.7451
GPU5,guided,3,4718592,294912,100,1,16,48,32,4,3,3,746272,0.7463
GPU1,guided,3,4718592,294912,100,1,16,48,32,4,3,3,746538,0.7465
GPU2,guided,3,4718592,294912,100,1,16,48,32,4,3,3,746897,0.7469
GPU0,guided,3,4718592,294912,100,1,16,48,32,4,3,3,747334,0.7473
GPU2,static,4,4718592,294912,100,1,16,48,32,4,3,3,30835,0.0308
GPU3,static,4,4718592,294912,100,1,16,48,32,4,3,3,31263,0.0313
GPU0,static,4,4718592,294912,100,1,16,48,32,4,3,3,33384,0.0334
GPU4,static,4,4718592,294912,100,1,16,48,32,4,3,3,33539,0.0335
GPU1,static,4,4718592,294912,100,1,16,48,32,4,3,3,33699,0.0337
GPU5,static,4,4718592,294912,100,1,16,48,32,4,3,3,33778,0.0338
GPU2,dynamic,4,4718592,294912,100,1,16,48,32,4,3,3,31915,0.0319
GPU1,dynamic,4,4718592,294912,100,1,16,48,32,4,3,3,32451,0.0325
GPU4,dynamic,4,4718592,294912,100,1,16,48,32,4,3,3,33113,0.0331
GPU0,dynamic,4,4718592,294912,100,1,16,48,32,4,3,3,33607,0.0336
GPU5,dynamic,4,4718592,294912,100,1,16,48,32,4,3,3,33690,0.0337
GPU3,dynamic,4,4718592,294912,100,1,16,48,32,4,3,3,33856,0.0339
GPU2,guided,4,4718592,294912,100,1,16,48,32,4,3,3,30780,0.0308
GPU3,guided,4,4718592,294912,100,1,16,48,32,4,3,3,31298,0.0313
GPU0,guided,4,4718592,294912,100,1,16,48,32,4,3,3,33069,0.0331
GPU1,guided,4,4718592,294912,100,1,16,48,32,4,3,3,33223,0.0332
GPU4,guided,4,4718592,294912,100,1,16,48,32,4,3,3,33378,0.0334
GPU5,guided,4,4718592,294912,100,1,16,48,32,4,3,3,33458,0.0335
