Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,1,64,4,3,3,51221,0.0512
GPU0,static,1,18874368,1179648,10,16,96,1,64,4,3,3,14049684,14.0497
GPU2,static,1,18874368,1179648,10,16,96,1,64,4,3,3,27865854,27.8659
GPU5,static,1,18874368,1179648,10,16,96,1,64,4,3,3,27881517,27.8815
GPU4,static,1,18874368,1179648,10,16,96,1,64,4,3,3,27892298,27.8923
GPU1,static,1,18874368,1179648,10,16,96,1,64,4,3,3,27917304,27.9173
GPU3,static,1,18874368,1179648,10,16,96,1,64,4,3,3,27917768,27.9178
GPU2,dynamic,1,18874368,1179648,10,16,96,1,64,4,3,3,13805179,13.8052
GPU5,dynamic,1,18874368,1179648,10,16,96,1,64,4,3,3,13808042,13.8080
GPU4,dynamic,1,18874368,1179648,10,16,96,1,64,4,3,3,13808202,13.8082
GPU1,dynamic,1,18874368,1179648,10,16,96,1,64,4,3,3,13840907,13.8409
GPU3,dynamic,1,18874368,1179648,10,16,96,1,64,4,3,3,13855769,13.8558
GPU0,dynamic,1,18874368,1179648,10,16,96,1,64,4,3,3,13866514,13.8665
GPU2,guided,1,18874368,1179648,10,16,96,1,64,4,3,3,13805285,13.8053
GPU4,guided,1,18874368,1179648,10,16,96,1,64,4,3,3,13807525,13.8075
GPU5,guided,1,18874368,1179648,10,16,96,1,64,4,3,3,13808632,13.8086
GPU1,guided,1,18874368,1179648,10,16,96,1,64,4,3,3,13835190,13.8352
GPU3,guided,1,18874368,1179648,10,16,96,1,64,4,3,3,13857174,13.8572
GPU0,guided,1,18874368,1179648,10,16,96,1,64,4,3,3,13863204,13.8632
GPU0,static,2,18874368,1179648,10,16,96,1,64,4,3,3,158573,0.1586
GPU5,static,2,18874368,1179648,10,16,96,1,64,4,3,3,161382,0.1614
GPU1,static,2,18874368,1179648,10,16,96,1,64,4,3,3,161632,0.1616
GPU2,static,2,18874368,1179648,10,16,96,1,64,4,3,3,161920,0.1619
GPU4,static,2,18874368,1179648,10,16,96,1,64,4,3,3,162371,0.1624
GPU3,static,2,18874368,1179648,10,16,96,1,64,4,3,3,162541,0.1625
GPU2,dynamic,2,18874368,1179648,10,16,96,1,64,4,3,3,157409,0.1574
GPU3,dynamic,2,18874368,1179648,10,16,96,1,64,4,3,3,157972,0.1580
GPU1,dynamic,2,18874368,1179648,10,16,96,1,64,4,3,3,158715,0.1587
GPU4,dynamic,2,18874368,1179648,10,16,96,1,64,4,3,3,160581,0.1606
GPU5,dynamic,2,18874368,1179648,10,16,96,1,64,4,3,3,160869,0.1609
GPU0,dynamic,2,18874368,1179648,10,16,96,1,64,4,3,3,161102,0.1611
