Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,64,80,2,3,3,380779,0.3808
GPU0,static,1,15728640,1966080,10,1,32,64,80,2,3,3,190267566,190.2676
GPU4,static,1,15728640,1966080,10,1,32,64,80,2,3,3,380332063,380.3321
GPU5,static,1,15728640,1966080,10,1,32,64,80,2,3,3,380346259,380.3463
GPU2,static,1,15728640,1966080,10,1,32,64,80,2,3,3,380390086,380.3901
GPU3,static,1,15728640,1966080,10,1,32,64,80,2,3,3,380396513,380.3965
GPU1,static,1,15728640,1966080,10,1,32,64,80,2,3,3,380427435,380.4274
GPU4,dynamic,1,15728640,1966080,10,1,32,64,80,2,3,3,190050858,190.0509
GPU5,dynamic,1,15728640,1966080,10,1,32,64,80,2,3,3,190068373,190.0684
GPU3,dynamic,1,15728640,1966080,10,1,32,64,80,2,3,3,190078778,190.0788
GPU1,dynamic,1,15728640,1966080,10,1,32,64,80,2,3,3,190081913,190.0819
GPU2,dynamic,1,15728640,1966080,10,1,32,64,80,2,3,3,190088420,190.0884
GPU0,dynamic,1,15728640,1966080,10,1,32,64,80,2,3,3,190097263,190.0973
GPU4,guided,1,15728640,1966080,10,1,32,64,80,2,3,3,190050653,190.0507
GPU0,guided,1,15728640,1966080,10,1,32,64,80,2,3,3,190053106,190.0531
GPU5,guided,1,15728640,1966080,10,1,32,64,80,2,3,3,190063052,190.0631
GPU1,guided,1,15728640,1966080,10,1,32,64,80,2,3,3,190088790,190.0888
GPU3,guided,1,15728640,1966080,10,1,32,64,80,2,3,3,190088943,190.0889
GPU2,guided,1,15728640,1966080,10,1,32,64,80,2,3,3,190095371,190.0954
GPU4,static,2,15728640,1966080,10,1,32,64,80,2,3,3,5998857,5.9989
GPU0,static,2,15728640,1966080,10,1,32,64,80,2,3,3,5999712,5.9997
GPU2,static,2,15728640,1966080,10,1,32,64,80,2,3,3,6001157,6.0012
GPU5,static,2,15728640,1966080,10,1,32,64,80,2,3,3,6001814,6.0018
GPU1,static,2,15728640,1966080,10,1,32,64,80,2,3,3,6002133,6.0021
GPU3,static,2,15728640,1966080,10,1,32,64,80,2,3,3,6002772,6.0028
GPU4,dynamic,2,15728640,1966080,10,1,32,64,80,2,3,3,5998871,5.9989
