Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,48,16,16,4,3,3,506732,0.5067
GPU0,static,1,2359296,147456,100,1,48,16,16,4,3,3,274801033,274.8010
GPU5,static,1,2359296,147456,100,1,48,16,16,4,3,3,549502635,549.5026
GPU4,static,1,2359296,147456,100,1,48,16,16,4,3,3,549523506,549.5235
GPU2,static,1,2359296,147456,100,1,48,16,16,4,3,3,549914593,549.9146
GPU3,static,1,2359296,147456,100,1,48,16,16,4,3,3,550407627,550.4076
GPU1,static,1,2359296,147456,100,1,48,16,16,4,3,3,550934564,550.9346
GPU4,dynamic,1,2359296,147456,100,1,48,16,16,4,3,3,274609207,274.6092
GPU0,dynamic,1,2359296,147456,100,1,48,16,16,4,3,3,274638699,274.6387
GPU5,dynamic,1,2359296,147456,100,1,48,16,16,4,3,3,274669288,274.6693
GPU2,dynamic,1,2359296,147456,100,1,48,16,16,4,3,3,274993621,274.9936
GPU3,dynamic,1,2359296,147456,100,1,48,16,16,4,3,3,275620012,275.6200
GPU1,dynamic,1,2359296,147456,100,1,48,16,16,4,3,3,276058171,276.0582
GPU0,guided,1,2359296,147456,100,1,48,16,16,4,3,3,274603582,274.6036
GPU4,guided,1,2359296,147456,100,1,48,16,16,4,3,3,274606414,274.6064
GPU5,guided,1,2359296,147456,100,1,48,16,16,4,3,3,274657601,274.6576
GPU2,guided,1,2359296,147456,100,1,48,16,16,4,3,3,274975519,274.9755
GPU3,guided,1,2359296,147456,100,1,48,16,16,4,3,3,275615009,275.6150
GPU1,guided,1,2359296,147456,100,1,48,16,16,4,3,3,276065020,276.0650
GPU0,static,2,2359296,147456,100,1,48,16,16,4,3,3,5779133,5.7791
GPU4,static,2,2359296,147456,100,1,48,16,16,4,3,3,5780255,5.7803
GPU5,static,2,2359296,147456,100,1,48,16,16,4,3,3,5781120,5.7811
GPU2,static,2,2359296,147456,100,1,48,16,16,4,3,3,5786695,5.7867
GPU3,static,2,2359296,147456,100,1,48,16,16,4,3,3,5801674,5.8017
GPU1,static,2,2359296,147456,100,1,48,16,16,4,3,3,5811627,5.8116
GPU0,dynamic,2,2359296,147456,100,1,48,16,16,4,3,3,5776010,5.7760
GPU4,dynamic,2,2359296,147456,100,1,48,16,16,4,3,3,5777338,5.7773
GPU5,dynamic,2,2359296,147456,100,1,48,16,16,4,3,3,5779261,5.7793
GPU2,dynamic,2,2359296,147456,100,1,48,16,16,4,3,3,5784757,5.7848
GPU3,dynamic,2,2359296,147456,100,1,48,16,16,4,3,3,5801165,5.8012
GPU1,dynamic,2,2359296,147456,100,1,48,16,16,4,3,3,5807520,5.8075
GPU0,guided,2,2359296,147456,100,1,48,16,16,4,3,3,5777298,5.7773
GPU5,guided,2,2359296,147456,100,1,48,16,16,4,3,3,5778038,5.7780
GPU4,guided,2,2359296,147456,100,1,48,16,16,4,3,3,5778758,5.7788
GPU2,guided,2,2359296,147456,100,1,48,16,16,4,3,3,5784977,5.7850
GPU3,guided,2,2359296,147456,100,1,48,16,16,4,3,3,5799726,5.7997
GPU1,guided,2,2359296,147456,100,1,48,16,16,4,3,3,5808174,5.8082
GPU0,static,3,2359296,147456,100,1,48,16,16,4,3,3,373717,0.3737
GPU4,static,3,2359296,147456,100,1,48,16,16,4,3,3,374413,0.3744
GPU5,static,3,2359296,147456,100,1,48,16,16,4,3,3,374933,0.3749
GPU3,static,3,2359296,147456,100,1,48,16,16,4,3,3,375170,0.3752
GPU2,static,3,2359296,147456,100,1,48,16,16,4,3,3,375428,0.3754
GPU1,static,3,2359296,147456,100,1,48,16,16,4,3,3,375791,0.3758
GPU0,dynamic,3,2359296,147456,100,1,48,16,16,4,3,3,372233,0.3722
GPU4,dynamic,3,2359296,147456,100,1,48,16,16,4,3,3,373531,0.3735
GPU5,dynamic,3,2359296,147456,100,1,48,16,16,4,3,3,374732,0.3747
GPU3,dynamic,3,2359296,147456,100,1,48,16,16,4,3,3,374897,0.3749
GPU2,dynamic,3,2359296,147456,100,1,48,16,16,4,3,3,374986,0.3750
GPU1,dynamic,3,2359296,147456,100,1,48,16,16,4,3,3,375551,0.3756
GPU0,guided,3,2359296,147456,100,1,48,16,16,4,3,3,371774,0.3718
GPU4,guided,3,2359296,147456,100,1,48,16,16,4,3,3,373758,0.3738
GPU5,guided,3,2359296,147456,100,1,48,16,16,4,3,3,374195,0.3742
GPU2,guided,3,2359296,147456,100,1,48,16,16,4,3,3,374518,0.3745
GPU3,guided,3,2359296,147456,100,1,48,16,16,4,3,3,374679,0.3747
GPU1,guided,3,2359296,147456,100,1,48,16,16,4,3,3,375247,0.3752
GPU0,static,4,2359296,147456,100,1,48,16,16,4,3,3,29203,0.0292
GPU3,static,4,2359296,147456,100,1,48,16,16,4,3,3,30009,0.0300
GPU2,static,4,2359296,147456,100,1,48,16,16,4,3,3,30555,0.0306
