Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,1,1,2,3,3,25384,0.0254
GPU0,static,1,294912,36864,10,32,96,1,1,2,3,3,132940,0.1329
GPU2,static,1,294912,36864,10,32,96,1,1,2,3,3,700502,0.7005
GPU3,static,1,294912,36864,10,32,96,1,1,2,3,3,826166,0.8262
GPU5,static,1,294912,36864,10,32,96,1,1,2,3,3,828057,0.8281
GPU4,static,1,294912,36864,10,32,96,1,1,2,3,3,828223,0.8282
GPU1,static,1,294912,36864,10,32,96,1,1,2,3,3,856536,0.8565
GPU0,dynamic,1,294912,36864,10,32,96,1,1,2,3,3,121833,0.1218
GPU5,dynamic,1,294912,36864,10,32,96,1,1,2,3,3,122083,0.1221
GPU3,dynamic,1,294912,36864,10,32,96,1,1,2,3,3,122741,0.1227
GPU4,dynamic,1,294912,36864,10,32,96,1,1,2,3,3,123079,0.1231
GPU2,dynamic,1,294912,36864,10,32,96,1,1,2,3,3,123179,0.1232
GPU1,dynamic,1,294912,36864,10,32,96,1,1,2,3,3,127386,0.1274
GPU3,guided,1,294912,36864,10,32,96,1,1,2,3,3,115213,0.1152
GPU4,guided,1,294912,36864,10,32,96,1,1,2,3,3,116421,0.1164
GPU5,guided,1,294912,36864,10,32,96,1,1,2,3,3,117570,0.1176
GPU2,guided,1,294912,36864,10,32,96,1,1,2,3,3,118274,0.1183
GPU1,guided,1,294912,36864,10,32,96,1,1,2,3,3,120993,0.1210
GPU0,guided,1,294912,36864,10,32,96,1,1,2,3,3,121234,0.1212
GPU1,static,2,294912,36864,10,32,96,1,1,2,3,3,3191,0.0032
GPU2,static,2,294912,36864,10,32,96,1,1,2,3,3,3527,0.0035
GPU0,static,2,294912,36864,10,32,96,1,1,2,3,3,3888,0.0039
GPU4,static,2,294912,36864,10,32,96,1,1,2,3,3,4282,0.0043
GPU5,static,2,294912,36864,10,32,96,1,1,2,3,3,4619,0.0046
GPU3,static,2,294912,36864,10,32,96,1,1,2,3,3,4714,0.0047
GPU0,dynamic,2,294912,36864,10,32,96,1,1,2,3,3,3343,0.0033
GPU4,dynamic,2,294912,36864,10,32,96,1,1,2,3,3,3685,0.0037
GPU1,dynamic,2,294912,36864,10,32,96,1,1,2,3,3,4034,0.0040
GPU5,dynamic,2,294912,36864,10,32,96,1,1,2,3,3,4434,0.0044
GPU3,dynamic,2,294912,36864,10,32,96,1,1,2,3,3,4782,0.0048
GPU2,dynamic,2,294912,36864,10,32,96,1,1,2,3,3,4875,0.0049
GPU2,guided,2,294912,36864,10,32,96,1,1,2,3,3,3247,0.0032
GPU1,guided,2,294912,36864,10,32,96,1,1,2,3,3,3578,0.0036
GPU4,guided,2,294912,36864,10,32,96,1,1,2,3,3,3982,0.0040
GPU5,guided,2,294912,36864,10,32,96,1,1,2,3,3,4341,0.0043
GPU3,guided,2,294912,36864,10,32,96,1,1,2,3,3,4730,0.0047
GPU0,guided,2,294912,36864,10,32,96,1,1,2,3,3,4820,0.0048
GPU0,static,3,294912,36864,10,32,96,1,1,2,3,3,3146,0.0031
GPU2,static,3,294912,36864,10,32,96,1,1,2,3,3,3495,0.0035
GPU3,static,3,294912,36864,10,32,96,1,1,2,3,3,3877,0.0039
GPU5,static,3,294912,36864,10,32,96,1,1,2,3,3,4246,0.0042
GPU4,static,3,294912,36864,10,32,96,1,1,2,3,3,4621,0.0046
GPU1,static,3,294912,36864,10,32,96,1,1,2,3,3,4710,0.0047
GPU1,dynamic,3,294912,36864,10,32,96,1,1,2,3,3,3274,0.0033
GPU5,dynamic,3,294912,36864,10,32,96,1,1,2,3,3,3638,0.0036
GPU2,dynamic,3,294912,36864,10,32,96,1,1,2,3,3,3947,0.0039
GPU0,dynamic,3,294912,36864,10,32,96,1,1,2,3,3,4381,0.0044
GPU4,dynamic,3,294912,36864,10,32,96,1,1,2,3,3,4716,0.0047
GPU3,dynamic,3,294912,36864,10,32,96,1,1,2,3,3,4810,0.0048
GPU2,guided,3,294912,36864,10,32,96,1,1,2,3,3,3404,0.0034
GPU1,guided,3,294912,36864,10,32,96,1,1,2,3,3,3699,0.0037
GPU3,guided,3,294912,36864,10,32,96,1,1,2,3,3,4000,0.0040
GPU4,guided,3,294912,36864,10,32,96,1,1,2,3,3,4379,0.0044
GPU0,guided,3,294912,36864,10,32,96,1,1,2,3,3,4744,0.0047
GPU5,guided,3,294912,36864,10,32,96,1,1,2,3,3,4832,0.0048
GPU1,static,4,294912,36864,10,32,96,1,1,2,3,3,3223,0.0032
GPU0,static,4,294912,36864,10,32,96,1,1,2,3,3,3551,0.0036
GPU3,static,4,294912,36864,10,32,96,1,1,2,3,3,3885,0.0039
GPU2,static,4,294912,36864,10,32,96,1,1,2,3,3,4264,0.0043
GPU5,static,4,294912,36864,10,32,96,1,1,2,3,3,4585,0.0046
GPU4,static,4,294912,36864,10,32,96,1,1,2,3,3,4670,0.0047
GPU1,dynamic,4,294912,36864,10,32,96,1,1,2,3,3,3341,0.0033
GPU4,dynamic,4,294912,36864,10,32,96,1,1,2,3,3,3670,0.0037
GPU0,dynamic,4,294912,36864,10,32,96,1,1,2,3,3,4011,0.0040
GPU5,dynamic,4,294912,36864,10,32,96,1,1,2,3,3,4408,0.0044
GPU2,dynamic,4,294912,36864,10,32,96,1,1,2,3,3,4760,0.0048
GPU3,dynamic,4,294912,36864,10,32,96,1,1,2,3,3,4855,0.0049
GPU4,guided,4,294912,36864,10,32,96,1,1,2,3,3,3253,0.0033
GPU5,guided,4,294912,36864,10,32,96,1,1,2,3,3,3576,0.0036
GPU3,guided,4,294912,36864,10,32,96,1,1,2,3,3,3926,0.0039
GPU0,guided,4,294912,36864,10,32,96,1,1,2,3,3,4371,0.0044
GPU2,guided,4,294912,36864,10,32,96,1,1,2,3,3,4703,0.0047
GPU1,guided,4,294912,36864,10,32,96,1,1,2,3,3,4790,0.0048
