Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,16,16,2,3,3,131983,0.1320
GPU0,static,1,113246208,14155776,10,48,96,16,16,2,3,3,29031620,29.0316
GPU3,static,1,113246208,14155776,10,48,96,16,16,2,3,3,57862584,57.8626
GPU1,static,1,113246208,14155776,10,48,96,16,16,2,3,3,57895343,57.8953
GPU4,static,1,113246208,14155776,10,48,96,16,16,2,3,3,57966716,57.9667
GPU5,static,1,113246208,14155776,10,48,96,16,16,2,3,3,58030782,58.0308
GPU2,static,1,113246208,14155776,10,48,96,16,16,2,3,3,58112568,58.1126
GPU3,dynamic,1,113246208,14155776,10,48,96,16,16,2,3,3,28815202,28.8152
GPU1,dynamic,1,113246208,14155776,10,48,96,16,16,2,3,3,28836696,28.8367
GPU2,dynamic,1,113246208,14155776,10,48,96,16,16,2,3,3,28840009,28.8400
GPU0,dynamic,1,113246208,14155776,10,48,96,16,16,2,3,3,28864471,28.8645
GPU4,dynamic,1,113246208,14155776,10,48,96,16,16,2,3,3,28951837,28.9518
GPU5,dynamic,1,113246208,14155776,10,48,96,16,16,2,3,3,28989045,28.9890
GPU0,guided,1,113246208,14155776,10,48,96,16,16,2,3,3,28816205,28.8162
GPU3,guided,1,113246208,14155776,10,48,96,16,16,2,3,3,28825028,28.8250
GPU2,guided,1,113246208,14155776,10,48,96,16,16,2,3,3,28831955,28.8320
GPU1,guided,1,113246208,14155776,10,48,96,16,16,2,3,3,28853753,28.8538
GPU4,guided,1,113246208,14155776,10,48,96,16,16,2,3,3,28926217,28.9262
GPU5,guided,1,113246208,14155776,10,48,96,16,16,2,3,3,28992977,28.9930
GPU2,static,2,113246208,14155776,10,48,96,16,16,2,3,3,334695,0.3347
GPU5,static,2,113246208,14155776,10,48,96,16,16,2,3,3,340934,0.3409
GPU3,static,2,113246208,14155776,10,48,96,16,16,2,3,3,342165,0.3422
GPU4,static,2,113246208,14155776,10,48,96,16,16,2,3,3,344960,0.3450
GPU1,static,2,113246208,14155776,10,48,96,16,16,2,3,3,345170,0.3452
GPU0,static,2,113246208,14155776,10,48,96,16,16,2,3,3,345286,0.3453
GPU1,dynamic,2,113246208,14155776,10,48,96,16,16,2,3,3,334525,0.3345
GPU2,dynamic,2,113246208,14155776,10,48,96,16,16,2,3,3,343442,0.3434
GPU5,dynamic,2,113246208,14155776,10,48,96,16,16,2,3,3,344364,0.3444
GPU3,dynamic,2,113246208,14155776,10,48,96,16,16,2,3,3,345335,0.3453
GPU0,dynamic,2,113246208,14155776,10,48,96,16,16,2,3,3,345692,0.3457
GPU4,dynamic,2,113246208,14155776,10,48,96,16,16,2,3,3,345805,0.3458
GPU2,guided,2,113246208,14155776,10,48,96,16,16,2,3,3,332436,0.3324
GPU3,guided,2,113246208,14155776,10,48,96,16,16,2,3,3,337978,0.3380
GPU1,guided,2,113246208,14155776,10,48,96,16,16,2,3,3,338761,0.3388
GPU0,guided,2,113246208,14155776,10,48,96,16,16,2,3,3,341297,0.3413
GPU4,guided,2,113246208,14155776,10,48,96,16,16,2,3,3,343242,0.3432
GPU5,guided,2,113246208,14155776,10,48,96,16,16,2,3,3,343904,0.3439
GPU1,static,3,113246208,14155776,10,48,96,16,16,2,3,3,119250,0.1192
GPU5,static,3,113246208,14155776,10,48,96,16,16,2,3,3,125713,0.1257
GPU3,static,3,113246208,14155776,10,48,96,16,16,2,3,3,126814,0.1268
GPU2,static,3,113246208,14155776,10,48,96,16,16,2,3,3,127480,0.1275
GPU4,static,3,113246208,14155776,10,48,96,16,16,2,3,3,128761,0.1288
GPU0,static,3,113246208,14155776,10,48,96,16,16,2,3,3,129858,0.1299
GPU3,dynamic,3,113246208,14155776,10,48,96,16,16,2,3,3,101790,0.1018
GPU4,dynamic,3,113246208,14155776,10,48,96,16,16,2,3,3,109562,0.1096
GPU2,dynamic,3,113246208,14155776,10,48,96,16,16,2,3,3,111035,0.1110
GPU5,dynamic,3,113246208,14155776,10,48,96,16,16,2,3,3,113081,0.1131
GPU1,dynamic,3,113246208,14155776,10,48,96,16,16,2,3,3,113655,0.1137
GPU0,dynamic,3,113246208,14155776,10,48,96,16,16,2,3,3,113844,0.1138
GPU5,guided,3,113246208,14155776,10,48,96,16,16,2,3,3,106340,0.1063
GPU2,guided,3,113246208,14155776,10,48,96,16,16,2,3,3,106716,0.1067
GPU3,guided,3,113246208,14155776,10,48,96,16,16,2,3,3,107313,0.1073
GPU4,guided,3,113246208,14155776,10,48,96,16,16,2,3,3,111198,0.1112
GPU1,guided,3,113246208,14155776,10,48,96,16,16,2,3,3,112358,0.1124
GPU0,guided,3,113246208,14155776,10,48,96,16,16,2,3,3,112542,0.1125
GPU0,static,4,113246208,14155776,10,48,96,16,16,2,3,3,66574,0.0666
GPU5,static,4,113246208,14155776,10,48,96,16,16,2,3,3,71964,0.0720
GPU2,static,4,113246208,14155776,10,48,96,16,16,2,3,3,73849,0.0738
GPU3,static,4,113246208,14155776,10,48,96,16,16,2,3,3,74718,0.0747
GPU1,static,4,113246208,14155776,10,48,96,16,16,2,3,3,75346,0.0753
GPU4,static,4,113246208,14155776,10,48,96,16,16,2,3,3,75465,0.0755
GPU0,dynamic,4,113246208,14155776,10,48,96,16,16,2,3,3,72358,0.0724
GPU4,dynamic,4,113246208,14155776,10,48,96,16,16,2,3,3,78127,0.0781
GPU2,dynamic,4,113246208,14155776,10,48,96,16,16,2,3,3,80749,0.0807
GPU3,dynamic,4,113246208,14155776,10,48,96,16,16,2,3,3,80944,0.0809
GPU5,dynamic,4,113246208,14155776,10,48,96,16,16,2,3,3,81221,0.0812
GPU1,dynamic,4,113246208,14155776,10,48,96,16,16,2,3,3,81340,0.0813
GPU4,guided,4,113246208,14155776,10,48,96,16,16,2,3,3,72008,0.0720
GPU2,guided,4,113246208,14155776,10,48,96,16,16,2,3,3,74780,0.0748
GPU1,guided,4,113246208,14155776,10,48,96,16,16,2,3,3,77336,0.0773
GPU3,guided,4,113246208,14155776,10,48,96,16,16,2,3,3,78897,0.0789
GPU0,guided,4,113246208,14155776,10,48,96,16,16,2,3,3,79934,0.0799
GPU5,guided,4,113246208,14155776,10,48,96,16,16,2,3,3,80124,0.0801
