Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,32,32,1,4,3,3,424776,0.4248
GPU0,static,1,196608,12288,1000,1,32,32,1,4,3,3,230367729,230.3677
GPU5,static,1,196608,12288,1000,1,32,32,1,4,3,3,459225899,459.2259
GPU4,static,1,196608,12288,1000,1,32,32,1,4,3,3,459283286,459.2833
GPU1,static,1,196608,12288,1000,1,32,32,1,4,3,3,460281301,460.2813
GPU2,static,1,196608,12288,1000,1,32,32,1,4,3,3,460318110,460.3181
GPU3,static,1,196608,12288,1000,1,32,32,1,4,3,3,460409318,460.4093
GPU5,dynamic,1,196608,12288,1000,1,32,32,1,4,3,3,228821150,228.8211
GPU4,dynamic,1,196608,12288,1000,1,32,32,1,4,3,3,228893643,228.8936
GPU1,dynamic,1,196608,12288,1000,1,32,32,1,4,3,3,229878874,229.8789
GPU2,dynamic,1,196608,12288,1000,1,32,32,1,4,3,3,229930922,229.9309
GPU3,dynamic,1,196608,12288,1000,1,32,32,1,4,3,3,230016322,230.0163
GPU0,dynamic,1,196608,12288,1000,1,32,32,1,4,3,3,230284378,230.2844
GPU5,guided,1,196608,12288,1000,1,32,32,1,4,3,3,228849293,228.8493
GPU4,guided,1,196608,12288,1000,1,32,32,1,4,3,3,228870843,228.8708
GPU1,guided,1,196608,12288,1000,1,32,32,1,4,3,3,229885005,229.8850
GPU2,guided,1,196608,12288,1000,1,32,32,1,4,3,3,229940358,229.9404
GPU3,guided,1,196608,12288,1000,1,32,32,1,4,3,3,229991607,229.9916
GPU0,guided,1,196608,12288,1000,1,32,32,1,4,3,3,230182902,230.1829
GPU5,static,2,196608,12288,1000,1,32,32,1,4,3,3,7213758,7.2138
GPU4,static,2,196608,12288,1000,1,32,32,1,4,3,3,7214459,7.2145
GPU1,static,2,196608,12288,1000,1,32,32,1,4,3,3,7246666,7.2467
GPU2,static,2,196608,12288,1000,1,32,32,1,4,3,3,7247404,7.2474
GPU3,static,2,196608,12288,1000,1,32,32,1,4,3,3,7248905,7.2489
GPU0,static,2,196608,12288,1000,1,32,32,1,4,3,3,7254131,7.2541
GPU5,dynamic,2,196608,12288,1000,1,32,32,1,4,3,3,7210013,7.2100
GPU4,dynamic,2,196608,12288,1000,1,32,32,1,4,3,3,7210649,7.2106
GPU1,dynamic,2,196608,12288,1000,1,32,32,1,4,3,3,7241783,7.2418
GPU2,dynamic,2,196608,12288,1000,1,32,32,1,4,3,3,7243994,7.2440
GPU3,dynamic,2,196608,12288,1000,1,32,32,1,4,3,3,7246660,7.2467
GPU0,dynamic,2,196608,12288,1000,1,32,32,1,4,3,3,7249597,7.2496
GPU4,guided,2,196608,12288,1000,1,32,32,1,4,3,3,7210027,7.2100
GPU5,guided,2,196608,12288,1000,1,32,32,1,4,3,3,7210454,7.2105
GPU1,guided,2,196608,12288,1000,1,32,32,1,4,3,3,7242131,7.2421
GPU2,guided,2,196608,12288,1000,1,32,32,1,4,3,3,7245144,7.2451
GPU3,guided,2,196608,12288,1000,1,32,32,1,4,3,3,7246796,7.2468
GPU0,guided,2,196608,12288,1000,1,32,32,1,4,3,3,7251682,7.2517
GPU4,static,3,196608,12288,1000,1,32,32,1,4,3,3,227360,0.2274
GPU0,static,3,196608,12288,1000,1,32,32,1,4,3,3,227725,0.2277
GPU5,static,3,196608,12288,1000,1,32,32,1,4,3,3,227918,0.2279
GPU1,static,3,196608,12288,1000,1,32,32,1,4,3,3,228368,0.2284
GPU3,static,3,196608,12288,1000,1,32,32,1,4,3,3,228542,0.2285
