Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,96,16,4,3,3,1982991,1.9830
GPU0,static,1,2264924160,141557760,10,96,80,96,16,4,3,3,284431960,284.4320
GPU5,static,1,2264924160,141557760,10,96,80,96,16,4,3,3,566322578,566.3226
GPU3,static,1,2264924160,141557760,10,96,80,96,16,4,3,3,566478674,566.4787
GPU1,static,1,2264924160,141557760,10,96,80,96,16,4,3,3,566800788,566.8008
GPU2,static,1,2264924160,141557760,10,96,80,96,16,4,3,3,566880082,566.8801
GPU4,static,1,2264924160,141557760,10,96,80,96,16,4,3,3,568121821,568.1218
GPU5,dynamic,1,2264924160,141557760,10,96,80,96,16,4,3,3,282300240,282.3002
GPU3,dynamic,1,2264924160,141557760,10,96,80,96,16,4,3,3,282337386,282.3374
GPU2,dynamic,1,2264924160,141557760,10,96,80,96,16,4,3,3,282662958,282.6630
GPU1,dynamic,1,2264924160,141557760,10,96,80,96,16,4,3,3,282689690,282.6897
GPU0,dynamic,1,2264924160,141557760,10,96,80,96,16,4,3,3,283149427,283.1494
GPU4,dynamic,1,2264924160,141557760,10,96,80,96,16,4,3,3,284076353,284.0764
GPU5,guided,1,2264924160,141557760,10,96,80,96,16,4,3,3,282021254,282.0213
GPU3,guided,1,2264924160,141557760,10,96,80,96,16,4,3,3,282236206,282.2362
GPU0,guided,1,2264924160,141557760,10,96,80,96,16,4,3,3,282468550,282.4685
GPU1,guided,1,2264924160,141557760,10,96,80,96,16,4,3,3,282545067,282.5451
GPU2,guided,1,2264924160,141557760,10,96,80,96,16,4,3,3,282575512,282.5755
GPU4,guided,1,2264924160,141557760,10,96,80,96,16,4,3,3,284007157,284.0072
GPU3,static,2,2264924160,141557760,10,96,80,96,16,4,3,3,4185994,4.1860
GPU2,static,2,2264924160,141557760,10,96,80,96,16,4,3,3,4192865,4.1929
GPU0,static,2,2264924160,141557760,10,96,80,96,16,4,3,3,4205648,4.2056
GPU1,static,2,2264924160,141557760,10,96,80,96,16,4,3,3,4207789,4.2078
GPU4,static,2,2264924160,141557760,10,96,80,96,16,4,3,3,4216915,4.2169
GPU5,static,2,2264924160,141557760,10,96,80,96,16,4,3,3,4217405,4.2174
GPU1,dynamic,2,2264924160,141557760,10,96,80,96,16,4,3,3,4070415,4.0704
GPU3,dynamic,2,2264924160,141557760,10,96,80,96,16,4,3,3,4077073,4.0771
GPU2,dynamic,2,2264924160,141557760,10,96,80,96,16,4,3,3,4083740,4.0837
GPU0,dynamic,2,2264924160,141557760,10,96,80,96,16,4,3,3,4088665,4.0887
GPU5,dynamic,2,2264924160,141557760,10,96,80,96,16,4,3,3,4138452,4.1385
GPU4,dynamic,2,2264924160,141557760,10,96,80,96,16,4,3,3,4138955,4.1390
GPU3,guided,2,2264924160,141557760,10,96,80,96,16,4,3,3,4093464,4.0935
GPU2,guided,2,2264924160,141557760,10,96,80,96,16,4,3,3,4110172,4.1102
GPU4,guided,2,2264924160,141557760,10,96,80,96,16,4,3,3,4113241,4.1132
GPU1,guided,2,2264924160,141557760,10,96,80,96,16,4,3,3,4121101,4.1211
GPU5,guided,2,2264924160,141557760,10,96,80,96,16,4,3,3,4133995,4.1340
GPU0,guided,2,2264924160,141557760,10,96,80,96,16,4,3,3,4134508,4.1345
GPU1,static,3,2264924160,141557760,10,96,80,96,16,4,3,3,2484997,2.4850
GPU3,static,3,2264924160,141557760,10,96,80,96,16,4,3,3,2501635,2.5016
GPU2,static,3,2264924160,141557760,10,96,80,96,16,4,3,3,2506526,2.5065
GPU0,static,3,2264924160,141557760,10,96,80,96,16,4,3,3,2551107,2.5511
GPU4,static,3,2264924160,141557760,10,96,80,96,16,4,3,3,2562150,2.5621
GPU5,static,3,2264924160,141557760,10,96,80,96,16,4,3,3,2569155,2.5692
GPU4,dynamic,3,2264924160,141557760,10,96,80,96,16,4,3,3,1968887,1.9689
GPU5,dynamic,3,2264924160,141557760,10,96,80,96,16,4,3,3,2053948,2.0539
GPU3,dynamic,3,2264924160,141557760,10,96,80,96,16,4,3,3,2065129,2.0651
GPU2,dynamic,3,2264924160,141557760,10,96,80,96,16,4,3,3,2067280,2.0673
GPU0,dynamic,3,2264924160,141557760,10,96,80,96,16,4,3,3,2076481,2.0765
GPU1,dynamic,3,2264924160,141557760,10,96,80,96,16,4,3,3,2076983,2.0770
GPU2,guided,3,2264924160,141557760,10,96,80,96,16,4,3,3,1881596,1.8816
GPU0,guided,3,2264924160,141557760,10,96,80,96,16,4,3,3,2076305,2.0763
GPU3,guided,3,2264924160,141557760,10,96,80,96,16,4,3,3,2085639,2.0856
GPU4,guided,3,2264924160,141557760,10,96,80,96,16,4,3,3,2090573,2.0906
GPU1,guided,3,2264924160,141557760,10,96,80,96,16,4,3,3,2091011,2.0910
GPU5,guided,3,2264924160,141557760,10,96,80,96,16,4,3,3,2091512,2.0915
GPU0,static,4,2264924160,141557760,10,96,80,96,16,4,3,3,1544662,1.5447
GPU3,static,4,2264924160,141557760,10,96,80,96,16,4,3,3,1549650,1.5496
GPU2,static,4,2264924160,141557760,10,96,80,96,16,4,3,3,1556750,1.5568
GPU1,static,4,2264924160,141557760,10,96,80,96,16,4,3,3,1574124,1.5741
GPU4,static,4,2264924160,141557760,10,96,80,96,16,4,3,3,1583207,1.5832
GPU5,static,4,2264924160,141557760,10,96,80,96,16,4,3,3,1583714,1.5837
GPU1,dynamic,4,2264924160,141557760,10,96,80,96,16,4,3,3,1331163,1.3312
GPU0,dynamic,4,2264924160,141557760,10,96,80,96,16,4,3,3,1452910,1.4529
GPU2,dynamic,4,2264924160,141557760,10,96,80,96,16,4,3,3,1474019,1.4740
GPU3,dynamic,4,2264924160,141557760,10,96,80,96,16,4,3,3,1474540,1.4745
GPU4,dynamic,4,2264924160,141557760,10,96,80,96,16,4,3,3,1475129,1.4751
GPU5,dynamic,4,2264924160,141557760,10,96,80,96,16,4,3,3,1475559,1.4756
GPU3,guided,4,2264924160,141557760,10,96,80,96,16,4,3,3,1256354,1.2564
GPU2,guided,4,2264924160,141557760,10,96,80,96,16,4,3,3,1437707,1.4377
GPU4,guided,4,2264924160,141557760,10,96,80,96,16,4,3,3,1444478,1.4445
GPU5,guided,4,2264924160,141557760,10,96,80,96,16,4,3,3,1452927,1.4529
GPU0,guided,4,2264924160,141557760,10,96,80,96,16,4,3,3,1462052,1.4621
GPU1,guided,4,2264924160,141557760,10,96,80,96,16,4,3,3,1462557,1.4626
