Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,32,1,2,3,3,52512,0.0525
GPU0,static,1,28311552,3538944,10,96,96,32,1,2,3,3,3853095,3.8531
GPU3,static,1,28311552,3538944,10,96,96,32,1,2,3,3,7545914,7.5459
GPU2,static,1,28311552,3538944,10,96,96,32,1,2,3,3,7546787,7.5468
GPU1,static,1,28311552,3538944,10,96,96,32,1,2,3,3,7561932,7.5619
GPU4,static,1,28311552,3538944,10,96,96,32,1,2,3,3,7564052,7.5641
GPU5,static,1,28311552,3538944,10,96,96,32,1,2,3,3,7569486,7.5695
GPU2,dynamic,1,28311552,3538944,10,96,96,32,1,2,3,3,3658120,3.6581
GPU3,dynamic,1,28311552,3538944,10,96,96,32,1,2,3,3,3667486,3.6675
GPU5,dynamic,1,28311552,3538944,10,96,96,32,1,2,3,3,3667646,3.6676
GPU4,dynamic,1,28311552,3538944,10,96,96,32,1,2,3,3,3670170,3.6702
GPU1,dynamic,1,28311552,3538944,10,96,96,32,1,2,3,3,3677229,3.6772
GPU0,dynamic,1,28311552,3538944,10,96,96,32,1,2,3,3,3681917,3.6819
GPU3,guided,1,28311552,3538944,10,96,96,32,1,2,3,3,3655501,3.6555
GPU2,guided,1,28311552,3538944,10,96,96,32,1,2,3,3,3661067,3.6611
GPU4,guided,1,28311552,3538944,10,96,96,32,1,2,3,3,3667021,3.6670
GPU1,guided,1,28311552,3538944,10,96,96,32,1,2,3,3,3673460,3.6735
GPU0,guided,1,28311552,3538944,10,96,96,32,1,2,3,3,3682143,3.6821
GPU5,guided,1,28311552,3538944,10,96,96,32,1,2,3,3,3686098,3.6861
GPU3,static,2,28311552,3538944,10,96,96,32,1,2,3,3,52495,0.0525
GPU2,static,2,28311552,3538944,10,96,96,32,1,2,3,3,52839,0.0528
GPU1,static,2,28311552,3538944,10,96,96,32,1,2,3,3,54799,0.0548
GPU4,static,2,28311552,3538944,10,96,96,32,1,2,3,3,55848,0.0558
GPU0,static,2,28311552,3538944,10,96,96,32,1,2,3,3,56025,0.0560
GPU5,static,2,28311552,3538944,10,96,96,32,1,2,3,3,56114,0.0561
GPU1,dynamic,2,28311552,3538944,10,96,96,32,1,2,3,3,51742,0.0517
GPU2,dynamic,2,28311552,3538944,10,96,96,32,1,2,3,3,55391,0.0554
GPU3,dynamic,2,28311552,3538944,10,96,96,32,1,2,3,3,55932,0.0559
GPU0,dynamic,2,28311552,3538944,10,96,96,32,1,2,3,3,56945,0.0569
GPU5,dynamic,2,28311552,3538944,10,96,96,32,1,2,3,3,57273,0.0573
GPU4,dynamic,2,28311552,3538944,10,96,96,32,1,2,3,3,57359,0.0574
GPU2,guided,2,28311552,3538944,10,96,96,32,1,2,3,3,51370,0.0514
GPU4,guided,2,28311552,3538944,10,96,96,32,1,2,3,3,52233,0.0522
GPU3,guided,2,28311552,3538944,10,96,96,32,1,2,3,3,53369,0.0534
GPU0,guided,2,28311552,3538944,10,96,96,32,1,2,3,3,55443,0.0554
GPU1,guided,2,28311552,3538944,10,96,96,32,1,2,3,3,55758,0.0558
GPU5,guided,2,28311552,3538944,10,96,96,32,1,2,3,3,55847,0.0558
GPU1,static,3,28311552,3538944,10,96,96,32,1,2,3,3,22348,0.0223
GPU3,static,3,28311552,3538944,10,96,96,32,1,2,3,3,27213,0.0272
GPU0,static,3,28311552,3538944,10,96,96,32,1,2,3,3,27475,0.0275
GPU2,static,3,28311552,3538944,10,96,96,32,1,2,3,3,28031,0.0280
GPU4,static,3,28311552,3538944,10,96,96,32,1,2,3,3,28365,0.0284
GPU5,static,3,28311552,3538944,10,96,96,32,1,2,3,3,28455,0.0285
GPU3,dynamic,3,28311552,3538944,10,96,96,32,1,2,3,3,25284,0.0253
GPU2,dynamic,3,28311552,3538944,10,96,96,32,1,2,3,3,25441,0.0254
GPU0,dynamic,3,28311552,3538944,10,96,96,32,1,2,3,3,28026,0.0280
GPU1,dynamic,3,28311552,3538944,10,96,96,32,1,2,3,3,28515,0.0285
GPU4,dynamic,3,28311552,3538944,10,96,96,32,1,2,3,3,28917,0.0289
GPU5,dynamic,3,28311552,3538944,10,96,96,32,1,2,3,3,29081,0.0291
GPU0,guided,3,28311552,3538944,10,96,96,32,1,2,3,3,24432,0.0244
GPU2,guided,3,28311552,3538944,10,96,96,32,1,2,3,3,26949,0.0269
GPU5,guided,3,28311552,3538944,10,96,96,32,1,2,3,3,29171,0.0292
GPU3,guided,3,28311552,3538944,10,96,96,32,1,2,3,3,29354,0.0294
GPU4,guided,3,28311552,3538944,10,96,96,32,1,2,3,3,29529,0.0295
GPU1,guided,3,28311552,3538944,10,96,96,32,1,2,3,3,29624,0.0296
GPU0,static,4,28311552,3538944,10,96,96,32,1,2,3,3,22540,0.0225
GPU3,static,4,28311552,3538944,10,96,96,32,1,2,3,3,26068,0.0261
GPU2,static,4,28311552,3538944,10,96,96,32,1,2,3,3,26346,0.0263
GPU1,static,4,28311552,3538944,10,96,96,32,1,2,3,3,27507,0.0275
GPU5,static,4,28311552,3538944,10,96,96,32,1,2,3,3,27671,0.0277
GPU4,static,4,28311552,3538944,10,96,96,32,1,2,3,3,27762,0.0278
GPU2,dynamic,4,28311552,3538944,10,96,96,32,1,2,3,3,24761,0.0248
GPU3,dynamic,4,28311552,3538944,10,96,96,32,1,2,3,3,25620,0.0256
GPU0,dynamic,4,28311552,3538944,10,96,96,32,1,2,3,3,26444,0.0264
GPU1,dynamic,4,28311552,3538944,10,96,96,32,1,2,3,3,27718,0.0277
GPU4,dynamic,4,28311552,3538944,10,96,96,32,1,2,3,3,28379,0.0284
GPU5,dynamic,4,28311552,3538944,10,96,96,32,1,2,3,3,28537,0.0285
GPU1,guided,4,28311552,3538944,10,96,96,32,1,2,3,3,24833,0.0248
GPU2,guided,4,28311552,3538944,10,96,96,32,1,2,3,3,27190,0.0272
GPU4,guided,4,28311552,3538944,10,96,96,32,1,2,3,3,28941,0.0289
GPU0,guided,4,28311552,3538944,10,96,96,32,1,2,3,3,29182,0.0292
GPU5,guided,4,28311552,3538944,10,96,96,32,1,2,3,3,29518,0.0295
GPU3,guided,4,28311552,3538944,10,96,96,32,1,2,3,3,29616,0.0296
