Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,32,48,8,3,3,5173517,5.1735
GPU0,static,1,3623878656,113246208,10,64,96,32,48,8,3,3,657808617,657.8086
GPU3,static,1,3623878656,113246208,10,64,96,32,48,8,3,3,1313828736,1313.8287
GPU4,static,1,3623878656,113246208,10,64,96,32,48,8,3,3,1313907271,1313.9073
GPU1,static,1,3623878656,113246208,10,64,96,32,48,8,3,3,1314295991,1314.2960
GPU5,static,1,3623878656,113246208,10,64,96,32,48,8,3,3,1314367064,1314.3671
GPU2,static,1,3623878656,113246208,10,64,96,32,48,8,3,3,1317607775,1317.6078
GPU0,dynamic,1,3623878656,113246208,10,64,96,32,48,8,3,3,656887049,656.8870
GPU4,dynamic,1,3623878656,113246208,10,64,96,32,48,8,3,3,656958690,656.9587
GPU1,dynamic,1,3623878656,113246208,10,64,96,32,48,8,3,3,656973372,656.9734
GPU5,dynamic,1,3623878656,113246208,10,64,96,32,48,8,3,3,657100109,657.1001
GPU3,dynamic,1,3623878656,113246208,10,64,96,32,48,8,3,3,657182135,657.1821
GPU2,dynamic,1,3623878656,113246208,10,64,96,32,48,8,3,3,660354072,660.3541
GPU4,guided,1,3623878656,113246208,10,64,96,32,48,8,3,3,657068378,657.0684
GPU0,guided,1,3623878656,113246208,10,64,96,32,48,8,3,3,657095340,657.0953
GPU3,guided,1,3623878656,113246208,10,64,96,32,48,8,3,3,657104401,657.1044
GPU1,guided,1,3623878656,113246208,10,64,96,32,48,8,3,3,657117953,657.1180
GPU5,guided,1,3623878656,113246208,10,64,96,32,48,8,3,3,657151420,657.1514
GPU2,guided,1,3623878656,113246208,10,64,96,32,48,8,3,3,660360195,660.3602
GPU1,static,2,3623878656,113246208,10,64,96,32,48,8,3,3,8002216,8.0022
GPU4,static,2,3623878656,113246208,10,64,96,32,48,8,3,3,8011168,8.0112
GPU0,static,2,3623878656,113246208,10,64,96,32,48,8,3,3,8043749,8.0437
GPU5,static,2,3623878656,113246208,10,64,96,32,48,8,3,3,8052603,8.0526
GPU3,static,2,3623878656,113246208,10,64,96,32,48,8,3,3,8161008,8.1610
GPU2,static,2,3623878656,113246208,10,64,96,32,48,8,3,3,8229623,8.2296
GPU1,dynamic,2,3623878656,113246208,10,64,96,32,48,8,3,3,7894082,7.8941
GPU4,dynamic,2,3623878656,113246208,10,64,96,32,48,8,3,3,7903005,7.9030
GPU5,dynamic,2,3623878656,113246208,10,64,96,32,48,8,3,3,7966404,7.9664
GPU0,dynamic,2,3623878656,113246208,10,64,96,32,48,8,3,3,7975459,7.9755
GPU2,dynamic,2,3623878656,113246208,10,64,96,32,48,8,3,3,8126817,8.1268
GPU3,dynamic,2,3623878656,113246208,10,64,96,32,48,8,3,3,8160773,8.1608
GPU4,guided,2,3623878656,113246208,10,64,96,32,48,8,3,3,7899301,7.8993
GPU5,guided,2,3623878656,113246208,10,64,96,32,48,8,3,3,8046479,8.0465
GPU1,guided,2,3623878656,113246208,10,64,96,32,48,8,3,3,8066782,8.0668
GPU0,guided,2,3623878656,113246208,10,64,96,32,48,8,3,3,8067347,8.0673
GPU3,guided,2,3623878656,113246208,10,64,96,32,48,8,3,3,8160118,8.1601
GPU2,guided,2,3623878656,113246208,10,64,96,32,48,8,3,3,8222778,8.2228
GPU4,static,3,3623878656,113246208,10,64,96,32,48,8,3,3,5005156,5.0052
GPU5,static,3,3623878656,113246208,10,64,96,32,48,8,3,3,5151008,5.1510
GPU0,static,3,3623878656,113246208,10,64,96,32,48,8,3,3,5177032,5.1770
GPU1,static,3,3623878656,113246208,10,64,96,32,48,8,3,3,5177586,5.1776
GPU2,static,3,3623878656,113246208,10,64,96,32,48,8,3,3,5259410,5.2594
