Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,80,1,32,2,3,3,2197650,2.1976
GPU0,static,1,23592960,2949120,1000,96,80,1,32,2,3,3,303305618,303.3056
GPU1,static,1,23592960,2949120,1000,96,80,1,32,2,3,3,607623718,607.6237
GPU3,static,1,23592960,2949120,1000,96,80,1,32,2,3,3,607625089,607.6251
GPU5,static,1,23592960,2949120,1000,96,80,1,32,2,3,3,607853580,607.8536
GPU4,static,1,23592960,2949120,1000,96,80,1,32,2,3,3,608759173,608.7592
GPU2,static,1,23592960,2949120,1000,96,80,1,32,2,3,3,608807578,608.8076
GPU0,dynamic,1,23592960,2949120,1000,96,80,1,32,2,3,3,304008351,304.0084
GPU5,dynamic,1,23592960,2949120,1000,96,80,1,32,2,3,3,304150615,304.1506
GPU3,dynamic,1,23592960,2949120,1000,96,80,1,32,2,3,3,304290741,304.2907
GPU1,dynamic,1,23592960,2949120,1000,96,80,1,32,2,3,3,304312124,304.3121
GPU4,dynamic,1,23592960,2949120,1000,96,80,1,32,2,3,3,305168364,305.1684
GPU2,dynamic,1,23592960,2949120,1000,96,80,1,32,2,3,3,305567113,305.5671
GPU0,guided,1,23592960,2949120,1000,96,80,1,32,2,3,3,303423264,303.4233
GPU5,guided,1,23592960,2949120,1000,96,80,1,32,2,3,3,303991534,303.9915
GPU3,guided,1,23592960,2949120,1000,96,80,1,32,2,3,3,304145043,304.1450
GPU1,guided,1,23592960,2949120,1000,96,80,1,32,2,3,3,304396939,304.3969
GPU2,guided,1,23592960,2949120,1000,96,80,1,32,2,3,3,305678724,305.6787
GPU4,guided,1,23592960,2949120,1000,96,80,1,32,2,3,3,305747461,305.7475
GPU0,static,2,23592960,2949120,1000,96,80,1,32,2,3,3,3832870,3.8329
GPU3,static,2,23592960,2949120,1000,96,80,1,32,2,3,3,3843084,3.8431
GPU5,static,2,23592960,2949120,1000,96,80,1,32,2,3,3,3848074,3.8481
GPU1,static,2,23592960,2949120,1000,96,80,1,32,2,3,3,3854458,3.8545
GPU4,static,2,23592960,2949120,1000,96,80,1,32,2,3,3,3857262,3.8573
GPU2,static,2,23592960,2949120,1000,96,80,1,32,2,3,3,3859003,3.8590
GPU3,dynamic,2,23592960,2949120,1000,96,80,1,32,2,3,3,3831375,3.8314
GPU5,dynamic,2,23592960,2949120,1000,96,80,1,32,2,3,3,3834326,3.8343
GPU0,dynamic,2,23592960,2949120,1000,96,80,1,32,2,3,3,3847205,3.8472
GPU2,dynamic,2,23592960,2949120,1000,96,80,1,32,2,3,3,3851802,3.8518
GPU1,dynamic,2,23592960,2949120,1000,96,80,1,32,2,3,3,3852279,3.8523
GPU4,dynamic,2,23592960,2949120,1000,96,80,1,32,2,3,3,3854904,3.8549
GPU0,guided,2,23592960,2949120,1000,96,80,1,32,2,3,3,3839408,3.8394
GPU3,guided,2,23592960,2949120,1000,96,80,1,32,2,3,3,3839579,3.8396
GPU5,guided,2,23592960,2949120,1000,96,80,1,32,2,3,3,3845275,3.8453
GPU1,guided,2,23592960,2949120,1000,96,80,1,32,2,3,3,3850253,3.8503
GPU4,guided,2,23592960,2949120,1000,96,80,1,32,2,3,3,3853866,3.8539
GPU2,guided,2,23592960,2949120,1000,96,80,1,32,2,3,3,3859225,3.8592
GPU3,static,3,23592960,2949120,1000,96,80,1,32,2,3,3,3830471,3.8305
GPU0,static,3,23592960,2949120,1000,96,80,1,32,2,3,3,3834309,3.8343
GPU5,static,3,23592960,2949120,1000,96,80,1,32,2,3,3,3835524,3.8355
GPU1,static,3,23592960,2949120,1000,96,80,1,32,2,3,3,3842520,3.8425
GPU2,static,3,23592960,2949120,1000,96,80,1,32,2,3,3,3852342,3.8523
GPU4,static,3,23592960,2949120,1000,96,80,1,32,2,3,3,3860271,3.8603
GPU5,dynamic,3,23592960,2949120,1000,96,80,1,32,2,3,3,3837061,3.8371
GPU0,dynamic,3,23592960,2949120,1000,96,80,1,32,2,3,3,3837236,3.8372
