Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,16,1,4,3,3,46708,0.0467
GPU0,static,1,23592960,1474560,10,96,80,16,1,4,3,3,3139887,3.1399
GPU1,static,1,23592960,1474560,10,96,80,16,1,4,3,3,6131672,6.1317
GPU5,static,1,23592960,1474560,10,96,80,16,1,4,3,3,6136655,6.1367
GPU4,static,1,23592960,1474560,10,96,80,16,1,4,3,3,6137410,6.1374
GPU2,static,1,23592960,1474560,10,96,80,16,1,4,3,3,6146349,6.1463
GPU3,static,1,23592960,1474560,10,96,80,16,1,4,3,3,6164174,6.1642
GPU4,dynamic,1,23592960,1474560,10,96,80,16,1,4,3,3,2944957,2.9450
GPU5,dynamic,1,23592960,1474560,10,96,80,16,1,4,3,3,2951101,2.9511
GPU1,dynamic,1,23592960,1474560,10,96,80,16,1,4,3,3,2953103,2.9531
GPU2,dynamic,1,23592960,1474560,10,96,80,16,1,4,3,3,2956473,2.9565
GPU0,dynamic,1,23592960,1474560,10,96,80,16,1,4,3,3,2966451,2.9665
GPU3,dynamic,1,23592960,1474560,10,96,80,16,1,4,3,3,2967370,2.9674
GPU4,guided,1,23592960,1474560,10,96,80,16,1,4,3,3,2945447,2.9454
GPU2,guided,1,23592960,1474560,10,96,80,16,1,4,3,3,2948856,2.9489
GPU0,guided,1,23592960,1474560,10,96,80,16,1,4,3,3,2951096,2.9511
GPU1,guided,1,23592960,1474560,10,96,80,16,1,4,3,3,2952330,2.9523
GPU5,guided,1,23592960,1474560,10,96,80,16,1,4,3,3,2953771,2.9538
GPU3,guided,1,23592960,1474560,10,96,80,16,1,4,3,3,2973526,2.9735
GPU2,static,2,23592960,1474560,10,96,80,16,1,4,3,3,49819,0.0498
GPU3,static,2,23592960,1474560,10,96,80,16,1,4,3,3,50923,0.0509
GPU5,static,2,23592960,1474560,10,96,80,16,1,4,3,3,52816,0.0528
GPU4,static,2,23592960,1474560,10,96,80,16,1,4,3,3,53280,0.0533
GPU0,static,2,23592960,1474560,10,96,80,16,1,4,3,3,53379,0.0534
GPU1,static,2,23592960,1474560,10,96,80,16,1,4,3,3,53544,0.0535
GPU2,dynamic,2,23592960,1474560,10,96,80,16,1,4,3,3,48829,0.0488
GPU3,dynamic,2,23592960,1474560,10,96,80,16,1,4,3,3,49618,0.0496
GPU5,dynamic,2,23592960,1474560,10,96,80,16,1,4,3,3,51181,0.0512
GPU1,dynamic,2,23592960,1474560,10,96,80,16,1,4,3,3,52205,0.0522
GPU4,dynamic,2,23592960,1474560,10,96,80,16,1,4,3,3,52374,0.0524
GPU0,dynamic,2,23592960,1474560,10,96,80,16,1,4,3,3,52464,0.0525
GPU2,guided,2,23592960,1474560,10,96,80,16,1,4,3,3,48338,0.0483
GPU0,guided,2,23592960,1474560,10,96,80,16,1,4,3,3,48820,0.0488
GPU3,guided,2,23592960,1474560,10,96,80,16,1,4,3,3,51797,0.0518
GPU5,guided,2,23592960,1474560,10,96,80,16,1,4,3,3,52792,0.0528
GPU4,guided,2,23592960,1474560,10,96,80,16,1,4,3,3,52957,0.0530
GPU1,guided,2,23592960,1474560,10,96,80,16,1,4,3,3,53045,0.0530
GPU3,static,3,23592960,1474560,10,96,80,16,1,4,3,3,22815,0.0228
GPU4,static,3,23592960,1474560,10,96,80,16,1,4,3,3,23678,0.0237
GPU5,static,3,23592960,1474560,10,96,80,16,1,4,3,3,25422,0.0254
GPU2,static,3,23592960,1474560,10,96,80,16,1,4,3,3,26823,0.0268
GPU1,static,3,23592960,1474560,10,96,80,16,1,4,3,3,27142,0.0271
GPU0,static,3,23592960,1474560,10,96,80,16,1,4,3,3,27223,0.0272
GPU4,dynamic,3,23592960,1474560,10,96,80,16,1,4,3,3,21691,0.0217
GPU5,dynamic,3,23592960,1474560,10,96,80,16,1,4,3,3,23514,0.0235
GPU1,dynamic,3,23592960,1474560,10,96,80,16,1,4,3,3,24780,0.0248
GPU0,dynamic,3,23592960,1474560,10,96,80,16,1,4,3,3,25256,0.0253
GPU2,dynamic,3,23592960,1474560,10,96,80,16,1,4,3,3,25355,0.0254
GPU3,dynamic,3,23592960,1474560,10,96,80,16,1,4,3,3,25519,0.0255
GPU0,guided,3,23592960,1474560,10,96,80,16,1,4,3,3,21283,0.0213
GPU3,guided,3,23592960,1474560,10,96,80,16,1,4,3,3,22670,0.0227
GPU4,guided,3,23592960,1474560,10,96,80,16,1,4,3,3,24581,0.0246
GPU5,guided,3,23592960,1474560,10,96,80,16,1,4,3,3,25032,0.0250
GPU2,guided,3,23592960,1474560,10,96,80,16,1,4,3,3,25127,0.0251
GPU1,guided,3,23592960,1474560,10,96,80,16,1,4,3,3,25287,0.0253
GPU1,static,4,23592960,1474560,10,96,80,16,1,4,3,3,23351,0.0234
GPU2,static,4,23592960,1474560,10,96,80,16,1,4,3,3,27301,0.0273
GPU3,static,4,23592960,1474560,10,96,80,16,1,4,3,3,27577,0.0276
GPU4,static,4,23592960,1474560,10,96,80,16,1,4,3,3,28701,0.0287
GPU5,static,4,23592960,1474560,10,96,80,16,1,4,3,3,28864,0.0289
GPU0,static,4,23592960,1474560,10,96,80,16,1,4,3,3,28950,0.0290
GPU4,dynamic,4,23592960,1474560,10,96,80,16,1,4,3,3,21483,0.0215
GPU5,dynamic,4,23592960,1474560,10,96,80,16,1,4,3,3,22880,0.0229
GPU3,dynamic,4,23592960,1474560,10,96,80,16,1,4,3,3,24491,0.0245
GPU2,dynamic,4,23592960,1474560,10,96,80,16,1,4,3,3,25076,0.0251
GPU0,dynamic,4,23592960,1474560,10,96,80,16,1,4,3,3,25399,0.0254
GPU1,dynamic,4,23592960,1474560,10,96,80,16,1,4,3,3,25485,0.0255
GPU1,guided,4,23592960,1474560,10,96,80,16,1,4,3,3,20611,0.0206
GPU2,guided,4,23592960,1474560,10,96,80,16,1,4,3,3,24133,0.0241
GPU3,guided,4,23592960,1474560,10,96,80,16,1,4,3,3,24719,0.0247
GPU5,guided,4,23592960,1474560,10,96,80,16,1,4,3,3,25211,0.0252
GPU4,guided,4,23592960,1474560,10,96,80,16,1,4,3,3,25534,0.0255
GPU0,guided,4,23592960,1474560,10,96,80,16,1,4,3,3,25620,0.0256
