Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,96,80,4,3,3,4648063,4.6481
GPU0,static,1,1474560,92160,1000,1,1,96,80,4,3,3,1716543694,1716.5437
GPU1,static,1,1474560,92160,1000,1,1,96,80,4,3,3,3432856077,3432.8561
GPU2,static,1,1474560,92160,1000,1,1,96,80,4,3,3,3432886612,3432.8866
GPU5,static,1,1474560,92160,1000,1,1,96,80,4,3,3,3432899436,3432.8994
GPU4,static,1,1474560,92160,1000,1,1,96,80,4,3,3,3432953432,3432.9534
GPU3,static,1,1474560,92160,1000,1,1,96,80,4,3,3,3433346915,3433.3469
GPU5,dynamic,1,1474560,92160,1000,1,1,96,80,4,3,3,1716277351,1716.2774
GPU1,dynamic,1,1474560,92160,1000,1,1,96,80,4,3,3,1716307550,1716.3075
GPU2,dynamic,1,1474560,92160,1000,1,1,96,80,4,3,3,1716320460,1716.3205
GPU0,dynamic,1,1474560,92160,1000,1,1,96,80,4,3,3,1716352717,1716.3527
GPU4,dynamic,1,1474560,92160,1000,1,1,96,80,4,3,3,1716359876,1716.3599
GPU3,dynamic,1,1474560,92160,1000,1,1,96,80,4,3,3,1716640599,1716.6406
GPU5,guided,1,1474560,92160,1000,1,1,96,80,4,3,3,1716309606,1716.3096
GPU1,guided,1,1474560,92160,1000,1,1,96,80,4,3,3,1716320663,1716.3207
GPU2,guided,1,1474560,92160,1000,1,1,96,80,4,3,3,1716336072,1716.3361
GPU0,guided,1,1474560,92160,1000,1,1,96,80,4,3,3,1716348683,1716.3487
GPU4,guided,1,1474560,92160,1000,1,1,96,80,4,3,3,1716394657,1716.3947
GPU3,guided,1,1474560,92160,1000,1,1,96,80,4,3,3,1716720575,1716.7206
