Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU2,dynamic,3,24576,3072,100,1,1,16,16,2,3,3,186385,0.1864
GPU5,dynamic,3,24576,3072,100,1,1,16,16,2,3,3,186871,0.1869
GPU0,guided,3,24576,3072,100,1,1,16,16,2,3,3,186349,0.1863
GPU4,guided,3,24576,3072,100,1,1,16,16,2,3,3,186354,0.1864
GPU2,guided,3,24576,3072,100,1,1,16,16,2,3,3,186367,0.1864
GPU1,guided,3,24576,3072,100,1,1,16,16,2,3,3,186381,0.1864
GPU3,guided,3,24576,3072,100,1,1,16,16,2,3,3,186383,0.1864
GPU5,guided,3,24576,3072,100,1,1,16,16,2,3,3,186842,0.1868
GPU1,static,4,24576,3072,100,1,1,16,16,2,3,3,11717,0.0117
GPU2,static,4,24576,3072,100,1,1,16,16,2,3,3,11721,0.0117
GPU0,static,4,24576,3072,100,1,1,16,16,2,3,3,11726,0.0117
GPU4,static,4,24576,3072,100,1,1,16,16,2,3,3,11727,0.0117
GPU3,static,4,24576,3072,100,1,1,16,16,2,3,3,11733,0.0117
GPU5,static,4,24576,3072,100,1,1,16,16,2,3,3,11774,0.0118
GPU2,dynamic,4,24576,3072,100,1,1,16,16,2,3,3,11783,0.0118
GPU1,dynamic,4,24576,3072,100,1,1,16,16,2,3,3,11793,0.0118
GPU4,dynamic,4,24576,3072,100,1,1,16,16,2,3,3,11794,0.0118
GPU0,dynamic,4,24576,3072,100,1,1,16,16,2,3,3,11803,0.0118
GPU5,dynamic,4,24576,3072,100,1,1,16,16,2,3,3,11839,0.0118
GPU3,dynamic,4,24576,3072,100,1,1,16,16,2,3,3,11844,0.0118
GPU1,guided,4,24576,3072,100,1,1,16,16,2,3,3,11781,0.0118
GPU2,guided,4,24576,3072,100,1,1,16,16,2,3,3,11789,0.0118
GPU4,guided,4,24576,3072,100,1,1,16,16,2,3,3,11798,0.0118
GPU0,guided,4,24576,3072,100,1,1,16,16,2,3,3,11803,0.0118
GPU3,guided,4,24576,3072,100,1,1,16,16,2,3,3,11818,0.0118
GPU5,guided,4,24576,3072,100,1,1,16,16,2,3,3,11852,0.0119
