Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,32,16,4,3,3,1218326,1.2183
GPU0,static,1,905969664,56623104,10,96,96,32,16,4,3,3,113553562,113.5536
GPU3,static,1,905969664,56623104,10,96,96,32,16,4,3,3,226334898,226.3349
GPU5,static,1,905969664,56623104,10,96,96,32,16,4,3,3,226582012,226.5820
GPU2,static,1,905969664,56623104,10,96,96,32,16,4,3,3,226592563,226.5926
GPU4,static,1,905969664,56623104,10,96,96,32,16,4,3,3,227090413,227.0904
GPU1,static,1,905969664,56623104,10,96,96,32,16,4,3,3,227168261,227.1683
GPU2,dynamic,1,905969664,56623104,10,96,96,32,16,4,3,3,113009224,113.0092
GPU4,dynamic,1,905969664,56623104,10,96,96,32,16,4,3,3,113076047,113.0760
GPU5,dynamic,1,905969664,56623104,10,96,96,32,16,4,3,3,113168941,113.1689
GPU3,dynamic,1,905969664,56623104,10,96,96,32,16,4,3,3,113226209,113.2262
GPU0,dynamic,1,905969664,56623104,10,96,96,32,16,4,3,3,113625673,113.6257
GPU1,dynamic,1,905969664,56623104,10,96,96,32,16,4,3,3,113646092,113.6461
GPU3,guided,1,905969664,56623104,10,96,96,32,16,4,3,3,112715810,112.7158
GPU2,guided,1,905969664,56623104,10,96,96,32,16,4,3,3,113022631,113.0226
GPU5,guided,1,905969664,56623104,10,96,96,32,16,4,3,3,113047541,113.0475
GPU1,guided,1,905969664,56623104,10,96,96,32,16,4,3,3,113315698,113.3157
GPU4,guided,1,905969664,56623104,10,96,96,32,16,4,3,3,113488921,113.4889
GPU0,guided,1,905969664,56623104,10,96,96,32,16,4,3,3,113578145,113.5781
GPU2,static,2,905969664,56623104,10,96,96,32,16,4,3,3,1442988,1.4430
GPU3,static,2,905969664,56623104,10,96,96,32,16,4,3,3,1449836,1.4498
GPU4,static,2,905969664,56623104,10,96,96,32,16,4,3,3,1485249,1.4852
GPU5,static,2,905969664,56623104,10,96,96,32,16,4,3,3,1508016,1.5080
GPU1,static,2,905969664,56623104,10,96,96,32,16,4,3,3,1525650,1.5256
GPU0,static,2,905969664,56623104,10,96,96,32,16,4,3,3,1526038,1.5260
GPU2,dynamic,2,905969664,56623104,10,96,96,32,16,4,3,3,1434012,1.4340
GPU3,dynamic,2,905969664,56623104,10,96,96,32,16,4,3,3,1436769,1.4368
GPU5,dynamic,2,905969664,56623104,10,96,96,32,16,4,3,3,1476408,1.4764
GPU4,dynamic,2,905969664,56623104,10,96,96,32,16,4,3,3,1504704,1.5047
GPU0,dynamic,2,905969664,56623104,10,96,96,32,16,4,3,3,1522279,1.5223
GPU1,dynamic,2,905969664,56623104,10,96,96,32,16,4,3,3,1522656,1.5227
GPU2,guided,2,905969664,56623104,10,96,96,32,16,4,3,3,1434942,1.4349
GPU3,guided,2,905969664,56623104,10,96,96,32,16,4,3,3,1437692,1.4377
GPU4,guided,2,905969664,56623104,10,96,96,32,16,4,3,3,1498170,1.4982
GPU5,guided,2,905969664,56623104,10,96,96,32,16,4,3,3,1507377,1.5074
GPU0,guided,2,905969664,56623104,10,96,96,32,16,4,3,3,1516442,1.5164
GPU1,guided,2,905969664,56623104,10,96,96,32,16,4,3,3,1516816,1.5168
GPU3,static,3,905969664,56623104,10,96,96,32,16,4,3,3,1036979,1.0370
GPU2,static,3,905969664,56623104,10,96,96,32,16,4,3,3,1045032,1.0450
GPU1,static,3,905969664,56623104,10,96,96,32,16,4,3,3,1090187,1.0902
GPU4,static,3,905969664,56623104,10,96,96,32,16,4,3,3,1129287,1.1293
GPU5,static,3,905969664,56623104,10,96,96,32,16,4,3,3,1133175,1.1332
GPU0,static,3,905969664,56623104,10,96,96,32,16,4,3,3,1135938,1.1359
GPU2,dynamic,3,905969664,56623104,10,96,96,32,16,4,3,3,866321,0.8663
GPU3,dynamic,3,905969664,56623104,10,96,96,32,16,4,3,3,866699,0.8667
GPU5,dynamic,3,905969664,56623104,10,96,96,32,16,4,3,3,907188,0.9072
GPU4,dynamic,3,905969664,56623104,10,96,96,32,16,4,3,3,929399,0.9294
GPU1,dynamic,3,905969664,56623104,10,96,96,32,16,4,3,3,952513,0.9525
GPU0,dynamic,3,905969664,56623104,10,96,96,32,16,4,3,3,952887,0.9529
GPU2,guided,3,905969664,56623104,10,96,96,32,16,4,3,3,849634,0.8496
GPU3,guided,3,905969664,56623104,10,96,96,32,16,4,3,3,881792,0.8818
GPU0,guided,3,905969664,56623104,10,96,96,32,16,4,3,3,904943,0.9049
GPU1,guided,3,905969664,56623104,10,96,96,32,16,4,3,3,927448,0.9274
GPU4,guided,3,905969664,56623104,10,96,96,32,16,4,3,3,941399,0.9414
GPU5,guided,3,905969664,56623104,10,96,96,32,16,4,3,3,941772,0.9418
GPU3,static,4,905969664,56623104,10,96,96,32,16,4,3,3,623784,0.6238
GPU2,static,4,905969664,56623104,10,96,96,32,16,4,3,3,647822,0.6478
GPU5,static,4,905969664,56623104,10,96,96,32,16,4,3,3,750213,0.7502
GPU4,static,4,905969664,56623104,10,96,96,32,16,4,3,3,750603,0.7506
GPU1,static,4,905969664,56623104,10,96,96,32,16,4,3,3,755570,0.7556
GPU0,static,4,905969664,56623104,10,96,96,32,16,4,3,3,755942,0.7559
GPU2,dynamic,4,905969664,56623104,10,96,96,32,16,4,3,3,586970,0.5870
GPU3,dynamic,4,905969664,56623104,10,96,96,32,16,4,3,3,590919,0.5909
GPU0,dynamic,4,905969664,56623104,10,96,96,32,16,4,3,3,633401,0.6334
GPU1,dynamic,4,905969664,56623104,10,96,96,32,16,4,3,3,656510,0.6565
GPU5,dynamic,4,905969664,56623104,10,96,96,32,16,4,3,3,669431,0.6694
GPU4,dynamic,4,905969664,56623104,10,96,96,32,16,4,3,3,669803,0.6698
GPU3,guided,4,905969664,56623104,10,96,96,32,16,4,3,3,595302,0.5953
GPU2,guided,4,905969664,56623104,10,96,96,32,16,4,3,3,598036,0.5980
GPU4,guided,4,905969664,56623104,10,96,96,32,16,4,3,3,675454,0.6755
GPU0,guided,4,905969664,56623104,10,96,96,32,16,4,3,3,682906,0.6829
GPU1,guided,4,905969664,56623104,10,96,96,32,16,4,3,3,683287,0.6833
GPU5,guided,4,905969664,56623104,10,96,96,32,16,4,3,3,683568,0.6836
