Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,48,1,2,3,3,353768,0.3538
GPU0,static,1,35389440,4423680,100,96,80,48,1,2,3,3,45693724,45.6937
GPU4,static,1,35389440,4423680,100,96,80,48,1,2,3,3,91415014,91.4150
GPU2,static,1,35389440,4423680,100,96,80,48,1,2,3,3,91457921,91.4579
GPU1,static,1,35389440,4423680,100,96,80,48,1,2,3,3,91509154,91.5092
GPU5,static,1,35389440,4423680,100,96,80,48,1,2,3,3,91551729,91.5517
GPU3,static,1,35389440,4423680,100,96,80,48,1,2,3,3,91573428,91.5734
GPU4,dynamic,1,35389440,4423680,100,96,80,48,1,2,3,3,45681569,45.6816
GPU0,dynamic,1,35389440,4423680,100,96,80,48,1,2,3,3,45687709,45.6877
GPU5,dynamic,1,35389440,4423680,100,96,80,48,1,2,3,3,45763125,45.7631
GPU2,dynamic,1,35389440,4423680,100,96,80,48,1,2,3,3,45775505,45.7755
GPU1,dynamic,1,35389440,4423680,100,96,80,48,1,2,3,3,45829246,45.8292
GPU3,dynamic,1,35389440,4423680,100,96,80,48,1,2,3,3,45869689,45.8697
GPU4,guided,1,35389440,4423680,100,96,80,48,1,2,3,3,45654438,45.6544
GPU1,guided,1,35389440,4423680,100,96,80,48,1,2,3,3,45709773,45.7098
GPU2,guided,1,35389440,4423680,100,96,80,48,1,2,3,3,45726225,45.7262
GPU0,guided,1,35389440,4423680,100,96,80,48,1,2,3,3,45768164,45.7682
GPU5,guided,1,35389440,4423680,100,96,80,48,1,2,3,3,45791682,45.7917
GPU3,guided,1,35389440,4423680,100,96,80,48,1,2,3,3,45830238,45.8302
GPU1,static,2,35389440,4423680,100,96,80,48,1,2,3,3,600743,0.6007
GPU4,static,2,35389440,4423680,100,96,80,48,1,2,3,3,601567,0.6016
GPU0,static,2,35389440,4423680,100,96,80,48,1,2,3,3,602353,0.6024
GPU3,static,2,35389440,4423680,100,96,80,48,1,2,3,3,603658,0.6037
GPU2,static,2,35389440,4423680,100,96,80,48,1,2,3,3,603833,0.6038
GPU5,static,2,35389440,4423680,100,96,80,48,1,2,3,3,603929,0.6039
GPU3,dynamic,2,35389440,4423680,100,96,80,48,1,2,3,3,596860,0.5969
GPU4,dynamic,2,35389440,4423680,100,96,80,48,1,2,3,3,597944,0.5979
GPU5,dynamic,2,35389440,4423680,100,96,80,48,1,2,3,3,600265,0.6003
GPU2,dynamic,2,35389440,4423680,100,96,80,48,1,2,3,3,601773,0.6018
GPU1,dynamic,2,35389440,4423680,100,96,80,48,1,2,3,3,601866,0.6019
GPU0,dynamic,2,35389440,4423680,100,96,80,48,1,2,3,3,602366,0.6024
GPU4,guided,2,35389440,4423680,100,96,80,48,1,2,3,3,596967,0.5970
GPU0,guided,2,35389440,4423680,100,96,80,48,1,2,3,3,598380,0.5984
GPU1,guided,2,35389440,4423680,100,96,80,48,1,2,3,3,598546,0.5985
GPU3,guided,2,35389440,4423680,100,96,80,48,1,2,3,3,599864,0.5999
GPU2,guided,2,35389440,4423680,100,96,80,48,1,2,3,3,601662,0.6017
GPU5,guided,2,35389440,4423680,100,96,80,48,1,2,3,3,601829,0.6018
GPU2,static,3,35389440,4423680,100,96,80,48,1,2,3,3,124119,0.1241
GPU1,static,3,35389440,4423680,100,96,80,48,1,2,3,3,128963,0.1290
GPU3,static,3,35389440,4423680,100,96,80,48,1,2,3,3,129632,0.1296
GPU4,static,3,35389440,4423680,100,96,80,48,1,2,3,3,130205,0.1302
GPU0,static,3,35389440,4423680,100,96,80,48,1,2,3,3,130538,0.1305
