Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,16,80,2,3,3,297034,0.2970
GPU0,static,1,122880,15360,1000,1,1,16,80,2,3,3,297429881,297.4299
GPU5,static,1,122880,15360,1000,1,1,16,80,2,3,3,297430218,297.4302
GPU1,static,1,122880,15360,1000,1,1,16,80,2,3,3,445800184,445.8002
GPU3,static,1,122880,15360,1000,1,1,16,80,2,3,3,445822680,445.8227
GPU2,static,1,122880,15360,1000,1,1,16,80,2,3,3,445833378,445.8334
GPU4,static,1,122880,15360,1000,1,1,16,80,2,3,3,446510205,446.5102
GPU3,dynamic,1,122880,15360,1000,1,1,16,80,2,3,3,148340287,148.3403
GPU1,dynamic,1,122880,15360,1000,1,1,16,80,2,3,3,148345893,148.3459
GPU2,dynamic,1,122880,15360,1000,1,1,16,80,2,3,3,148379849,148.3798
GPU0,dynamic,1,122880,15360,1000,1,1,16,80,2,3,3,148528227,148.5282
GPU5,dynamic,1,122880,15360,1000,1,1,16,80,2,3,3,148832065,148.8321
GPU4,dynamic,1,122880,15360,1000,1,1,16,80,2,3,3,149047271,149.0473
GPU3,guided,1,122880,15360,1000,1,1,16,80,2,3,3,148340650,148.3407
GPU1,guided,1,122880,15360,1000,1,1,16,80,2,3,3,148347620,148.3476
GPU2,guided,1,122880,15360,1000,1,1,16,80,2,3,3,148379532,148.3795
GPU0,guided,1,122880,15360,1000,1,1,16,80,2,3,3,148388091,148.3881
GPU5,guided,1,122880,15360,1000,1,1,16,80,2,3,3,148728313,148.7283
GPU4,guided,1,122880,15360,1000,1,1,16,80,2,3,3,149046154,149.0462
GPU3,static,2,122880,15360,1000,1,1,16,80,2,3,3,148339856,148.3399
GPU1,static,2,122880,15360,1000,1,1,16,80,2,3,3,148350943,148.3509
GPU2,static,2,122880,15360,1000,1,1,16,80,2,3,3,148378613,148.3786
GPU0,static,2,122880,15360,1000,1,1,16,80,2,3,3,148410766,148.4108
GPU5,static,2,122880,15360,1000,1,1,16,80,2,3,3,148759800,148.7598
GPU4,static,2,122880,15360,1000,1,1,16,80,2,3,3,149061697,149.0617
GPU3,dynamic,2,122880,15360,1000,1,1,16,80,2,3,3,148337577,148.3376
GPU1,dynamic,2,122880,15360,1000,1,1,16,80,2,3,3,148351326,148.3513
GPU2,dynamic,2,122880,15360,1000,1,1,16,80,2,3,3,148367400,148.3674
GPU0,dynamic,2,122880,15360,1000,1,1,16,80,2,3,3,148401366,148.4014
GPU5,dynamic,2,122880,15360,1000,1,1,16,80,2,3,3,148769445,148.7694
GPU4,dynamic,2,122880,15360,1000,1,1,16,80,2,3,3,149053091,149.0531
GPU3,guided,2,122880,15360,1000,1,1,16,80,2,3,3,148336609,148.3366
GPU1,guided,2,122880,15360,1000,1,1,16,80,2,3,3,148354838,148.3548
GPU2,guided,2,122880,15360,1000,1,1,16,80,2,3,3,148360148,148.3601
GPU0,guided,2,122880,15360,1000,1,1,16,80,2,3,3,148397004,148.3970
GPU5,guided,2,122880,15360,1000,1,1,16,80,2,3,3,148728764,148.7288
GPU4,guided,2,122880,15360,1000,1,1,16,80,2,3,3,149059865,149.0599
GPU3,static,3,122880,15360,1000,1,1,16,80,2,3,3,9304994,9.3050
GPU1,static,3,122880,15360,1000,1,1,16,80,2,3,3,9306921,9.3069
GPU2,static,3,122880,15360,1000,1,1,16,80,2,3,3,9307706,9.3077
GPU0,static,3,122880,15360,1000,1,1,16,80,2,3,3,9310708,9.3107
GPU5,static,3,122880,15360,1000,1,1,16,80,2,3,3,9331210,9.3312
GPU4,static,3,122880,15360,1000,1,1,16,80,2,3,3,9351636,9.3516
GPU3,dynamic,3,122880,15360,1000,1,1,16,80,2,3,3,9311471,9.3115
GPU2,dynamic,3,122880,15360,1000,1,1,16,80,2,3,3,9311638,9.3116
GPU1,dynamic,3,122880,15360,1000,1,1,16,80,2,3,3,9312443,9.3124
GPU0,dynamic,3,122880,15360,1000,1,1,16,80,2,3,3,9312801,9.3128
GPU5,dynamic,3,122880,15360,1000,1,1,16,80,2,3,3,9338709,9.3387
GPU4,dynamic,3,122880,15360,1000,1,1,16,80,2,3,3,9357549,9.3575
GPU3,guided,3,122880,15360,1000,1,1,16,80,2,3,3,9310425,9.3104
GPU1,guided,3,122880,15360,1000,1,1,16,80,2,3,3,9311248,9.3112
GPU2,guided,3,122880,15360,1000,1,1,16,80,2,3,3,9312233,9.3122
GPU0,guided,3,122880,15360,1000,1,1,16,80,2,3,3,9313440,9.3134
GPU5,guided,3,122880,15360,1000,1,1,16,80,2,3,3,9335619,9.3356
GPU4,guided,3,122880,15360,1000,1,1,16,80,2,3,3,9357026,9.3570
GPU3,static,4,122880,15360,1000,1,1,16,80,2,3,3,118365,0.1184
GPU0,static,4,122880,15360,1000,1,1,16,80,2,3,3,118922,0.1189
GPU5,static,4,122880,15360,1000,1,1,16,80,2,3,3,119798,0.1198
GPU1,static,4,122880,15360,1000,1,1,16,80,2,3,3,120219,0.1202
GPU4,static,4,122880,15360,1000,1,1,16,80,2,3,3,120387,0.1204
GPU2,static,4,122880,15360,1000,1,1,16,80,2,3,3,120488,0.1205
GPU5,dynamic,4,122880,15360,1000,1,1,16,80,2,3,3,118618,0.1186
GPU0,dynamic,4,122880,15360,1000,1,1,16,80,2,3,3,119034,0.1190
GPU3,dynamic,4,122880,15360,1000,1,1,16,80,2,3,3,119310,0.1193
GPU1,dynamic,4,122880,15360,1000,1,1,16,80,2,3,3,119474,0.1195
GPU2,dynamic,4,122880,15360,1000,1,1,16,80,2,3,3,119766,0.1198
GPU4,dynamic,4,122880,15360,1000,1,1,16,80,2,3,3,120046,0.1200
GPU2,guided,4,122880,15360,1000,1,1,16,80,2,3,3,118773,0.1188
GPU1,guided,4,122880,15360,1000,1,1,16,80,2,3,3,119260,0.1193
GPU4,guided,4,122880,15360,1000,1,1,16,80,2,3,3,119781,0.1198
GPU0,guided,4,122880,15360,1000,1,1,16,80,2,3,3,119946,0.1199
GPU3,guided,4,122880,15360,1000,1,1,16,80,2,3,3,120108,0.1201
GPU5,guided,4,122880,15360,1000,1,1,16,80,2,3,3,120197,0.1202
