Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,1,16,8,3,3,414283,0.4143
GPU0,static,1,47185920,1474560,100,96,80,1,16,8,3,3,58152205,58.1522
GPU4,static,1,47185920,1474560,100,96,80,1,16,8,3,3,115661511,115.6615
GPU2,static,1,47185920,1474560,100,96,80,1,16,8,3,3,115794327,115.7943
GPU5,static,1,47185920,1474560,100,96,80,1,16,8,3,3,115814206,115.8142
GPU1,static,1,47185920,1474560,100,96,80,1,16,8,3,3,115838217,115.8382
GPU3,static,1,47185920,1474560,100,96,80,1,16,8,3,3,115877179,115.8772
GPU3,dynamic,1,47185920,1474560,100,96,80,1,16,8,3,3,57590817,57.5908
GPU4,dynamic,1,47185920,1474560,100,96,80,1,16,8,3,3,57635655,57.6357
GPU1,dynamic,1,47185920,1474560,100,96,80,1,16,8,3,3,57643086,57.6431
GPU2,dynamic,1,47185920,1474560,100,96,80,1,16,8,3,3,57651518,57.6515
GPU5,dynamic,1,47185920,1474560,100,96,80,1,16,8,3,3,57708379,57.7084
GPU0,dynamic,1,47185920,1474560,100,96,80,1,16,8,3,3,58019261,58.0193
GPU3,guided,1,47185920,1474560,100,96,80,1,16,8,3,3,57654058,57.6541
GPU5,guided,1,47185920,1474560,100,96,80,1,16,8,3,3,57660986,57.6610
GPU4,guided,1,47185920,1474560,100,96,80,1,16,8,3,3,57669875,57.6699
GPU2,guided,1,47185920,1474560,100,96,80,1,16,8,3,3,57674900,57.6749
GPU1,guided,1,47185920,1474560,100,96,80,1,16,8,3,3,57723077,57.7231
GPU0,guided,1,47185920,1474560,100,96,80,1,16,8,3,3,57872375,57.8724
GPU2,static,2,47185920,1474560,100,96,80,1,16,8,3,3,739020,0.7390
GPU5,static,2,47185920,1474560,100,96,80,1,16,8,3,3,741641,0.7416
GPU3,static,2,47185920,1474560,100,96,80,1,16,8,3,3,743562,0.7436
GPU4,static,2,47185920,1474560,100,96,80,1,16,8,3,3,744086,0.7441
GPU0,static,2,47185920,1474560,100,96,80,1,16,8,3,3,745925,0.7459
GPU1,static,2,47185920,1474560,100,96,80,1,16,8,3,3,747148,0.7471
GPU3,dynamic,2,47185920,1474560,100,96,80,1,16,8,3,3,738803,0.7388
GPU5,dynamic,2,47185920,1474560,100,96,80,1,16,8,3,3,741616,0.7416
GPU4,dynamic,2,47185920,1474560,100,96,80,1,16,8,3,3,744144,0.7441
GPU2,dynamic,2,47185920,1474560,100,96,80,1,16,8,3,3,744404,0.7444
GPU1,dynamic,2,47185920,1474560,100,96,80,1,16,8,3,3,745219,0.7452
GPU0,dynamic,2,47185920,1474560,100,96,80,1,16,8,3,3,747102,0.7471
GPU2,guided,2,47185920,1474560,100,96,80,1,16,8,3,3,740739,0.7407
GPU3,guided,2,47185920,1474560,100,96,80,1,16,8,3,3,742650,0.7427
GPU5,guided,2,47185920,1474560,100,96,80,1,16,8,3,3,742990,0.7430
GPU1,guided,2,47185920,1474560,100,96,80,1,16,8,3,3,744065,0.7441
GPU4,guided,2,47185920,1474560,100,96,80,1,16,8,3,3,744572,0.7446
GPU0,guided,2,47185920,1474560,100,96,80,1,16,8,3,3,746147,0.7461
GPU4,static,3,47185920,1474560,100,96,80,1,16,8,3,3,742925,0.7429
GPU5,static,3,47185920,1474560,100,96,80,1,16,8,3,3,745580,0.7456
GPU1,static,3,47185920,1474560,100,96,80,1,16,8,3,3,746304,0.7463
GPU3,static,3,47185920,1474560,100,96,80,1,16,8,3,3,747000,0.7470
GPU0,static,3,47185920,1474560,100,96,80,1,16,8,3,3,747333,0.7473
GPU2,static,3,47185920,1474560,100,96,80,1,16,8,3,3,747425,0.7474
GPU5,dynamic,3,47185920,1474560,100,96,80,1,16,8,3,3,739358,0.7394
GPU3,dynamic,3,47185920,1474560,100,96,80,1,16,8,3,3,740258,0.7403
GPU2,dynamic,3,47185920,1474560,100,96,80,1,16,8,3,3,742617,0.7426
GPU4,dynamic,3,47185920,1474560,100,96,80,1,16,8,3,3,743786,0.7438
GPU1,dynamic,3,47185920,1474560,100,96,80,1,16,8,3,3,745626,0.7456
GPU0,dynamic,3,47185920,1474560,100,96,80,1,16,8,3,3,748450,0.7484
GPU2,guided,3,47185920,1474560,100,96,80,1,16,8,3,3,737328,0.7373
GPU3,guided,3,47185920,1474560,100,96,80,1,16,8,3,3,741604,0.7416
GPU4,guided,3,47185920,1474560,100,96,80,1,16,8,3,3,741757,0.7418
GPU5,guided,3,47185920,1474560,100,96,80,1,16,8,3,3,743615,0.7436
GPU1,guided,3,47185920,1474560,100,96,80,1,16,8,3,3,744658,0.7447
GPU0,guided,3,47185920,1474560,100,96,80,1,16,8,3,3,748477,0.7485
GPU5,static,4,47185920,1474560,100,96,80,1,16,8,3,3,273320,0.2733
GPU3,static,4,47185920,1474560,100,96,80,1,16,8,3,3,276269,0.2763
GPU0,static,4,47185920,1474560,100,96,80,1,16,8,3,3,276794,0.2768
GPU2,static,4,47185920,1474560,100,96,80,1,16,8,3,3,278061,0.2781
GPU1,static,4,47185920,1474560,100,96,80,1,16,8,3,3,278565,0.2786
GPU4,static,4,47185920,1474560,100,96,80,1,16,8,3,3,281140,0.2811
GPU3,dynamic,4,47185920,1474560,100,96,80,1,16,8,3,3,216025,0.2160
GPU0,dynamic,4,47185920,1474560,100,96,80,1,16,8,3,3,216187,0.2162
GPU5,dynamic,4,47185920,1474560,100,96,80,1,16,8,3,3,218468,0.2185
GPU1,dynamic,4,47185920,1474560,100,96,80,1,16,8,3,3,218968,0.2190
GPU2,dynamic,4,47185920,1474560,100,96,80,1,16,8,3,3,221170,0.2212
GPU4,dynamic,4,47185920,1474560,100,96,80,1,16,8,3,3,221322,0.2213
GPU2,guided,4,47185920,1474560,100,96,80,1,16,8,3,3,211415,0.2114
GPU3,guided,4,47185920,1474560,100,96,80,1,16,8,3,3,216344,0.2163
