Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,16,16,8,3,3,219384,0.2194
GPU0,static,1,98304,3072,1000,1,1,16,16,8,3,3,112415028,112.4150
GPU4,static,1,98304,3072,1000,1,1,16,16,8,3,3,224761996,224.7620
GPU3,static,1,98304,3072,1000,1,1,16,16,8,3,3,224767711,224.7677
GPU5,static,1,98304,3072,1000,1,1,16,16,8,3,3,224773442,224.7734
GPU2,static,1,98304,3072,1000,1,1,16,16,8,3,3,224794843,224.7948
GPU1,static,1,98304,3072,1000,1,1,16,16,8,3,3,224807971,224.8080
GPU5,dynamic,1,98304,3072,1000,1,1,16,16,8,3,3,112276602,112.2766
GPU4,dynamic,1,98304,3072,1000,1,1,16,16,8,3,3,112278411,112.2784
GPU3,dynamic,1,98304,3072,1000,1,1,16,16,8,3,3,112282536,112.2825
GPU2,dynamic,1,98304,3072,1000,1,1,16,16,8,3,3,112285983,112.2860
GPU1,dynamic,1,98304,3072,1000,1,1,16,16,8,3,3,112310363,112.3104
GPU0,dynamic,1,98304,3072,1000,1,1,16,16,8,3,3,112328018,112.3280
GPU5,guided,1,98304,3072,1000,1,1,16,16,8,3,3,112274995,112.2750
GPU4,guided,1,98304,3072,1000,1,1,16,16,8,3,3,112278242,112.2782
GPU3,guided,1,98304,3072,1000,1,1,16,16,8,3,3,112282999,112.2830
GPU0,guided,1,98304,3072,1000,1,1,16,16,8,3,3,112284519,112.2845
GPU2,guided,1,98304,3072,1000,1,1,16,16,8,3,3,112286740,112.2867
GPU1,guided,1,98304,3072,1000,1,1,16,16,8,3,3,112313326,112.3133
GPU5,static,2,98304,3072,1000,1,1,16,16,8,3,3,112275711,112.2757
GPU4,static,2,98304,3072,1000,1,1,16,16,8,3,3,112279151,112.2792
GPU3,static,2,98304,3072,1000,1,1,16,16,8,3,3,112283558,112.2836
GPU0,static,2,98304,3072,1000,1,1,16,16,8,3,3,112284987,112.2850
GPU2,static,2,98304,3072,1000,1,1,16,16,8,3,3,112287026,112.2870
GPU1,static,2,98304,3072,1000,1,1,16,16,8,3,3,112313633,112.3136
GPU5,dynamic,2,98304,3072,1000,1,1,16,16,8,3,3,112275516,112.2755
GPU4,dynamic,2,98304,3072,1000,1,1,16,16,8,3,3,112279419,112.2794
GPU3,dynamic,2,98304,3072,1000,1,1,16,16,8,3,3,112281732,112.2817
GPU0,dynamic,2,98304,3072,1000,1,1,16,16,8,3,3,112285089,112.2851
GPU2,dynamic,2,98304,3072,1000,1,1,16,16,8,3,3,112287287,112.2873
GPU1,dynamic,2,98304,3072,1000,1,1,16,16,8,3,3,112313908,112.3139
GPU5,guided,2,98304,3072,1000,1,1,16,16,8,3,3,112277279,112.2773
GPU4,guided,2,98304,3072,1000,1,1,16,16,8,3,3,112279944,112.2799
GPU3,guided,2,98304,3072,1000,1,1,16,16,8,3,3,112283044,112.2830
GPU0,guided,2,98304,3072,1000,1,1,16,16,8,3,3,112287840,112.2878
GPU2,guided,2,98304,3072,1000,1,1,16,16,8,3,3,112289536,112.2895
GPU1,guided,2,98304,3072,1000,1,1,16,16,8,3,3,112309584,112.3096
GPU5,static,3,98304,3072,1000,1,1,16,16,8,3,3,7044076,7.0441
GPU4,static,3,98304,3072,1000,1,1,16,16,8,3,3,7044181,7.0442
GPU3,static,3,98304,3072,1000,1,1,16,16,8,3,3,7044228,7.0442
GPU2,static,3,98304,3072,1000,1,1,16,16,8,3,3,7044754,7.0448
GPU0,static,3,98304,3072,1000,1,1,16,16,8,3,3,7044781,7.0448
GPU1,static,3,98304,3072,1000,1,1,16,16,8,3,3,7045498,7.0455
GPU5,dynamic,3,98304,3072,1000,1,1,16,16,8,3,3,7048523,7.0485
GPU4,dynamic,3,98304,3072,1000,1,1,16,16,8,3,3,7048653,7.0487
GPU3,dynamic,3,98304,3072,1000,1,1,16,16,8,3,3,7048688,7.0487
GPU1,dynamic,3,98304,3072,1000,1,1,16,16,8,3,3,7049222,7.0492
GPU2,dynamic,3,98304,3072,1000,1,1,16,16,8,3,3,7049277,7.0493
GPU0,dynamic,3,98304,3072,1000,1,1,16,16,8,3,3,7049686,7.0497
GPU5,guided,3,98304,3072,1000,1,1,16,16,8,3,3,7048566,7.0486
GPU4,guided,3,98304,3072,1000,1,1,16,16,8,3,3,7048702,7.0487
GPU3,guided,3,98304,3072,1000,1,1,16,16,8,3,3,7049134,7.0491
GPU1,guided,3,98304,3072,1000,1,1,16,16,8,3,3,7049163,7.0492
GPU0,guided,3,98304,3072,1000,1,1,16,16,8,3,3,7049295,7.0493
