Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,80,96,16,96,2,3,3,985764,0.9858
GPU0,static,1,1132462080,141557760,10,80,96,16,96,2,3,3,174499631,174.4996
GPU4,static,1,1132462080,141557760,10,80,96,16,96,2,3,3,349001092,349.0011
GPU3,static,1,1132462080,141557760,10,80,96,16,96,2,3,3,349177775,349.1778
GPU1,static,1,1132462080,141557760,10,80,96,16,96,2,3,3,349753045,349.7530
GPU2,static,1,1132462080,141557760,10,80,96,16,96,2,3,3,349802256,349.8023
GPU5,static,1,1132462080,141557760,10,80,96,16,96,2,3,3,349868348,349.8683
GPU0,dynamic,1,1132462080,141557760,10,80,96,16,96,2,3,3,174247103,174.2471
GPU4,dynamic,1,1132462080,141557760,10,80,96,16,96,2,3,3,174457179,174.4572
GPU5,dynamic,1,1132462080,141557760,10,80,96,16,96,2,3,3,174819955,174.8200
GPU3,dynamic,1,1132462080,141557760,10,80,96,16,96,2,3,3,175022470,175.0225
GPU2,dynamic,1,1132462080,141557760,10,80,96,16,96,2,3,3,175288773,175.2888
GPU1,dynamic,1,1132462080,141557760,10,80,96,16,96,2,3,3,175291598,175.2916
GPU0,guided,1,1132462080,141557760,10,80,96,16,96,2,3,3,174183072,174.1831
GPU3,guided,1,1132462080,141557760,10,80,96,16,96,2,3,3,174626906,174.6269
GPU5,guided,1,1132462080,141557760,10,80,96,16,96,2,3,3,174670449,174.6704
GPU4,guided,1,1132462080,141557760,10,80,96,16,96,2,3,3,174718335,174.7183
GPU2,guided,1,1132462080,141557760,10,80,96,16,96,2,3,3,175214483,175.2145
GPU1,guided,1,1132462080,141557760,10,80,96,16,96,2,3,3,175275750,175.2757
GPU3,static,2,1132462080,141557760,10,80,96,16,96,2,3,3,2096697,2.0967
GPU2,static,2,1132462080,141557760,10,80,96,16,96,2,3,3,2101743,2.1017
GPU1,static,2,1132462080,141557760,10,80,96,16,96,2,3,3,2127482,2.1275
GPU4,static,2,1132462080,141557760,10,80,96,16,96,2,3,3,2136867,2.1369
GPU0,static,2,1132462080,141557760,10,80,96,16,96,2,3,3,2137833,2.1378
GPU5,static,2,1132462080,141557760,10,80,96,16,96,2,3,3,2140597,2.1406
