Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,1,1,4,3,3,38680,0.0387
GPU0,static,1,1474560,92160,100,96,80,1,1,4,3,3,1990265,1.9903
GPU1,static,1,1474560,92160,100,96,80,1,1,4,3,3,3815458,3.8155
GPU3,static,1,1474560,92160,100,96,80,1,1,4,3,3,3830515,3.8305
GPU2,static,1,1474560,92160,100,96,80,1,1,4,3,3,3842551,3.8426
GPU5,static,1,1474560,92160,100,96,80,1,1,4,3,3,3852756,3.8528
GPU4,static,1,1474560,92160,100,96,80,1,1,4,3,3,3868976,3.8690
GPU4,dynamic,1,1474560,92160,100,96,80,1,1,4,3,3,1826987,1.8270
GPU5,dynamic,1,1474560,92160,100,96,80,1,1,4,3,3,1828371,1.8284
GPU2,dynamic,1,1474560,92160,100,96,80,1,1,4,3,3,1828545,1.8285
GPU3,dynamic,1,1474560,92160,100,96,80,1,1,4,3,3,1829052,1.8291
GPU1,dynamic,1,1474560,92160,100,96,80,1,1,4,3,3,1829219,1.8292
GPU0,dynamic,1,1474560,92160,100,96,80,1,1,4,3,3,1838759,1.8388
GPU5,guided,1,1474560,92160,100,96,80,1,1,4,3,3,1827253,1.8273
GPU2,guided,1,1474560,92160,100,96,80,1,1,4,3,3,1827690,1.8277
GPU1,guided,1,1474560,92160,100,96,80,1,1,4,3,3,1829152,1.8292
GPU4,guided,1,1474560,92160,100,96,80,1,1,4,3,3,1829429,1.8294
GPU3,guided,1,1474560,92160,100,96,80,1,1,4,3,3,1830316,1.8303
GPU0,guided,1,1474560,92160,100,96,80,1,1,4,3,3,1840090,1.8401
GPU1,static,2,1474560,92160,100,96,80,1,1,4,3,3,24683,0.0247
GPU3,static,2,1474560,92160,100,96,80,1,1,4,3,3,25203,0.0252
GPU2,static,2,1474560,92160,100,96,80,1,1,4,3,3,25590,0.0256
GPU5,static,2,1474560,92160,100,96,80,1,1,4,3,3,25760,0.0258
GPU0,static,2,1474560,92160,100,96,80,1,1,4,3,3,26089,0.0261
GPU4,static,2,1474560,92160,100,96,80,1,1,4,3,3,26171,0.0262
GPU3,dynamic,2,1474560,92160,100,96,80,1,1,4,3,3,24849,0.0248
GPU4,dynamic,2,1474560,92160,100,96,80,1,1,4,3,3,25055,0.0251
GPU2,dynamic,2,1474560,92160,100,96,80,1,1,4,3,3,25429,0.0254
GPU5,dynamic,2,1474560,92160,100,96,80,1,1,4,3,3,25683,0.0257
GPU0,dynamic,2,1474560,92160,100,96,80,1,1,4,3,3,26073,0.0261
GPU1,dynamic,2,1474560,92160,100,96,80,1,1,4,3,3,26159,0.0262
GPU0,guided,2,1474560,92160,100,96,80,1,1,4,3,3,24739,0.0247
GPU2,guided,2,1474560,92160,100,96,80,1,1,4,3,3,25147,0.0251
GPU4,guided,2,1474560,92160,100,96,80,1,1,4,3,3,25613,0.0256
GPU5,guided,2,1474560,92160,100,96,80,1,1,4,3,3,25803,0.0258
GPU1,guided,2,1474560,92160,100,96,80,1,1,4,3,3,26042,0.0260
GPU3,guided,2,1474560,92160,100,96,80,1,1,4,3,3,26124,0.0261
GPU1,static,3,1474560,92160,100,96,80,1,1,4,3,3,24567,0.0246
GPU5,static,3,1474560,92160,100,96,80,1,1,4,3,3,24805,0.0248
GPU3,static,3,1474560,92160,100,96,80,1,1,4,3,3,25314,0.0253
GPU4,static,3,1474560,92160,100,96,80,1,1,4,3,3,25607,0.0256
GPU2,static,3,1474560,92160,100,96,80,1,1,4,3,3,25839,0.0258
GPU0,static,3,1474560,92160,100,96,80,1,1,4,3,3,25997,0.0260
GPU3,dynamic,3,1474560,92160,100,96,80,1,1,4,3,3,24791,0.0248
GPU2,dynamic,3,1474560,92160,100,96,80,1,1,4,3,3,24948,0.0249
GPU0,dynamic,3,1474560,92160,100,96,80,1,1,4,3,3,25397,0.0254
GPU5,dynamic,3,1474560,92160,100,96,80,1,1,4,3,3,25874,0.0259
GPU1,dynamic,3,1474560,92160,100,96,80,1,1,4,3,3,26046,0.0260
