Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,80,16,4,3,3,526639,0.5266
GPU0,static,1,245760,15360,1000,1,1,80,16,4,3,3,286350782,286.3508
GPU1,static,1,245760,15360,1000,1,1,80,16,4,3,3,572413648,572.4136
GPU5,static,1,245760,15360,1000,1,1,80,16,4,3,3,572443331,572.4433
GPU2,static,1,245760,15360,1000,1,1,80,16,4,3,3,572490122,572.4901
GPU4,static,1,245760,15360,1000,1,1,80,16,4,3,3,572887089,572.8871
GPU3,static,1,245760,15360,1000,1,1,80,16,4,3,3,573756558,573.7566
GPU1,dynamic,1,245760,15360,1000,1,1,80,16,4,3,3,286034980,286.0350
GPU5,dynamic,1,245760,15360,1000,1,1,80,16,4,3,3,286042151,286.0422
GPU2,dynamic,1,245760,15360,1000,1,1,80,16,4,3,3,286098350,286.0983
GPU0,dynamic,1,245760,15360,1000,1,1,80,16,4,3,3,286251390,286.2514
GPU4,dynamic,1,245760,15360,1000,1,1,80,16,4,3,3,286523538,286.5235
GPU3,dynamic,1,245760,15360,1000,1,1,80,16,4,3,3,287361818,287.3618
