Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,16,96,2,3,3,663503,0.6635
GPU0,static,1,452984832,56623104,10,32,96,16,96,2,3,3,173167116,173.1671
GPU3,static,1,452984832,56623104,10,32,96,16,96,2,3,3,345741100,345.7411
GPU4,static,1,452984832,56623104,10,32,96,16,96,2,3,3,345768113,345.7681
GPU1,static,1,452984832,56623104,10,32,96,16,96,2,3,3,345810205,345.8102
GPU2,static,1,452984832,56623104,10,32,96,16,96,2,3,3,346011868,346.0119
GPU5,static,1,452984832,56623104,10,32,96,16,96,2,3,3,346504332,346.5043
GPU3,dynamic,1,452984832,56623104,10,32,96,16,96,2,3,3,172541701,172.5417
GPU4,dynamic,1,452984832,56623104,10,32,96,16,96,2,3,3,172558458,172.5585
GPU1,dynamic,1,452984832,56623104,10,32,96,16,96,2,3,3,172574146,172.5741
GPU2,dynamic,1,452984832,56623104,10,32,96,16,96,2,3,3,172798000,172.7980
GPU0,dynamic,1,452984832,56623104,10,32,96,16,96,2,3,3,172889276,172.8893
GPU5,dynamic,1,452984832,56623104,10,32,96,16,96,2,3,3,173283457,173.2835
GPU3,guided,1,452984832,56623104,10,32,96,16,96,2,3,3,172506100,172.5061
GPU4,guided,1,452984832,56623104,10,32,96,16,96,2,3,3,172543821,172.5438
GPU1,guided,1,452984832,56623104,10,32,96,16,96,2,3,3,172567915,172.5679
GPU2,guided,1,452984832,56623104,10,32,96,16,96,2,3,3,172726123,172.7261
GPU0,guided,1,452984832,56623104,10,32,96,16,96,2,3,3,172831700,172.8317
GPU5,guided,1,452984832,56623104,10,32,96,16,96,2,3,3,173275012,173.2750
GPU2,static,2,452984832,56623104,10,32,96,16,96,2,3,3,1950017,1.9500
GPU3,static,2,452984832,56623104,10,32,96,16,96,2,3,3,1964186,1.9642
GPU4,static,2,452984832,56623104,10,32,96,16,96,2,3,3,1972001,1.9720
GPU1,static,2,452984832,56623104,10,32,96,16,96,2,3,3,1977635,1.9776
GPU5,static,2,452984832,56623104,10,32,96,16,96,2,3,3,1978112,1.9781
GPU0,static,2,452984832,56623104,10,32,96,16,96,2,3,3,1979518,1.9795
GPU2,dynamic,2,452984832,56623104,10,32,96,16,96,2,3,3,1956626,1.9566
GPU3,dynamic,2,452984832,56623104,10,32,96,16,96,2,3,3,1962507,1.9625
GPU1,dynamic,2,452984832,56623104,10,32,96,16,96,2,3,3,1972761,1.9728
GPU4,dynamic,2,452984832,56623104,10,32,96,16,96,2,3,3,1976195,1.9762
GPU5,dynamic,2,452984832,56623104,10,32,96,16,96,2,3,3,1977772,1.9778
GPU0,dynamic,2,452984832,56623104,10,32,96,16,96,2,3,3,1978179,1.9782
GPU3,guided,2,452984832,56623104,10,32,96,16,96,2,3,3,1956479,1.9565
GPU2,guided,2,452984832,56623104,10,32,96,16,96,2,3,3,1957146,1.9571
GPU1,guided,2,452984832,56623104,10,32,96,16,96,2,3,3,1958645,1.9586
GPU4,guided,2,452984832,56623104,10,32,96,16,96,2,3,3,1975724,1.9757
GPU0,guided,2,452984832,56623104,10,32,96,16,96,2,3,3,1977713,1.9777
GPU5,guided,2,452984832,56623104,10,32,96,16,96,2,3,3,1979108,1.9791
GPU3,static,3,452984832,56623104,10,32,96,16,96,2,3,3,536453,0.5365
GPU2,static,3,452984832,56623104,10,32,96,16,96,2,3,3,536751,0.5368
GPU4,static,3,452984832,56623104,10,32,96,16,96,2,3,3,544870,0.5449
GPU5,static,3,452984832,56623104,10,32,96,16,96,2,3,3,547845,0.5478
GPU0,static,3,452984832,56623104,10,32,96,16,96,2,3,3,552267,0.5523
GPU1,static,3,452984832,56623104,10,32,96,16,96,2,3,3,553663,0.5537
GPU3,dynamic,3,452984832,56623104,10,32,96,16,96,2,3,3,528410,0.5284
GPU5,dynamic,3,452984832,56623104,10,32,96,16,96,2,3,3,547767,0.5478
GPU0,dynamic,3,452984832,56623104,10,32,96,16,96,2,3,3,548565,0.5486
GPU2,dynamic,3,452984832,56623104,10,32,96,16,96,2,3,3,552165,0.5522
GPU1,dynamic,3,452984832,56623104,10,32,96,16,96,2,3,3,552463,0.5525
GPU4,dynamic,3,452984832,56623104,10,32,96,16,96,2,3,3,552682,0.5527
GPU3,guided,3,452984832,56623104,10,32,96,16,96,2,3,3,524981,0.5250
GPU2,guided,3,452984832,56623104,10,32,96,16,96,2,3,3,529970,0.5300
GPU5,guided,3,452984832,56623104,10,32,96,16,96,2,3,3,541966,0.5420
GPU1,guided,3,452984832,56623104,10,32,96,16,96,2,3,3,545008,0.5450
GPU0,guided,3,452984832,56623104,10,32,96,16,96,2,3,3,545705,0.5457
GPU4,guided,3,452984832,56623104,10,32,96,16,96,2,3,3,547185,0.5472
GPU3,static,4,452984832,56623104,10,32,96,16,96,2,3,3,245929,0.2459
GPU2,static,4,452984832,56623104,10,32,96,16,96,2,3,3,247848,0.2478
GPU1,static,4,452984832,56623104,10,32,96,16,96,2,3,3,250757,0.2508
GPU0,static,4,452984832,56623104,10,32,96,16,96,2,3,3,257646,0.2576
GPU4,static,4,452984832,56623104,10,32,96,16,96,2,3,3,263760,0.2638
GPU5,static,4,452984832,56623104,10,32,96,16,96,2,3,3,264051,0.2641
GPU2,dynamic,4,452984832,56623104,10,32,96,16,96,2,3,3,270649,0.2706
GPU3,dynamic,4,452984832,56623104,10,32,96,16,96,2,3,3,276537,0.2765
GPU0,dynamic,4,452984832,56623104,10,32,96,16,96,2,3,3,280124,0.2801
GPU4,dynamic,4,452984832,56623104,10,32,96,16,96,2,3,3,285862,0.2859
GPU1,dynamic,4,452984832,56623104,10,32,96,16,96,2,3,3,286323,0.2863
GPU5,dynamic,4,452984832,56623104,10,32,96,16,96,2,3,3,286537,0.2865
GPU2,guided,4,452984832,56623104,10,32,96,16,96,2,3,3,274022,0.2740
GPU3,guided,4,452984832,56623104,10,32,96,16,96,2,3,3,274687,0.2747
GPU5,guided,4,452984832,56623104,10,32,96,16,96,2,3,3,276422,0.2764
GPU4,guided,4,452984832,56623104,10,32,96,16,96,2,3,3,285036,0.2850
GPU1,guided,4,452984832,56623104,10,32,96,16,96,2,3,3,291708,0.2917
GPU0,guided,4,452984832,56623104,10,32,96,16,96,2,3,3,292001,0.2920
