Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,48,1,16,4,3,3,56284,0.0563
GPU0,static,1,147456,9216,100,1,48,1,16,4,3,3,17301967,17.3020
GPU3,static,1,147456,9216,100,1,48,1,16,4,3,3,34463970,34.4640
GPU4,static,1,147456,9216,100,1,48,1,16,4,3,3,34464160,34.4642
GPU5,static,1,147456,9216,100,1,48,1,16,4,3,3,34491205,34.4912
GPU1,static,1,147456,9216,100,1,48,1,16,4,3,3,34494331,34.4943
GPU2,static,1,147456,9216,100,1,48,1,16,4,3,3,34545599,34.5456
GPU4,dynamic,1,147456,9216,100,1,48,1,16,4,3,3,17165217,17.1652
GPU3,dynamic,1,147456,9216,100,1,48,1,16,4,3,3,17165532,17.1655
GPU5,dynamic,1,147456,9216,100,1,48,1,16,4,3,3,17170406,17.1704
GPU1,dynamic,1,147456,9216,100,1,48,1,16,4,3,3,17194634,17.1946
GPU0,dynamic,1,147456,9216,100,1,48,1,16,4,3,3,17207531,17.2075
GPU2,dynamic,1,147456,9216,100,1,48,1,16,4,3,3,17246604,17.2466
GPU3,guided,1,147456,9216,100,1,48,1,16,4,3,3,17165065,17.1651
GPU4,guided,1,147456,9216,100,1,48,1,16,4,3,3,17165779,17.1658
GPU0,guided,1,147456,9216,100,1,48,1,16,4,3,3,17166226,17.1662
GPU5,guided,1,147456,9216,100,1,48,1,16,4,3,3,17168954,17.1690
GPU1,guided,1,147456,9216,100,1,48,1,16,4,3,3,17191867,17.1919
GPU2,guided,1,147456,9216,100,1,48,1,16,4,3,3,17246269,17.2463
GPU3,static,2,147456,9216,100,1,48,1,16,4,3,3,363487,0.3635
GPU0,static,2,147456,9216,100,1,48,1,16,4,3,3,363656,0.3637
GPU4,static,2,147456,9216,100,1,48,1,16,4,3,3,363947,0.3639
GPU1,static,2,147456,9216,100,1,48,1,16,4,3,3,364547,0.3645
GPU5,static,2,147456,9216,100,1,48,1,16,4,3,3,364706,0.3647
GPU2,static,2,147456,9216,100,1,48,1,16,4,3,3,365877,0.3659
GPU4,dynamic,2,147456,9216,100,1,48,1,16,4,3,3,363851,0.3639
GPU1,dynamic,2,147456,9216,100,1,48,1,16,4,3,3,364359,0.3644
GPU5,dynamic,2,147456,9216,100,1,48,1,16,4,3,3,364654,0.3647
GPU0,dynamic,2,147456,9216,100,1,48,1,16,4,3,3,364917,0.3649
GPU3,dynamic,2,147456,9216,100,1,48,1,16,4,3,3,365012,0.3650
GPU2,dynamic,2,147456,9216,100,1,48,1,16,4,3,3,365105,0.3651
GPU1,guided,2,147456,9216,100,1,48,1,16,4,3,3,363073,0.3631
GPU4,guided,2,147456,9216,100,1,48,1,16,4,3,3,363473,0.3635
GPU3,guided,2,147456,9216,100,1,48,1,16,4,3,3,363644,0.3636
GPU0,guided,2,147456,9216,100,1,48,1,16,4,3,3,364055,0.3641
GPU5,guided,2,147456,9216,100,1,48,1,16,4,3,3,364214,0.3642
GPU2,guided,2,147456,9216,100,1,48,1,16,4,3,3,365483,0.3655
GPU3,static,3,147456,9216,100,1,48,1,16,4,3,3,362855,0.3629
GPU4,static,3,147456,9216,100,1,48,1,16,4,3,3,363097,0.3631
GPU0,static,3,147456,9216,100,1,48,1,16,4,3,3,363732,0.3637
GPU5,static,3,147456,9216,100,1,48,1,16,4,3,3,364016,0.3640
GPU1,static,3,147456,9216,100,1,48,1,16,4,3,3,364314,0.3643
GPU2,static,3,147456,9216,100,1,48,1,16,4,3,3,365339,0.3653
GPU3,dynamic,3,147456,9216,100,1,48,1,16,4,3,3,362852,0.3629
GPU5,dynamic,3,147456,9216,100,1,48,1,16,4,3,3,363681,0.3637
GPU1,dynamic,3,147456,9216,100,1,48,1,16,4,3,3,364138,0.3641
GPU4,dynamic,3,147456,9216,100,1,48,1,16,4,3,3,364309,0.3643
GPU0,dynamic,3,147456,9216,100,1,48,1,16,4,3,3,364404,0.3644
GPU2,dynamic,3,147456,9216,100,1,48,1,16,4,3,3,365134,0.3651
