Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,1,64,8,3,3,1891107,1.8911
GPU0,static,1,226492416,7077888,100,96,96,1,64,8,3,3,275968819,275.9688
GPU2,static,1,226492416,7077888,100,96,96,1,64,8,3,3,552104429,552.1044
GPU5,static,1,226492416,7077888,100,96,96,1,64,8,3,3,552006059,552.0061
GPU3,static,1,226492416,7077888,100,96,96,1,64,8,3,3,552332140,552.3321
GPU4,static,1,226492416,7077888,100,96,96,1,64,8,3,3,552646594,552.6466
GPU1,static,1,226492416,7077888,100,96,96,1,64,8,3,3,553176281,553.1763
GPU2,dynamic,1,226492416,7077888,100,96,96,1,64,8,3,3,275678598,275.6786
GPU0,dynamic,1,226492416,7077888,100,96,96,1,64,8,3,3,275786978,275.7870
GPU5,dynamic,1,226492416,7077888,100,96,96,1,64,8,3,3,275876686,275.8767
GPU4,dynamic,1,226492416,7077888,100,96,96,1,64,8,3,3,276299777,276.2998
GPU3,dynamic,1,226492416,7077888,100,96,96,1,64,8,3,3,276981973,276.9820
GPU1,dynamic,1,226492416,7077888,100,96,96,1,64,8,3,3,277169895,277.1699
GPU0,guided,1,226492416,7077888,100,96,96,1,64,8,3,3,275581970,275.5820
GPU2,guided,1,226492416,7077888,100,96,96,1,64,8,3,3,275778907,275.7789
GPU5,guided,1,226492416,7077888,100,96,96,1,64,8,3,3,275818971,275.8190
GPU1,guided,1,226492416,7077888,100,96,96,1,64,8,3,3,276682601,276.6826
GPU4,guided,1,226492416,7077888,100,96,96,1,64,8,3,3,276705090,276.7051
GPU3,guided,1,226492416,7077888,100,96,96,1,64,8,3,3,276795026,276.7950
GPU2,static,2,226492416,7077888,100,96,96,1,64,8,3,3,2956978,2.9570
GPU0,static,2,226492416,7077888,100,96,96,1,64,8,3,3,2963615,2.9636
GPU5,static,2,226492416,7077888,100,96,96,1,64,8,3,3,2967390,2.9674
GPU4,static,2,226492416,7077888,100,96,96,1,64,8,3,3,2972818,2.9728
GPU1,static,2,226492416,7077888,100,96,96,1,64,8,3,3,2976723,2.9767
GPU3,static,2,226492416,7077888,100,96,96,1,64,8,3,3,2977576,2.9776
GPU4,dynamic,2,226492416,7077888,100,96,96,1,64,8,3,3,2955154,2.9552
GPU2,dynamic,2,226492416,7077888,100,96,96,1,64,8,3,3,2964137,2.9641
GPU0,dynamic,2,226492416,7077888,100,96,96,1,64,8,3,3,2968301,2.9683
GPU5,dynamic,2,226492416,7077888,100,96,96,1,64,8,3,3,2969995,2.9700
GPU1,dynamic,2,226492416,7077888,100,96,96,1,64,8,3,3,2977613,2.9776
GPU3,dynamic,2,226492416,7077888,100,96,96,1,64,8,3,3,2980549,2.9805
GPU2,guided,2,226492416,7077888,100,96,96,1,64,8,3,3,2948245,2.9482
GPU0,guided,2,226492416,7077888,100,96,96,1,64,8,3,3,2958296,2.9583
GPU1,guided,2,226492416,7077888,100,96,96,1,64,8,3,3,2962515,2.9625
GPU5,guided,2,226492416,7077888,100,96,96,1,64,8,3,3,2964162,2.9642
GPU4,guided,2,226492416,7077888,100,96,96,1,64,8,3,3,2968687,2.9687
GPU3,guided,2,226492416,7077888,100,96,96,1,64,8,3,3,2972010,2.9720
GPU2,static,3,226492416,7077888,100,96,96,1,64,8,3,3,2948843,2.9488
GPU5,static,3,226492416,7077888,100,96,96,1,64,8,3,3,2950121,2.9501
GPU0,static,3,226492416,7077888,100,96,96,1,64,8,3,3,2958754,2.9588
GPU3,static,3,226492416,7077888,100,96,96,1,64,8,3,3,2963611,2.9636
GPU4,static,3,226492416,7077888,100,96,96,1,64,8,3,3,2967136,2.9671
GPU1,static,3,226492416,7077888,100,96,96,1,64,8,3,3,2970414,2.9704
GPU3,dynamic,3,226492416,7077888,100,96,96,1,64,8,3,3,2957522,2.9575
GPU2,dynamic,3,226492416,7077888,100,96,96,1,64,8,3,3,2965605,2.9656
GPU0,dynamic,3,226492416,7077888,100,96,96,1,64,8,3,3,2968746,2.9687
GPU5,dynamic,3,226492416,7077888,100,96,96,1,64,8,3,3,2970526,2.9705
GPU4,dynamic,3,226492416,7077888,100,96,96,1,64,8,3,3,2977292,2.9773
GPU1,dynamic,3,226492416,7077888,100,96,96,1,64,8,3,3,2978167,2.9782
GPU0,guided,3,226492416,7077888,100,96,96,1,64,8,3,3,2954232,2.9542
GPU2,guided,3,226492416,7077888,100,96,96,1,64,8,3,3,2955095,2.9551
GPU5,guided,3,226492416,7077888,100,96,96,1,64,8,3,3,2962299,2.9623
GPU4,guided,3,226492416,7077888,100,96,96,1,64,8,3,3,2963153,2.9632
GPU3,guided,3,226492416,7077888,100,96,96,1,64,8,3,3,2967839,2.9678
GPU1,guided,3,226492416,7077888,100,96,96,1,64,8,3,3,2968704,2.9687
GPU3,static,4,226492416,7077888,100,96,96,1,64,8,3,3,1193352,1.1934
GPU5,static,4,226492416,7077888,100,96,96,1,64,8,3,3,1205906,1.2059
GPU0,static,4,226492416,7077888,100,96,96,1,64,8,3,3,1209804,1.2098
GPU2,static,4,226492416,7077888,100,96,96,1,64,8,3,3,1209985,1.2100
GPU4,static,4,226492416,7077888,100,96,96,1,64,8,3,3,1212119,1.2121
GPU1,static,4,226492416,7077888,100,96,96,1,64,8,3,3,1218545,1.2185
GPU5,dynamic,4,226492416,7077888,100,96,96,1,64,8,3,3,976228,0.9762
GPU0,dynamic,4,226492416,7077888,100,96,96,1,64,8,3,3,985382,0.9854
GPU3,dynamic,4,226492416,7077888,100,96,96,1,64,8,3,3,987770,0.9878
GPU2,dynamic,4,226492416,7077888,100,96,96,1,64,8,3,3,991595,0.9916
GPU4,dynamic,4,226492416,7077888,100,96,96,1,64,8,3,3,992020,0.9920
GPU1,dynamic,4,226492416,7077888,100,96,96,1,64,8,3,3,992965,0.9930
GPU3,guided,4,226492416,7077888,100,96,96,1,64,8,3,3,972298,0.9723
GPU2,guided,4,226492416,7077888,100,96,96,1,64,8,3,3,977019,0.9770
GPU5,guided,4,226492416,7077888,100,96,96,1,64,8,3,3,978718,0.9787
GPU4,guided,4,226492416,7077888,100,96,96,1,64,8,3,3,983365,0.9834
GPU0,guided,4,226492416,7077888,100,96,96,1,64,8,3,3,984236,0.9842
GPU1,guided,4,226492416,7077888,100,96,96,1,64,8,3,3,986682,0.9867
