Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,16,96,1,32,2,3,3,679196,0.6792
GPU0,static,1,4718592,589824,1000,16,96,1,32,2,3,3,357658298,357.6583
GPU2,static,1,4718592,589824,1000,16,96,1,32,2,3,3,715112489,715.1125
GPU3,static,1,4718592,589824,1000,16,96,1,32,2,3,3,715205615,715.2056
GPU5,static,1,4718592,589824,1000,16,96,1,32,2,3,3,715209954,715.2100
GPU4,static,1,4718592,589824,1000,16,96,1,32,2,3,3,715342689,715.3427
GPU1,static,1,4718592,589824,1000,16,96,1,32,2,3,3,715711470,715.7115
GPU2,dynamic,1,4718592,589824,1000,16,96,1,32,2,3,3,357339072,357.3391
GPU5,dynamic,1,4718592,589824,1000,16,96,1,32,2,3,3,357367274,357.3673
GPU4,dynamic,1,4718592,589824,1000,16,96,1,32,2,3,3,357379057,357.3791
GPU0,dynamic,1,4718592,589824,1000,16,96,1,32,2,3,3,357387113,357.3871
GPU3,dynamic,1,4718592,589824,1000,16,96,1,32,2,3,3,357422076,357.4221
GPU1,dynamic,1,4718592,589824,1000,16,96,1,32,2,3,3,357897785,357.8978
GPU2,guided,1,4718592,589824,1000,16,96,1,32,2,3,3,357341016,357.3410
GPU0,guided,1,4718592,589824,1000,16,96,1,32,2,3,3,357357041,357.3570
GPU5,guided,1,4718592,589824,1000,16,96,1,32,2,3,3,357381392,357.3814
GPU4,guided,1,4718592,589824,1000,16,96,1,32,2,3,3,357384031,357.3840
GPU3,guided,1,4718592,589824,1000,16,96,1,32,2,3,3,357419497,357.4195
GPU1,guided,1,4718592,589824,1000,16,96,1,32,2,3,3,357936469,357.9365
GPU4,static,2,4718592,589824,1000,16,96,1,32,2,3,3,3820098,3.8201
GPU2,static,2,4718592,589824,1000,16,96,1,32,2,3,3,3821281,3.8213
GPU0,static,2,4718592,589824,1000,16,96,1,32,2,3,3,3823775,3.8238
GPU3,static,2,4718592,589824,1000,16,96,1,32,2,3,3,3823931,3.8239
GPU1,static,2,4718592,589824,1000,16,96,1,32,2,3,3,3826220,3.8262
GPU5,static,2,4718592,589824,1000,16,96,1,32,2,3,3,3832038,3.8320
GPU0,dynamic,2,4718592,589824,1000,16,96,1,32,2,3,3,3815959,3.8160
GPU4,dynamic,2,4718592,589824,1000,16,96,1,32,2,3,3,3820062,3.8201
GPU5,dynamic,2,4718592,589824,1000,16,96,1,32,2,3,3,3822565,3.8226
GPU3,dynamic,2,4718592,589824,1000,16,96,1,32,2,3,3,3823185,3.8232
GPU1,dynamic,2,4718592,589824,1000,16,96,1,32,2,3,3,3830896,3.8309
GPU2,dynamic,2,4718592,589824,1000,16,96,1,32,2,3,3,3831055,3.8311
GPU0,guided,2,4718592,589824,1000,16,96,1,32,2,3,3,3815156,3.8152
GPU2,guided,2,4718592,589824,1000,16,96,1,32,2,3,3,3817424,3.8174
GPU4,guided,2,4718592,589824,1000,16,96,1,32,2,3,3,3819875,3.8199
GPU3,guided,2,4718592,589824,1000,16,96,1,32,2,3,3,3825753,3.8258
GPU5,guided,2,4718592,589824,1000,16,96,1,32,2,3,3,3825902,3.8259
GPU1,guided,2,4718592,589824,1000,16,96,1,32,2,3,3,3832785,3.8328
GPU4,static,3,4718592,589824,1000,16,96,1,32,2,3,3,3820643,3.8206
GPU0,static,3,4718592,589824,1000,16,96,1,32,2,3,3,3820806,3.8208
GPU1,static,3,4718592,589824,1000,16,96,1,32,2,3,3,3823827,3.8238
GPU2,static,3,4718592,589824,1000,16,96,1,32,2,3,3,3826579,3.8266
GPU3,static,3,4718592,589824,1000,16,96,1,32,2,3,3,3827922,3.8279
GPU5,static,3,4718592,589824,1000,16,96,1,32,2,3,3,3831770,3.8318
GPU4,dynamic,3,4718592,589824,1000,16,96,1,32,2,3,3,3818112,3.8181
GPU1,dynamic,3,4718592,589824,1000,16,96,1,32,2,3,3,3821573,3.8216
GPU3,dynamic,3,4718592,589824,1000,16,96,1,32,2,3,3,3822080,3.8221
GPU2,dynamic,3,4718592,589824,1000,16,96,1,32,2,3,3,3823761,3.8238
GPU0,dynamic,3,4718592,589824,1000,16,96,1,32,2,3,3,3827103,3.8271
GPU5,dynamic,3,4718592,589824,1000,16,96,1,32,2,3,3,3829239,3.8292
GPU2,guided,3,4718592,589824,1000,16,96,1,32,2,3,3,3823134,3.8231
GPU0,guided,3,4718592,589824,1000,16,96,1,32,2,3,3,3826136,3.8261
GPU4,guided,3,4718592,589824,1000,16,96,1,32,2,3,3,3826300,3.8263
GPU3,guided,3,4718592,589824,1000,16,96,1,32,2,3,3,3828055,3.8281
GPU5,guided,3,4718592,589824,1000,16,96,1,32,2,3,3,3828842,3.8288
GPU1,guided,3,4718592,589824,1000,16,96,1,32,2,3,3,3845629,3.8456
GPU2,static,4,4718592,589824,1000,16,96,1,32,2,3,3,146428,0.1464
GPU4,static,4,4718592,589824,1000,16,96,1,32,2,3,3,147332,0.1473
GPU5,static,4,4718592,589824,1000,16,96,1,32,2,3,3,148615,0.1486
GPU1,static,4,4718592,589824,1000,16,96,1,32,2,3,3,149050,0.1490
GPU3,static,4,4718592,589824,1000,16,96,1,32,2,3,3,149296,0.1493
GPU0,static,4,4718592,589824,1000,16,96,1,32,2,3,3,149964,0.1500
GPU4,dynamic,4,4718592,589824,1000,16,96,1,32,2,3,3,258199,0.2582
GPU2,dynamic,4,4718592,589824,1000,16,96,1,32,2,3,3,259965,0.2600
GPU3,dynamic,4,4718592,589824,1000,16,96,1,32,2,3,3,261184,0.2612
GPU0,dynamic,4,4718592,589824,1000,16,96,1,32,2,3,3,261745,0.2617
GPU5,dynamic,4,4718592,589824,1000,16,96,1,32,2,3,3,262774,0.2628
GPU1,dynamic,4,4718592,589824,1000,16,96,1,32,2,3,3,265010,0.2650
GPU2,guided,4,4718592,589824,1000,16,96,1,32,2,3,3,257005,0.2570
GPU0,guided,4,4718592,589824,1000,16,96,1,32,2,3,3,259763,0.2598
GPU3,guided,4,4718592,589824,1000,16,96,1,32,2,3,3,259930,0.2599
GPU4,guided,4,4718592,589824,1000,16,96,1,32,2,3,3,261076,0.2611
GPU1,guided,4,4718592,589824,1000,16,96,1,32,2,3,3,261637,0.2616
GPU5,guided,4,4718592,589824,1000,16,96,1,32,2,3,3,264738,0.2647
