Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,32,32,8,3,3,152686,0.1527
GPU0,static,1,6291456,196608,10,1,16,32,32,8,3,3,72108625,72.1086
GPU3,static,1,6291456,196608,10,1,16,32,32,8,3,3,144036634,144.0366
GPU1,static,1,6291456,196608,10,1,16,32,32,8,3,3,144252054,144.2521
GPU4,static,1,6291456,196608,10,1,16,32,32,8,3,3,144259338,144.2593
GPU2,static,1,6291456,196608,10,1,16,32,32,8,3,3,144291524,144.2915
GPU5,static,1,6291456,196608,10,1,16,32,32,8,3,3,144514251,144.5143
GPU3,dynamic,1,6291456,196608,10,1,16,32,32,8,3,3,71914177,71.9142
GPU0,dynamic,1,6291456,196608,10,1,16,32,32,8,3,3,71946793,71.9468
GPU1,dynamic,1,6291456,196608,10,1,16,32,32,8,3,3,72116024,72.1160
GPU4,dynamic,1,6291456,196608,10,1,16,32,32,8,3,3,72117210,72.1172
GPU2,dynamic,1,6291456,196608,10,1,16,32,32,8,3,3,72194555,72.1946
GPU5,dynamic,1,6291456,196608,10,1,16,32,32,8,3,3,72371899,72.3719
GPU3,guided,1,6291456,196608,10,1,16,32,32,8,3,3,71913462,71.9135
GPU0,guided,1,6291456,196608,10,1,16,32,32,8,3,3,71915116,71.9151
GPU4,guided,1,6291456,196608,10,1,16,32,32,8,3,3,72121767,72.1218
GPU1,guided,1,6291456,196608,10,1,16,32,32,8,3,3,72131436,72.1314
GPU2,guided,1,6291456,196608,10,1,16,32,32,8,3,3,72197189,72.1972
GPU5,guided,1,6291456,196608,10,1,16,32,32,8,3,3,72381299,72.3813
GPU3,static,2,6291456,196608,10,1,16,32,32,8,3,3,4522286,4.5223
GPU0,static,2,6291456,196608,10,1,16,32,32,8,3,3,4522843,4.5228
GPU4,static,2,6291456,196608,10,1,16,32,32,8,3,3,4535006,4.5350
GPU1,static,2,6291456,196608,10,1,16,32,32,8,3,3,4537183,4.5372
GPU2,static,2,6291456,196608,10,1,16,32,32,8,3,3,4540823,4.5408
GPU5,static,2,6291456,196608,10,1,16,32,32,8,3,3,4552739,4.5527
GPU0,dynamic,2,6291456,196608,10,1,16,32,32,8,3,3,4518705,4.5187
GPU3,dynamic,2,6291456,196608,10,1,16,32,32,8,3,3,4519235,4.5192
GPU4,dynamic,2,6291456,196608,10,1,16,32,32,8,3,3,4532543,4.5325
GPU1,dynamic,2,6291456,196608,10,1,16,32,32,8,3,3,4535712,4.5357
GPU2,dynamic,2,6291456,196608,10,1,16,32,32,8,3,3,4535877,4.5359
GPU5,dynamic,2,6291456,196608,10,1,16,32,32,8,3,3,4549119,4.5491
GPU3,guided,2,6291456,196608,10,1,16,32,32,8,3,3,4518316,4.5183
GPU0,guided,2,6291456,196608,10,1,16,32,32,8,3,3,4518906,4.5189
GPU4,guided,2,6291456,196608,10,1,16,32,32,8,3,3,4532765,4.5328
GPU1,guided,2,6291456,196608,10,1,16,32,32,8,3,3,4533723,4.5337
GPU2,guided,2,6291456,196608,10,1,16,32,32,8,3,3,4534465,4.5345
GPU5,guided,2,6291456,196608,10,1,16,32,32,8,3,3,4548914,4.5489
GPU3,static,3,6291456,196608,10,1,16,32,32,8,3,3,150190,0.1502
GPU2,static,3,6291456,196608,10,1,16,32,32,8,3,3,151963,0.1520
GPU0,static,3,6291456,196608,10,1,16,32,32,8,3,3,152650,0.1527
GPU1,static,3,6291456,196608,10,1,16,32,32,8,3,3,153156,0.1532
GPU4,static,3,6291456,196608,10,1,16,32,32,8,3,3,153251,0.1533
GPU5,static,3,6291456,196608,10,1,16,32,32,8,3,3,153420,0.1534
GPU3,dynamic,3,6291456,196608,10,1,16,32,32,8,3,3,150085,0.1501
GPU4,dynamic,3,6291456,196608,10,1,16,32,32,8,3,3,150878,0.1509
GPU0,dynamic,3,6291456,196608,10,1,16,32,32,8,3,3,152771,0.1528
GPU5,dynamic,3,6291456,196608,10,1,16,32,32,8,3,3,153202,0.1532
GPU1,dynamic,3,6291456,196608,10,1,16,32,32,8,3,3,153289,0.1533
GPU2,dynamic,3,6291456,196608,10,1,16,32,32,8,3,3,153453,0.1535
GPU0,guided,3,6291456,196608,10,1,16,32,32,8,3,3,150882,0.1509
GPU3,guided,3,6291456,196608,10,1,16,32,32,8,3,3,151049,0.1510
GPU2,guided,3,6291456,196608,10,1,16,32,32,8,3,3,152395,0.1524
GPU4,guided,3,6291456,196608,10,1,16,32,32,8,3,3,152941,0.1529
GPU1,guided,3,6291456,196608,10,1,16,32,32,8,3,3,153261,0.1533
GPU5,guided,3,6291456,196608,10,1,16,32,32,8,3,3,153350,0.1533
GPU0,static,4,6291456,196608,10,1,16,32,32,8,3,3,10600,0.0106
GPU3,static,4,6291456,196608,10,1,16,32,32,8,3,3,11844,0.0118
GPU5,static,4,6291456,196608,10,1,16,32,32,8,3,3,12448,0.0124
GPU2,static,4,6291456,196608,10,1,16,32,32,8,3,3,12903,0.0129
