Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,32,96,16,16,4,3,3,1962608,1.9626
GPU0,static,1,150994944,9437184,100,32,96,16,16,4,3,3,554689050,554.6890
GPU3,static,1,150994944,9437184,100,32,96,16,16,4,3,3,1108575067,1108.5751
GPU2,static,1,150994944,9437184,100,32,96,16,16,4,3,3,1108681363,1108.6814
GPU5,static,1,150994944,9437184,100,32,96,16,16,4,3,3,1108685906,1108.6859
GPU1,static,1,150994944,9437184,100,32,96,16,16,4,3,3,1108766878,1108.7669
GPU4,static,1,150994944,9437184,100,32,96,16,16,4,3,3,1111289869,1111.2899
GPU1,dynamic,1,150994944,9437184,100,32,96,16,16,4,3,3,553615783,553.6158
GPU3,dynamic,1,150994944,9437184,100,32,96,16,16,4,3,3,553680572,553.6806
GPU2,dynamic,1,150994944,9437184,100,32,96,16,16,4,3,3,553755876,553.7559
GPU5,dynamic,1,150994944,9437184,100,32,96,16,16,4,3,3,553995499,553.9955
GPU0,dynamic,1,150994944,9437184,100,32,96,16,16,4,3,3,554157318,554.1573
GPU4,dynamic,1,150994944,9437184,100,32,96,16,16,4,3,3,556357909,556.3579
GPU3,guided,1,150994944,9437184,100,32,96,16,16,4,3,3,553622696,553.6227
GPU1,guided,1,150994944,9437184,100,32,96,16,16,4,3,3,553702965,553.7030
GPU5,guided,1,150994944,9437184,100,32,96,16,16,4,3,3,553713192,553.7132
GPU2,guided,1,150994944,9437184,100,32,96,16,16,4,3,3,553799656,553.7997
GPU0,guided,1,150994944,9437184,100,32,96,16,16,4,3,3,554053818,554.0538
GPU4,guided,1,150994944,9437184,100,32,96,16,16,4,3,3,556239247,556.2392
GPU5,static,2,150994944,9437184,100,32,96,16,16,4,3,3,5951922,5.9519
GPU1,static,2,150994944,9437184,100,32,96,16,16,4,3,3,5959354,5.9594
GPU0,static,2,150994944,9437184,100,32,96,16,16,4,3,3,5965948,5.9659
GPU2,static,2,150994944,9437184,100,32,96,16,16,4,3,3,5973482,5.9735
GPU4,static,2,150994944,9437184,100,32,96,16,16,4,3,3,5988927,5.9889
GPU3,static,2,150994944,9437184,100,32,96,16,16,4,3,3,6013229,6.0132
GPU5,dynamic,2,150994944,9437184,100,32,96,16,16,4,3,3,5923735,5.9237
GPU1,dynamic,2,150994944,9437184,100,32,96,16,16,4,3,3,5926700,5.9267
GPU0,dynamic,2,150994944,9437184,100,32,96,16,16,4,3,3,5954137,5.9541
GPU3,dynamic,2,150994944,9437184,100,32,96,16,16,4,3,3,5955301,5.9553
GPU2,dynamic,2,150994944,9437184,100,32,96,16,16,4,3,3,5956016,5.9560
GPU4,dynamic,2,150994944,9437184,100,32,96,16,16,4,3,3,5962980,5.9630
GPU1,guided,2,150994944,9437184,100,32,96,16,16,4,3,3,5928617,5.9286
GPU2,guided,2,150994944,9437184,100,32,96,16,16,4,3,3,5934657,5.9347
GPU5,guided,2,150994944,9437184,100,32,96,16,16,4,3,3,5935778,5.9358
GPU0,guided,2,150994944,9437184,100,32,96,16,16,4,3,3,5940726,5.9407
GPU3,guided,2,150994944,9437184,100,32,96,16,16,4,3,3,5952660,5.9527
GPU4,guided,2,150994944,9437184,100,32,96,16,16,4,3,3,5952830,5.9528
GPU4,static,3,150994944,9437184,100,32,96,16,16,4,3,3,1212589,1.2126
GPU3,static,3,150994944,9437184,100,32,96,16,16,4,3,3,1219102,1.2191
GPU5,static,3,150994944,9437184,100,32,96,16,16,4,3,3,1219541,1.2195
GPU2,static,3,150994944,9437184,100,32,96,16,16,4,3,3,1220996,1.2210
GPU1,static,3,150994944,9437184,100,32,96,16,16,4,3,3,1221180,1.2212
GPU0,static,3,150994944,9437184,100,32,96,16,16,4,3,3,1234672,1.2347
GPU1,dynamic,3,150994944,9437184,100,32,96,16,16,4,3,3,1304266,1.3043
GPU2,dynamic,3,150994944,9437184,100,32,96,16,16,4,3,3,1311015,1.3110
GPU0,dynamic,3,150994944,9437184,100,32,96,16,16,4,3,3,1314731,1.3147
GPU4,dynamic,3,150994944,9437184,100,32,96,16,16,4,3,3,1323309,1.3233
GPU3,dynamic,3,150994944,9437184,100,32,96,16,16,4,3,3,1326225,1.3262
GPU5,dynamic,3,150994944,9437184,100,32,96,16,16,4,3,3,1332944,1.3329
GPU2,guided,3,150994944,9437184,100,32,96,16,16,4,3,3,1290216,1.2902
GPU5,guided,3,150994944,9437184,100,32,96,16,16,4,3,3,1299253,1.2993
GPU0,guided,3,150994944,9437184,100,32,96,16,16,4,3,3,1301339,1.3013
GPU3,guided,3,150994944,9437184,100,32,96,16,16,4,3,3,1322264,1.3223
GPU4,guided,3,150994944,9437184,100,32,96,16,16,4,3,3,1328955,1.3290
GPU1,guided,3,150994944,9437184,100,32,96,16,16,4,3,3,1332507,1.3325
GPU2,static,4,150994944,9437184,100,32,96,16,16,4,3,3,713770,0.7138
GPU3,static,4,150994944,9437184,100,32,96,16,16,4,3,3,719801,0.7198
GPU4,static,4,150994944,9437184,100,32,96,16,16,4,3,3,722665,0.7227
GPU0,static,4,150994944,9437184,100,32,96,16,16,4,3,3,722846,0.7228
GPU5,static,4,150994944,9437184,100,32,96,16,16,4,3,3,724735,0.7247
GPU1,static,4,150994944,9437184,100,32,96,16,16,4,3,3,727004,0.7270
GPU5,dynamic,4,150994944,9437184,100,32,96,16,16,4,3,3,604706,0.6047
GPU4,dynamic,4,150994944,9437184,100,32,96,16,16,4,3,3,612245,0.6122
GPU3,dynamic,4,150994944,9437184,100,32,96,16,16,4,3,3,614822,0.6148
GPU2,dynamic,4,150994944,9437184,100,32,96,16,16,4,3,3,616440,0.6164
GPU0,dynamic,4,150994944,9437184,100,32,96,16,16,4,3,3,616995,0.6170
GPU1,dynamic,4,150994944,9437184,100,32,96,16,16,4,3,3,617253,0.6173
GPU5,guided,4,150994944,9437184,100,32,96,16,16,4,3,3,601875,0.6019
GPU3,guided,4,150994944,9437184,100,32,96,16,16,4,3,3,602064,0.6021
GPU2,guided,4,150994944,9437184,100,32,96,16,16,4,3,3,604836,0.6048
GPU4,guided,4,150994944,9437184,100,32,96,16,16,4,3,3,606322,0.6063
GPU1,guided,4,150994944,9437184,100,32,96,16,16,4,3,3,608721,0.6087
GPU0,guided,4,150994944,9437184,100,32,96,16,16,4,3,3,608901,0.6089
