Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,32,64,8,3,3,1579614,1.5796
GPU0,static,1,786432,24576,1000,1,1,32,64,8,3,3,902635144,902.6351
GPU5,static,1,786432,24576,1000,1,1,32,64,8,3,3,1800911689,1800.9117
GPU2,static,1,786432,24576,1000,1,1,32,64,8,3,3,1800913077,1800.9131
GPU3,static,1,786432,24576,1000,1,1,32,64,8,3,3,1800926935,1800.9269
GPU4,static,1,786432,24576,1000,1,1,32,64,8,3,3,1803312997,1803.3130
GPU1,static,1,786432,24576,1000,1,1,32,64,8,3,3,1805544339,1805.5443
GPU2,dynamic,1,786432,24576,1000,1,1,32,64,8,3,3,898293420,898.2934
GPU3,dynamic,1,786432,24576,1000,1,1,32,64,8,3,3,898321300,898.3213
GPU5,dynamic,1,786432,24576,1000,1,1,32,64,8,3,3,898322502,898.3225
GPU4,dynamic,1,786432,24576,1000,1,1,32,64,8,3,3,900538647,900.5386
GPU1,dynamic,1,786432,24576,1000,1,1,32,64,8,3,3,902393421,902.3934
GPU0,dynamic,1,786432,24576,1000,1,1,32,64,8,3,3,902497449,902.4974
GPU2,guided,1,786432,24576,1000,1,1,32,64,8,3,3,898287617,898.2876
GPU5,guided,1,786432,24576,1000,1,1,32,64,8,3,3,898297224,898.2972
GPU3,guided,1,786432,24576,1000,1,1,32,64,8,3,3,898307176,898.3072
GPU4,guided,1,786432,24576,1000,1,1,32,64,8,3,3,900280105,900.2801
GPU0,guided,1,786432,24576,1000,1,1,32,64,8,3,3,902438966,902.4390
GPU1,guided,1,786432,24576,1000,1,1,32,64,8,3,3,902698627,902.6986
GPU2,static,2,786432,24576,1000,1,1,32,64,8,3,3,898274507,898.2745
GPU3,static,2,786432,24576,1000,1,1,32,64,8,3,3,898291316,898.2913
GPU5,static,2,786432,24576,1000,1,1,32,64,8,3,3,898292113,898.2921
GPU4,static,2,786432,24576,1000,1,1,32,64,8,3,3,900564700,900.5647
GPU1,static,2,786432,24576,1000,1,1,32,64,8,3,3,902023302,902.0233
