Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,48,96,1,80,4,3,3,628948,0.6289
GPU0,static,1,70778880,4423680,100,48,96,1,80,4,3,3,174578643,174.5786
GPU4,static,1,70778880,4423680,100,48,96,1,80,4,3,3,348090811,348.0908
GPU5,static,1,70778880,4423680,100,48,96,1,80,4,3,3,348148108,348.1481
GPU1,static,1,70778880,4423680,100,48,96,1,80,4,3,3,348170184,348.1702
GPU3,static,1,70778880,4423680,100,48,96,1,80,4,3,3,348349783,348.3498
GPU2,static,1,70778880,4423680,100,48,96,1,80,4,3,3,348642548,348.6425
GPU5,dynamic,1,70778880,4423680,100,48,96,1,80,4,3,3,173484229,173.4842
GPU4,dynamic,1,70778880,4423680,100,48,96,1,80,4,3,3,173513506,173.5135
GPU1,dynamic,1,70778880,4423680,100,48,96,1,80,4,3,3,173536687,173.5367
GPU3,dynamic,1,70778880,4423680,100,48,96,1,80,4,3,3,173701611,173.7016
GPU2,dynamic,1,70778880,4423680,100,48,96,1,80,4,3,3,174041326,174.0413
GPU0,dynamic,1,70778880,4423680,100,48,96,1,80,4,3,3,174138766,174.1388
GPU5,guided,1,70778880,4423680,100,48,96,1,80,4,3,3,173469042,173.4690
GPU4,guided,1,70778880,4423680,100,48,96,1,80,4,3,3,173483971,173.4840
GPU3,guided,1,70778880,4423680,100,48,96,1,80,4,3,3,173583010,173.5830
GPU0,guided,1,70778880,4423680,100,48,96,1,80,4,3,3,173590702,173.5907
GPU1,guided,1,70778880,4423680,100,48,96,1,80,4,3,3,173599320,173.5993
GPU2,guided,1,70778880,4423680,100,48,96,1,80,4,3,3,173952204,173.9522
GPU1,static,2,70778880,4423680,100,48,96,1,80,4,3,3,1873010,1.8730
GPU2,static,2,70778880,4423680,100,48,96,1,80,4,3,3,1874569,1.8746
GPU3,static,2,70778880,4423680,100,48,96,1,80,4,3,3,1875987,1.8760
GPU5,static,2,70778880,4423680,100,48,96,1,80,4,3,3,1876269,1.8763
GPU4,static,2,70778880,4423680,100,48,96,1,80,4,3,3,1876920,1.8769
GPU0,static,2,70778880,4423680,100,48,96,1,80,4,3,3,1878552,1.8786
GPU3,dynamic,2,70778880,4423680,100,48,96,1,80,4,3,3,1869316,1.8693
GPU2,dynamic,2,70778880,4423680,100,48,96,1,80,4,3,3,1872245,1.8722
GPU4,dynamic,2,70778880,4423680,100,48,96,1,80,4,3,3,1875648,1.8756
GPU1,dynamic,2,70778880,4423680,100,48,96,1,80,4,3,3,1876222,1.8762
GPU0,dynamic,2,70778880,4423680,100,48,96,1,80,4,3,3,1876700,1.8767
GPU5,dynamic,2,70778880,4423680,100,48,96,1,80,4,3,3,1876865,1.8769
GPU1,guided,2,70778880,4423680,100,48,96,1,80,4,3,3,1869742,1.8697
GPU5,guided,2,70778880,4423680,100,48,96,1,80,4,3,3,1873512,1.8735
GPU4,guided,2,70778880,4423680,100,48,96,1,80,4,3,3,1875602,1.8756
