Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,32,16,2,3,3,343424,0.3434
GPU0,static,1,301989888,37748736,10,64,96,32,16,2,3,3,58057299,58.0573
GPU4,static,1,301989888,37748736,10,64,96,32,16,2,3,3,115985975,115.9860
GPU1,static,1,301989888,37748736,10,64,96,32,16,2,3,3,116107444,116.1074
GPU5,static,1,301989888,37748736,10,64,96,32,16,2,3,3,116162146,116.1621
GPU3,static,1,301989888,37748736,10,64,96,32,16,2,3,3,116179243,116.1792
GPU2,static,1,301989888,37748736,10,64,96,32,16,2,3,3,116255776,116.2558
GPU0,dynamic,1,301989888,37748736,10,64,96,32,16,2,3,3,57839357,57.8394
GPU4,dynamic,1,301989888,37748736,10,64,96,32,16,2,3,3,57893665,57.8937
GPU1,dynamic,1,301989888,37748736,10,64,96,32,16,2,3,3,58022557,58.0226
GPU5,dynamic,1,301989888,37748736,10,64,96,32,16,2,3,3,58112086,58.1121
GPU3,dynamic,1,301989888,37748736,10,64,96,32,16,2,3,3,58112345,58.1123
GPU2,dynamic,1,301989888,37748736,10,64,96,32,16,2,3,3,58235342,58.2353
GPU0,guided,1,301989888,37748736,10,64,96,32,16,2,3,3,57855560,57.8556
GPU4,guided,1,301989888,37748736,10,64,96,32,16,2,3,3,57939732,57.9397
GPU3,guided,1,301989888,37748736,10,64,96,32,16,2,3,3,57947001,57.9470
GPU1,guided,1,301989888,37748736,10,64,96,32,16,2,3,3,58093840,58.0938
GPU5,guided,1,301989888,37748736,10,64,96,32,16,2,3,3,58149882,58.1499
GPU2,guided,1,301989888,37748736,10,64,96,32,16,2,3,3,58261293,58.2613
GPU3,static,2,301989888,37748736,10,64,96,32,16,2,3,3,686361,0.6864
GPU2,static,2,301989888,37748736,10,64,96,32,16,2,3,3,687993,0.6880
GPU4,static,2,301989888,37748736,10,64,96,32,16,2,3,3,689561,0.6896
GPU5,static,2,301989888,37748736,10,64,96,32,16,2,3,3,690662,0.6907
GPU0,static,2,301989888,37748736,10,64,96,32,16,2,3,3,701447,0.7014
GPU1,static,2,301989888,37748736,10,64,96,32,16,2,3,3,703313,0.7033
GPU3,dynamic,2,301989888,37748736,10,64,96,32,16,2,3,3,690865,0.6909
GPU4,dynamic,2,301989888,37748736,10,64,96,32,16,2,3,3,695793,0.6958
GPU1,dynamic,2,301989888,37748736,10,64,96,32,16,2,3,3,696687,0.6967
GPU5,dynamic,2,301989888,37748736,10,64,96,32,16,2,3,3,699779,0.6998
GPU0,dynamic,2,301989888,37748736,10,64,96,32,16,2,3,3,699964,0.7000
GPU2,dynamic,2,301989888,37748736,10,64,96,32,16,2,3,3,700218,0.7002
GPU5,guided,2,301989888,37748736,10,64,96,32,16,2,3,3,676541,0.6765
GPU4,guided,2,301989888,37748736,10,64,96,32,16,2,3,3,680523,0.6805
GPU3,guided,2,301989888,37748736,10,64,96,32,16,2,3,3,683576,0.6836
GPU2,guided,2,301989888,37748736,10,64,96,32,16,2,3,3,689158,0.6892
GPU0,guided,2,301989888,37748736,10,64,96,32,16,2,3,3,699581,0.6996
GPU1,guided,2,301989888,37748736,10,64,96,32,16,2,3,3,701317,0.7013
GPU4,static,3,301989888,37748736,10,64,96,32,16,2,3,3,316471,0.3165
GPU2,static,3,301989888,37748736,10,64,96,32,16,2,3,3,324753,0.3248
GPU3,static,3,301989888,37748736,10,64,96,32,16,2,3,3,324995,0.3250
GPU5,static,3,301989888,37748736,10,64,96,32,16,2,3,3,327017,0.3270
GPU0,static,3,301989888,37748736,10,64,96,32,16,2,3,3,334403,0.3344
GPU1,static,3,301989888,37748736,10,64,96,32,16,2,3,3,335944,0.3359
GPU3,dynamic,3,301989888,37748736,10,64,96,32,16,2,3,3,257615,0.2576
GPU5,dynamic,3,301989888,37748736,10,64,96,32,16,2,3,3,266127,0.2661
GPU4,dynamic,3,301989888,37748736,10,64,96,32,16,2,3,3,268379,0.2684
GPU2,dynamic,3,301989888,37748736,10,64,96,32,16,2,3,3,268633,0.2686
GPU0,dynamic,3,301989888,37748736,10,64,96,32,16,2,3,3,277458,0.2775
GPU1,dynamic,3,301989888,37748736,10,64,96,32,16,2,3,3,277704,0.2777
GPU2,guided,3,301989888,37748736,10,64,96,32,16,2,3,3,256325,0.2563
GPU0,guided,3,301989888,37748736,10,64,96,32,16,2,3,3,278045,0.2780
GPU3,guided,3,301989888,37748736,10,64,96,32,16,2,3,3,279692,0.2797
GPU4,guided,3,301989888,37748736,10,64,96,32,16,2,3,3,283021,0.2830
GPU5,guided,3,301989888,37748736,10,64,96,32,16,2,3,3,284090,0.2841
GPU1,guided,3,301989888,37748736,10,64,96,32,16,2,3,3,284423,0.2844
GPU5,static,4,301989888,37748736,10,64,96,32,16,2,3,3,158047,0.1580
GPU2,static,4,301989888,37748736,10,64,96,32,16,2,3,3,164619,0.1646
GPU4,static,4,301989888,37748736,10,64,96,32,16,2,3,3,165773,0.1658
GPU3,static,4,301989888,37748736,10,64,96,32,16,2,3,3,167298,0.1673
GPU1,static,4,301989888,37748736,10,64,96,32,16,2,3,3,179088,0.1791
GPU0,static,4,301989888,37748736,10,64,96,32,16,2,3,3,179336,0.1793
GPU4,dynamic,4,301989888,37748736,10,64,96,32,16,2,3,3,172797,0.1728
GPU3,dynamic,4,301989888,37748736,10,64,96,32,16,2,3,3,200767,0.2008
GPU5,dynamic,4,301989888,37748736,10,64,96,32,16,2,3,3,201316,0.2013
GPU2,dynamic,4,301989888,37748736,10,64,96,32,16,2,3,3,202467,0.2025
GPU1,dynamic,4,301989888,37748736,10,64,96,32,16,2,3,3,203439,0.2034
GPU0,dynamic,4,301989888,37748736,10,64,96,32,16,2,3,3,203689,0.2037
GPU3,guided,4,301989888,37748736,10,64,96,32,16,2,3,3,173732,0.1737
GPU5,guided,4,301989888,37748736,10,64,96,32,16,2,3,3,178510,0.1785
GPU4,guided,4,301989888,37748736,10,64,96,32,16,2,3,3,197162,0.1972
GPU2,guided,4,301989888,37748736,10,64,96,32,16,2,3,3,198515,0.1985
GPU0,guided,4,301989888,37748736,10,64,96,32,16,2,3,3,198928,0.1989
GPU1,guided,4,301989888,37748736,10,64,96,32,16,2,3,3,199942,0.1999
