Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,96,1,4,3,3,86817,0.0868
GPU0,static,1,294912,18432,100,1,16,96,1,4,3,3,34526760,34.5268
GPU2,static,1,294912,18432,100,1,16,96,1,4,3,3,68889617,68.8896
GPU1,static,1,294912,18432,100,1,16,96,1,4,3,3,68894781,68.8948
GPU3,static,1,294912,18432,100,1,16,96,1,4,3,3,68920318,68.9203
GPU5,static,1,294912,18432,100,1,16,96,1,4,3,3,69062460,69.0625
GPU4,static,1,294912,18432,100,1,16,96,1,4,3,3,69079000,69.0790
GPU2,dynamic,1,294912,18432,100,1,16,96,1,4,3,3,34337735,34.3377
GPU1,dynamic,1,294912,18432,100,1,16,96,1,4,3,3,34340708,34.3407
GPU3,dynamic,1,294912,18432,100,1,16,96,1,4,3,3,34358300,34.3583
GPU0,dynamic,1,294912,18432,100,1,16,96,1,4,3,3,34385189,34.3852
GPU5,dynamic,1,294912,18432,100,1,16,96,1,4,3,3,34503075,34.5031
GPU4,dynamic,1,294912,18432,100,1,16,96,1,4,3,3,34523561,34.5236
GPU1,guided,1,294912,18432,100,1,16,96,1,4,3,3,34336614,34.3366
GPU2,guided,1,294912,18432,100,1,16,96,1,4,3,3,34337530,34.3375
GPU0,guided,1,294912,18432,100,1,16,96,1,4,3,3,34354316,34.3543
GPU3,guided,1,294912,18432,100,1,16,96,1,4,3,3,34357936,34.3579
GPU5,guided,1,294912,18432,100,1,16,96,1,4,3,3,34503009,34.5030
GPU4,guided,1,294912,18432,100,1,16,96,1,4,3,3,34514495,34.5145
GPU1,static,2,294912,18432,100,1,16,96,1,4,3,3,2157408,2.1574
GPU2,static,2,294912,18432,100,1,16,96,1,4,3,3,2157922,2.1579
GPU0,static,2,294912,18432,100,1,16,96,1,4,3,3,2159825,2.1598
GPU3,static,2,294912,18432,100,1,16,96,1,4,3,3,2160106,2.1601
GPU5,static,2,294912,18432,100,1,16,96,1,4,3,3,2169005,2.1690
GPU4,static,2,294912,18432,100,1,16,96,1,4,3,3,2169543,2.1695
GPU2,dynamic,2,294912,18432,100,1,16,96,1,4,3,3,2157231,2.1572
GPU1,dynamic,2,294912,18432,100,1,16,96,1,4,3,3,2157531,2.1575
GPU3,dynamic,2,294912,18432,100,1,16,96,1,4,3,3,2157849,2.1578
GPU0,dynamic,2,294912,18432,100,1,16,96,1,4,3,3,2158848,2.1588
GPU5,dynamic,2,294912,18432,100,1,16,96,1,4,3,3,2167932,2.1679
GPU4,dynamic,2,294912,18432,100,1,16,96,1,4,3,3,2169062,2.1691
GPU2,guided,2,294912,18432,100,1,16,96,1,4,3,3,2156886,2.1569
GPU1,guided,2,294912,18432,100,1,16,96,1,4,3,3,2157291,2.1573
GPU0,guided,2,294912,18432,100,1,16,96,1,4,3,3,2157595,2.1576
GPU3,guided,2,294912,18432,100,1,16,96,1,4,3,3,2158989,2.1590
GPU5,guided,2,294912,18432,100,1,16,96,1,4,3,3,2167932,2.1679
GPU4,guided,2,294912,18432,100,1,16,96,1,4,3,3,2169009,2.1690
GPU0,static,3,294912,18432,100,1,16,96,1,4,3,3,24526,0.0245
GPU4,static,3,294912,18432,100,1,16,96,1,4,3,3,24960,0.0250
GPU5,static,3,294912,18432,100,1,16,96,1,4,3,3,25324,0.0253
GPU3,static,3,294912,18432,100,1,16,96,1,4,3,3,25760,0.0258
GPU1,static,3,294912,18432,100,1,16,96,1,4,3,3,26093,0.0261
GPU2,static,3,294912,18432,100,1,16,96,1,4,3,3,26185,0.0262
GPU0,dynamic,3,294912,18432,100,1,16,96,1,4,3,3,24583,0.0246
GPU3,dynamic,3,294912,18432,100,1,16,96,1,4,3,3,25002,0.0250
GPU5,dynamic,3,294912,18432,100,1,16,96,1,4,3,3,25387,0.0254
GPU4,dynamic,3,294912,18432,100,1,16,96,1,4,3,3,25793,0.0258
GPU2,dynamic,3,294912,18432,100,1,16,96,1,4,3,3,26138,0.0261
GPU1,dynamic,3,294912,18432,100,1,16,96,1,4,3,3,26231,0.0262
GPU5,guided,3,294912,18432,100,1,16,96,1,4,3,3,24664,0.0247
GPU4,guided,3,294912,18432,100,1,16,96,1,4,3,3,25067,0.0251
GPU2,guided,3,294912,18432,100,1,16,96,1,4,3,3,25454,0.0255
GPU1,guided,3,294912,18432,100,1,16,96,1,4,3,3,25966,0.0260
GPU0,guided,3,294912,18432,100,1,16,96,1,4,3,3,26139,0.0261
GPU3,guided,3,294912,18432,100,1,16,96,1,4,3,3,26227,0.0262
GPU1,static,4,294912,18432,100,1,16,96,1,4,3,3,24509,0.0245
GPU5,static,4,294912,18432,100,1,16,96,1,4,3,3,25086,0.0251
GPU2,static,4,294912,18432,100,1,16,96,1,4,3,3,25413,0.0254
