Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,48,1,80,4,3,3,176495,0.1765
GPU0,static,1,737280,46080,100,1,48,1,80,4,3,3,85981437,85.9814
GPU4,static,1,737280,46080,100,1,48,1,80,4,3,3,171815454,171.8155
GPU5,static,1,737280,46080,100,1,48,1,80,4,3,3,171825408,171.8254
GPU3,static,1,737280,46080,100,1,48,1,80,4,3,3,171826188,171.8262
GPU2,static,1,737280,46080,100,1,48,1,80,4,3,3,171842265,171.8423
GPU1,static,1,737280,46080,100,1,48,1,80,4,3,3,171881811,171.8818
GPU3,dynamic,1,737280,46080,100,1,48,1,80,4,3,3,85813242,85.8132
GPU4,dynamic,1,737280,46080,100,1,48,1,80,4,3,3,85814043,85.8140
GPU5,dynamic,1,737280,46080,100,1,48,1,80,4,3,3,85815339,85.8153
GPU2,dynamic,1,737280,46080,100,1,48,1,80,4,3,3,85823691,85.8237
GPU1,dynamic,1,737280,46080,100,1,48,1,80,4,3,3,85839469,85.8395
GPU0,dynamic,1,737280,46080,100,1,48,1,80,4,3,3,85871713,85.8717
GPU3,guided,1,737280,46080,100,1,48,1,80,4,3,3,85813345,85.8133
GPU5,guided,1,737280,46080,100,1,48,1,80,4,3,3,85814781,85.8148
GPU4,guided,1,737280,46080,100,1,48,1,80,4,3,3,85816558,85.8166
GPU2,guided,1,737280,46080,100,1,48,1,80,4,3,3,85822865,85.8229
GPU0,guided,1,737280,46080,100,1,48,1,80,4,3,3,85830890,85.8309
GPU1,guided,1,737280,46080,100,1,48,1,80,4,3,3,85839758,85.8398
GPU2,static,2,737280,46080,100,1,48,1,80,4,3,3,1808930,1.8089
GPU5,static,2,737280,46080,100,1,48,1,80,4,3,3,1809352,1.8094
GPU4,static,2,737280,46080,100,1,48,1,80,4,3,3,1809526,1.8095
GPU0,static,2,737280,46080,100,1,48,1,80,4,3,3,1810020,1.8100
GPU1,static,2,737280,46080,100,1,48,1,80,4,3,3,1810400,1.8104
GPU3,static,2,737280,46080,100,1,48,1,80,4,3,3,1810722,1.8107
GPU5,dynamic,2,737280,46080,100,1,48,1,80,4,3,3,1807295,1.8073
GPU2,dynamic,2,737280,46080,100,1,48,1,80,4,3,3,1807702,1.8077
GPU4,dynamic,2,737280,46080,100,1,48,1,80,4,3,3,1808554,1.8086
GPU0,dynamic,2,737280,46080,100,1,48,1,80,4,3,3,1808806,1.8088
