Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,1,96,4,3,3,172134,0.1721
GPU0,static,1,169869312,10616832,10,96,96,1,96,4,3,3,21433090,21.4331
GPU4,static,1,169869312,10616832,10,96,96,1,96,4,3,3,42597438,42.5974
GPU3,static,1,169869312,10616832,10,96,96,1,96,4,3,3,42610665,42.6107
GPU1,static,1,169869312,10616832,10,96,96,1,96,4,3,3,42612159,42.6122
GPU5,static,1,169869312,10616832,10,96,96,1,96,4,3,3,42650374,42.6504
GPU2,static,1,169869312,10616832,10,96,96,1,96,4,3,3,42661641,42.6616
GPU5,dynamic,1,169869312,10616832,10,96,96,1,96,4,3,3,21141958,21.1420
GPU1,dynamic,1,169869312,10616832,10,96,96,1,96,4,3,3,21156000,21.1560
GPU3,dynamic,1,169869312,10616832,10,96,96,1,96,4,3,3,21156191,21.1562
GPU2,dynamic,1,169869312,10616832,10,96,96,1,96,4,3,3,21176387,21.1764
GPU4,dynamic,1,169869312,10616832,10,96,96,1,96,4,3,3,21190993,21.1910
GPU0,dynamic,1,169869312,10616832,10,96,96,1,96,4,3,3,21267752,21.2678
GPU1,guided,1,169869312,10616832,10,96,96,1,96,4,3,3,21153553,21.1536
GPU3,guided,1,169869312,10616832,10,96,96,1,96,4,3,3,21156273,21.1563
GPU4,guided,1,169869312,10616832,10,96,96,1,96,4,3,3,21164410,21.1644
GPU5,guided,1,169869312,10616832,10,96,96,1,96,4,3,3,21178425,21.1784
GPU2,guided,1,169869312,10616832,10,96,96,1,96,4,3,3,21198113,21.1981
GPU0,guided,1,169869312,10616832,10,96,96,1,96,4,3,3,21281019,21.2810
GPU0,static,2,169869312,10616832,10,96,96,1,96,4,3,3,271734,0.2717
GPU5,static,2,169869312,10616832,10,96,96,1,96,4,3,3,273102,0.2731
GPU4,static,2,169869312,10616832,10,96,96,1,96,4,3,3,276458,0.2765
GPU3,static,2,169869312,10616832,10,96,96,1,96,4,3,3,277227,0.2772
GPU2,static,2,169869312,10616832,10,96,96,1,96,4,3,3,277347,0.2773
GPU1,static,2,169869312,10616832,10,96,96,1,96,4,3,3,277533,0.2775
GPU2,dynamic,2,169869312,10616832,10,96,96,1,96,4,3,3,260451,0.2605
GPU5,dynamic,2,169869312,10616832,10,96,96,1,96,4,3,3,268956,0.2690
GPU3,dynamic,2,169869312,10616832,10,96,96,1,96,4,3,3,272911,0.2729
GPU4,dynamic,2,169869312,10616832,10,96,96,1,96,4,3,3,275099,0.2751
GPU1,dynamic,2,169869312,10616832,10,96,96,1,96,4,3,3,275222,0.2752
GPU0,dynamic,2,169869312,10616832,10,96,96,1,96,4,3,3,275990,0.2760
GPU0,guided,2,169869312,10616832,10,96,96,1,96,4,3,3,267020,0.2670
GPU4,guided,2,169869312,10616832,10,96,96,1,96,4,3,3,271454,0.2715
GPU2,guided,2,169869312,10616832,10,96,96,1,96,4,3,3,275509,0.2755
GPU3,guided,2,169869312,10616832,10,96,96,1,96,4,3,3,276272,0.2763
GPU5,guided,2,169869312,10616832,10,96,96,1,96,4,3,3,276940,0.2769
GPU1,guided,2,169869312,10616832,10,96,96,1,96,4,3,3,277132,0.2771
GPU5,static,3,169869312,10616832,10,96,96,1,96,4,3,3,264692,0.2647
GPU1,static,3,169869312,10616832,10,96,96,1,96,4,3,3,271136,0.2711
GPU3,static,3,169869312,10616832,10,96,96,1,96,4,3,3,275487,0.2755
GPU4,static,3,169869312,10616832,10,96,96,1,96,4,3,3,275678,0.2757
GPU2,static,3,169869312,10616832,10,96,96,1,96,4,3,3,276283,0.2763
GPU0,static,3,169869312,10616832,10,96,96,1,96,4,3,3,276550,0.2766
GPU3,dynamic,3,169869312,10616832,10,96,96,1,96,4,3,3,263154,0.2632
GPU2,dynamic,3,169869312,10616832,10,96,96,1,96,4,3,3,263906,0.2639
GPU5,dynamic,3,169869312,10616832,10,96,96,1,96,4,3,3,274815,0.2748
GPU4,dynamic,3,169869312,10616832,10,96,96,1,96,4,3,3,275580,0.2756
GPU1,dynamic,3,169869312,10616832,10,96,96,1,96,4,3,3,275704,0.2757
GPU0,dynamic,3,169869312,10616832,10,96,96,1,96,4,3,3,275894,0.2759
GPU3,guided,3,169869312,10616832,10,96,96,1,96,4,3,3,261194,0.2612
GPU2,guided,3,169869312,10616832,10,96,96,1,96,4,3,3,263288,0.2633
GPU4,guided,3,169869312,10616832,10,96,96,1,96,4,3,3,275561,0.2756
GPU1,guided,3,169869312,10616832,10,96,96,1,96,4,3,3,277256,0.2773
GPU5,guided,3,169869312,10616832,10,96,96,1,96,4,3,3,277847,0.2778
GPU0,guided,3,169869312,10616832,10,96,96,1,96,4,3,3,278119,0.2781
GPU4,static,4,169869312,10616832,10,96,96,1,96,4,3,3,118324,0.1183
GPU1,static,4,169869312,10616832,10,96,96,1,96,4,3,3,125748,0.1257
GPU3,static,4,169869312,10616832,10,96,96,1,96,4,3,3,128397,0.1284
GPU2,static,4,169869312,10616832,10,96,96,1,96,4,3,3,130284,0.1303
GPU5,static,4,169869312,10616832,10,96,96,1,96,4,3,3,130476,0.1305
GPU0,static,4,169869312,10616832,10,96,96,1,96,4,3,3,130593,0.1306
GPU3,dynamic,4,169869312,10616832,10,96,96,1,96,4,3,3,107269,0.1073
GPU0,dynamic,4,169869312,10616832,10,96,96,1,96,4,3,3,109534,0.1095
GPU2,dynamic,4,169869312,10616832,10,96,96,1,96,4,3,3,109716,0.1097
