Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,32,32,8,3,3,1268265,1.2683
GPU0,static,1,6291456,196608,100,1,16,32,32,8,3,3,722313508,722.3135
GPU3,static,1,6291456,196608,100,1,16,32,32,8,3,3,1441082843,1441.0828
GPU5,static,1,6291456,196608,100,1,16,32,32,8,3,3,1441133611,1441.1336
GPU2,static,1,6291456,196608,100,1,16,32,32,8,3,3,1441544915,1441.5449
GPU1,static,1,6291456,196608,100,1,16,32,32,8,3,3,1442296928,1442.2969
GPU4,static,1,6291456,196608,100,1,16,32,32,8,3,3,1444049130,1444.0491
GPU3,dynamic,1,6291456,196608,100,1,16,32,32,8,3,3,718786281,718.7863
GPU5,dynamic,1,6291456,196608,100,1,16,32,32,8,3,3,718792044,718.7920
GPU2,dynamic,1,6291456,196608,100,1,16,32,32,8,3,3,719436919,719.4369
GPU1,dynamic,1,6291456,196608,100,1,16,32,32,8,3,3,719829807,719.8298
GPU4,dynamic,1,6291456,196608,100,1,16,32,32,8,3,3,721648124,721.6481
GPU0,dynamic,1,6291456,196608,100,1,16,32,32,8,3,3,722165440,722.1654
GPU5,guided,1,6291456,196608,100,1,16,32,32,8,3,3,718761969,718.7620
GPU3,guided,1,6291456,196608,100,1,16,32,32,8,3,3,718827152,718.8272
GPU2,guided,1,6291456,196608,100,1,16,32,32,8,3,3,719500492,719.5005
GPU1,guided,1,6291456,196608,100,1,16,32,32,8,3,3,719815434,719.8154
GPU4,guided,1,6291456,196608,100,1,16,32,32,8,3,3,721593079,721.5931
GPU0,guided,1,6291456,196608,100,1,16,32,32,8,3,3,722141057,722.1411
GPU3,static,2,6291456,196608,100,1,16,32,32,8,3,3,45159871,45.1599
GPU5,static,2,6291456,196608,100,1,16,32,32,8,3,3,45168980,45.1690
GPU2,static,2,6291456,196608,100,1,16,32,32,8,3,3,45200929,45.2009
GPU1,static,2,6291456,196608,100,1,16,32,32,8,3,3,45213842,45.2138
GPU4,static,2,6291456,196608,100,1,16,32,32,8,3,3,45311129,45.3111
GPU0,static,2,6291456,196608,100,1,16,32,32,8,3,3,45344421,45.3444
GPU3,dynamic,2,6291456,196608,100,1,16,32,32,8,3,3,45106433,45.1064
GPU5,dynamic,2,6291456,196608,100,1,16,32,32,8,3,3,45107465,45.1075
GPU2,dynamic,2,6291456,196608,100,1,16,32,32,8,3,3,45142959,45.1430
GPU1,dynamic,2,6291456,196608,100,1,16,32,32,8,3,3,45190304,45.1903
GPU4,dynamic,2,6291456,196608,100,1,16,32,32,8,3,3,45288209,45.2882
GPU0,dynamic,2,6291456,196608,100,1,16,32,32,8,3,3,45321501,45.3215
GPU5,guided,2,6291456,196608,100,1,16,32,32,8,3,3,45107396,45.1074
GPU3,guided,2,6291456,196608,100,1,16,32,32,8,3,3,45108749,45.1087
GPU2,guided,2,6291456,196608,100,1,16,32,32,8,3,3,45156657,45.1567
GPU1,guided,2,6291456,196608,100,1,16,32,32,8,3,3,45176413,45.1764
GPU4,guided,2,6291456,196608,100,1,16,32,32,8,3,3,45282724,45.2827
GPU0,guided,2,6291456,196608,100,1,16,32,32,8,3,3,45317856,45.3179
GPU5,static,3,6291456,196608,100,1,16,32,32,8,3,3,1445957,1.4460
GPU1,static,3,6291456,196608,100,1,16,32,32,8,3,3,1449352,1.4494
GPU3,static,3,6291456,196608,100,1,16,32,32,8,3,3,1451264,1.4513
GPU2,static,3,6291456,196608,100,1,16,32,32,8,3,3,1453866,1.4539
GPU4,static,3,6291456,196608,100,1,16,32,32,8,3,3,1455617,1.4556
GPU0,static,3,6291456,196608,100,1,16,32,32,8,3,3,1455783,1.4558
GPU1,dynamic,3,6291456,196608,100,1,16,32,32,8,3,3,1452576,1.4526
GPU2,dynamic,3,6291456,196608,100,1,16,32,32,8,3,3,1453017,1.4530
GPU3,dynamic,3,6291456,196608,100,1,16,32,32,8,3,3,1453111,1.4531
GPU5,dynamic,3,6291456,196608,100,1,16,32,32,8,3,3,1453268,1.4533
GPU4,dynamic,3,6291456,196608,100,1,16,32,32,8,3,3,1456505,1.4565
GPU0,dynamic,3,6291456,196608,100,1,16,32,32,8,3,3,1457627,1.4576
GPU5,guided,3,6291456,196608,100,1,16,32,32,8,3,3,1449270,1.4493
GPU1,guided,3,6291456,196608,100,1,16,32,32,8,3,3,1450705,1.4507
GPU2,guided,3,6291456,196608,100,1,16,32,32,8,3,3,1452179,1.4522
GPU3,guided,3,6291456,196608,100,1,16,32,32,8,3,3,1454978,1.4550
GPU0,guided,3,6291456,196608,100,1,16,32,32,8,3,3,1458637,1.4586
GPU4,guided,3,6291456,196608,100,1,16,32,32,8,3,3,1459194,1.4592
GPU3,static,4,6291456,196608,100,1,16,32,32,8,3,3,55964,0.0560
GPU0,static,4,6291456,196608,100,1,16,32,32,8,3,3,56736,0.0567
GPU5,static,4,6291456,196608,100,1,16,32,32,8,3,3,56893,0.0569
GPU2,static,4,6291456,196608,100,1,16,32,32,8,3,3,57229,0.0572
GPU4,static,4,6291456,196608,100,1,16,32,32,8,3,3,57313,0.0573
GPU1,static,4,6291456,196608,100,1,16,32,32,8,3,3,57403,0.0574
GPU3,dynamic,4,6291456,196608,100,1,16,32,32,8,3,3,55293,0.0553
GPU5,dynamic,4,6291456,196608,100,1,16,32,32,8,3,3,55844,0.0558
GPU4,dynamic,4,6291456,196608,100,1,16,32,32,8,3,3,57111,0.0571
GPU0,dynamic,4,6291456,196608,100,1,16,32,32,8,3,3,57270,0.0573
GPU1,dynamic,4,6291456,196608,100,1,16,32,32,8,3,3,57441,0.0574
GPU2,dynamic,4,6291456,196608,100,1,16,32,32,8,3,3,57534,0.0575
GPU3,guided,4,6291456,196608,100,1,16,32,32,8,3,3,54573,0.0546
GPU2,guided,4,6291456,196608,100,1,16,32,32,8,3,3,56136,0.0561
