Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,1,80,8,3,3,123590,0.1236
GPU0,static,1,491520,15360,100,1,16,1,80,8,3,3,56484592,56.4846
GPU5,static,1,491520,15360,100,1,16,1,80,8,3,3,112729004,112.7290
GPU2,static,1,491520,15360,100,1,16,1,80,8,3,3,112766443,112.7664
GPU3,static,1,491520,15360,100,1,16,1,80,8,3,3,112775325,112.7753
GPU1,static,1,491520,15360,100,1,16,1,80,8,3,3,112819976,112.8200
GPU4,static,1,491520,15360,100,1,16,1,80,8,3,3,112972870,112.9729
GPU3,dynamic,1,491520,15360,100,1,16,1,80,8,3,3,56148336,56.1483
GPU5,dynamic,1,491520,15360,100,1,16,1,80,8,3,3,56150721,56.1507
GPU2,dynamic,1,491520,15360,100,1,16,1,80,8,3,3,56181496,56.1815
GPU1,dynamic,1,491520,15360,100,1,16,1,80,8,3,3,56223915,56.2239
GPU4,dynamic,1,491520,15360,100,1,16,1,80,8,3,3,56380628,56.3806
GPU0,dynamic,1,491520,15360,100,1,16,1,80,8,3,3,56448158,56.4482
GPU3,guided,1,491520,15360,100,1,16,1,80,8,3,3,56148099,56.1481
GPU5,guided,1,491520,15360,100,1,16,1,80,8,3,3,56149944,56.1499
GPU2,guided,1,491520,15360,100,1,16,1,80,8,3,3,56177810,56.1778
GPU1,guided,1,491520,15360,100,1,16,1,80,8,3,3,56217036,56.2170
GPU4,guided,1,491520,15360,100,1,16,1,80,8,3,3,56387024,56.3870
GPU0,guided,1,491520,15360,100,1,16,1,80,8,3,3,56407928,56.4079
GPU5,static,2,491520,15360,100,1,16,1,80,8,3,3,3527859,3.5279
GPU3,static,2,491520,15360,100,1,16,1,80,8,3,3,3528029,3.5280
GPU2,static,2,491520,15360,100,1,16,1,80,8,3,3,3528955,3.5290
GPU1,static,2,491520,15360,100,1,16,1,80,8,3,3,3531904,3.5319
GPU4,static,2,491520,15360,100,1,16,1,80,8,3,3,3543414,3.5434
GPU0,static,2,491520,15360,100,1,16,1,80,8,3,3,3543877,3.5439
GPU3,dynamic,2,491520,15360,100,1,16,1,80,8,3,3,3525120,3.5251
GPU5,dynamic,2,491520,15360,100,1,16,1,80,8,3,3,3526108,3.5261
GPU2,dynamic,2,491520,15360,100,1,16,1,80,8,3,3,3528173,3.5282
GPU1,dynamic,2,491520,15360,100,1,16,1,80,8,3,3,3528758,3.5288
GPU4,dynamic,2,491520,15360,100,1,16,1,80,8,3,3,3540574,3.5406
GPU0,dynamic,2,491520,15360,100,1,16,1,80,8,3,3,3541752,3.5418
GPU5,guided,2,491520,15360,100,1,16,1,80,8,3,3,3525338,3.5253
GPU3,guided,2,491520,15360,100,1,16,1,80,8,3,3,3525784,3.5258
GPU2,guided,2,491520,15360,100,1,16,1,80,8,3,3,3526797,3.5268
GPU1,guided,2,491520,15360,100,1,16,1,80,8,3,3,3529733,3.5297
GPU4,guided,2,491520,15360,100,1,16,1,80,8,3,3,3540033,3.5400
GPU0,guided,2,491520,15360,100,1,16,1,80,8,3,3,3543150,3.5431
GPU3,static,3,491520,15360,100,1,16,1,80,8,3,3,3527113,3.5271
GPU5,static,3,491520,15360,100,1,16,1,80,8,3,3,3527733,3.5277
GPU2,static,3,491520,15360,100,1,16,1,80,8,3,3,3528963,3.5290
GPU1,static,3,491520,15360,100,1,16,1,80,8,3,3,3530797,3.5308
GPU4,static,3,491520,15360,100,1,16,1,80,8,3,3,3542439,3.5424
GPU0,static,3,491520,15360,100,1,16,1,80,8,3,3,3544455,3.5445
GPU3,dynamic,3,491520,15360,100,1,16,1,80,8,3,3,3525939,3.5259
GPU5,dynamic,3,491520,15360,100,1,16,1,80,8,3,3,3526100,3.5261
GPU2,dynamic,3,491520,15360,100,1,16,1,80,8,3,3,3527726,3.5277
GPU1,dynamic,3,491520,15360,100,1,16,1,80,8,3,3,3529467,3.5295
GPU4,dynamic,3,491520,15360,100,1,16,1,80,8,3,3,3540476,3.5405
GPU0,dynamic,3,491520,15360,100,1,16,1,80,8,3,3,3542450,3.5425
GPU3,guided,3,491520,15360,100,1,16,1,80,8,3,3,3525007,3.5250
GPU5,guided,3,491520,15360,100,1,16,1,80,8,3,3,3525728,3.5257
GPU2,guided,3,491520,15360,100,1,16,1,80,8,3,3,3527366,3.5274
GPU1,guided,3,491520,15360,100,1,16,1,80,8,3,3,3530088,3.5301
GPU4,guided,3,491520,15360,100,1,16,1,80,8,3,3,3540812,3.5408
GPU0,guided,3,491520,15360,100,1,16,1,80,8,3,3,3542438,3.5424
GPU1,static,4,491520,15360,100,1,16,1,80,8,3,3,46376,0.0464
GPU0,static,4,491520,15360,100,1,16,1,80,8,3,3,46969,0.0470
GPU5,static,4,491520,15360,100,1,16,1,80,8,3,3,47130,0.0471
GPU2,static,4,491520,15360,100,1,16,1,80,8,3,3,47484,0.0475
GPU3,static,4,491520,15360,100,1,16,1,80,8,3,3,47827,0.0478
GPU4,static,4,491520,15360,100,1,16,1,80,8,3,3,47983,0.0480
GPU4,dynamic,4,491520,15360,100,1,16,1,80,8,3,3,46482,0.0465
GPU1,dynamic,4,491520,15360,100,1,16,1,80,8,3,3,46681,0.0467
GPU3,dynamic,4,491520,15360,100,1,16,1,80,8,3,3,47201,0.0472
GPU0,dynamic,4,491520,15360,100,1,16,1,80,8,3,3,47670,0.0477
GPU2,dynamic,4,491520,15360,100,1,16,1,80,8,3,3,47840,0.0478
GPU5,dynamic,4,491520,15360,100,1,16,1,80,8,3,3,47927,0.0479
GPU1,guided,4,491520,15360,100,1,16,1,80,8,3,3,46286,0.0463
GPU2,guided,4,491520,15360,100,1,16,1,80,8,3,3,46744,0.0467
GPU5,guided,4,491520,15360,100,1,16,1,80,8,3,3,46997,0.0470
GPU3,guided,4,491520,15360,100,1,16,1,80,8,3,3,47385,0.0474
GPU4,guided,4,491520,15360,100,1,16,1,80,8,3,3,47636,0.0476
